graph_id,Motif,Loss (Original),Loss (Full SAE),Loss (Ablated),SAE Degradation,Ablation Impact
4624,Cascade,0.0009046157938428223,0.0009057527640834451,0.0009321558754891157,1.1369702406227589e-06,2.6403111405670643e-05
1630,Feedback Loop,0.015830885618925095,0.015819121152162552,0.015477263368666172,-1.1764466762542725e-05,-0.00034185778349637985
4629,Cascade,0.005424420814961195,0.005407461430877447,0.005368688143789768,-1.6959384083747864e-05,-3.877328708767891e-05
4853,Feedback Loop,0.026070691645145416,0.026032328605651855,0.02667986787855625,-3.836303949356079e-05,0.0006475392729043961
3590,Cascade,0.004893083591014147,0.004893625620752573,0.0048847319558262825,5.420297384262085e-07,-8.893664926290512e-06
446,Feedforward Loop,0.0008737610769458115,0.0008750497363507748,0.0008916381630115211,1.288659404963255e-06,1.6588426660746336e-05
3414,Cascade,,,,,
4885,Feedforward Loop,0.013394122011959553,0.013270390219986439,0.012830925174057484,-0.00012373179197311401,-0.0004394650459289551
4720,Single Input Module,0.003983681555837393,0.003995135426521301,0.003976026084274054,1.1453870683908463e-05,-1.9109342247247696e-05
261,Feedforward Loop,0.006129125598818064,0.006128386594355106,0.006111102644354105,-7.390044629573822e-07,-1.7283950001001358e-05
752,Feedforward Loop,0.0030481000430881977,0.003048764541745186,0.0030594682320952415,6.644986569881439e-07,1.0703690350055695e-05
3066,Cascade,0.003785147098824382,0.0037868833169341087,0.0037868833169341087,1.7362181097269058e-06,0.0
1194,Feedback Loop,0.007296053227037191,0.0072895800694823265,0.007286843843758106,-6.473157554864883e-06,-2.736225724220276e-06
3775,Cascade,0.0036855314392596483,0.003678829176351428,0.003595495829358697,-6.702262908220291e-06,-8.33333469927311e-05
809,Feedforward Loop,0.006000857800245285,0.00600140867754817,0.0060094064101576805,5.508773028850555e-07,7.997732609510422e-06
3504,Cascade,0.001698095933534205,0.0016985790571197867,0.0017072648042812943,4.831235855817795e-07,8.685747161507607e-06
1179,Feedback Loop,0.003932363819330931,0.003928746096789837,0.00378081644885242,-3.6177225410938263e-06,-0.00014792964793741703
4382,Single Input Module,0.0017020440427586436,0.0016857896698638797,0.001636639703065157,-1.6254372894763947e-05,-4.9149966798722744e-05
3796,Cascade,0.005254456773400307,0.005254402291029692,0.005253445822745562,-5.448237061500549e-08,-9.564682841300964e-07
437,Feedforward Loop,0.004267310258001089,0.004264134913682938,0.004227278754115105,-3.175344318151474e-06,-3.685615956783295e-05
2455,Single Input Module,0.006775689776986837,0.006775606423616409,0.006774201989173889,-8.335337042808533e-08,-1.4044344425201416e-06
1672,Feedback Loop,0.0015821311390027404,0.0015843798173591495,0.0016019800677895546,2.248678356409073e-06,1.760025043040514e-05
3477,Cascade,0.0022920030169188976,0.0022993118036538363,0.0023379256017506123,7.3087867349386215e-06,3.861379809677601e-05
4045,Single Input Module,0.0005624429322779179,0.0005311517743393779,0.00074846699135378,-3.129115793853998e-05,0.00021731521701440215
4494,Cascade,0.008793199434876442,0.008748924359679222,0.008992236107587814,-4.427507519721985e-05,0.00024331174790859222
3465,Cascade,0.0003603703808039427,0.00035850016865879297,0.0003366909804753959,-1.8702121451497078e-06,-2.1809188183397055e-05
1911,Feedback Loop,0.007758693303912878,0.007754272781312466,0.007713888306170702,-4.420522600412369e-06,-4.038447514176369e-05
423,Feedforward Loop,0.006860166788101196,0.0068610357120633125,0.006878690328449011,8.689239621162415e-07,1.765461638569832e-05
3595,Cascade,0.00012245155812706798,0.0001225918676936999,0.00012848291953559965,1.4030956663191319e-07,5.891051841899753e-06
247,Feedforward Loop,0.004926297347992659,0.004926708061248064,0.0049309502355754375,4.10713255405426e-07,4.242174327373505e-06
2693,Single Input Module,3.096120781265199e-05,3.096120781265199e-05,3.096120781265199e-05,0.0,0.0
3124,Cascade,0.007560049649327993,0.007560307160019875,0.007560307160019875,2.575106918811798e-07,0.0
450,Feedforward Loop,,,,,
3797,Cascade,0.0005471341428346932,0.0005467491573654115,0.0005399224464781582,-3.8498546928167343e-07,-6.8267108872532845e-06
3807,Cascade,0.0007238193647935987,0.0007221122505143285,0.0007182520930655301,-1.7071142792701721e-06,-3.860157448798418e-06
4994,Cascade,0.0020655719563364983,0.0020553283393383026,0.0018846712773665786,-1.0243616998195648e-05,-0.00017065706197172403
1742,Feedback Loop,0.0014333461876958609,0.0014293097192421556,0.001420921296812594,-4.036468453705311e-06,-8.388422429561615e-06
2275,Single Input Module,0.00019412816618569195,0.00019421255274210125,0.00019577416242100298,8.438655640929937e-08,1.561609678901732e-06
2873,Single Input Module,0.0002213666884927079,0.00022148899734020233,0.0002237505541415885,1.223088474944234e-07,2.2615568013861775e-06
2239,Single Input Module,0.015250789932906628,0.015250792726874352,0.015250829048454762,2.7939677238464355e-09,3.632158041000366e-08
2215,Single Input Module,9.258493082597852e-05,9.297762153437361e-05,0.00010010764526668936,3.926907083950937e-07,7.130023732315749e-06
650,Feedforward Loop,0.0016208470333367586,0.0016211880138143897,0.0016286115860566497,3.4098047763109207e-07,7.423572242259979e-06
1275,Feedback Loop,0.005000317469239235,0.005000869277864695,0.0050201877020299435,5.51808625459671e-07,1.931842416524887e-05
386,Feedforward Loop,0.0018206840613856912,0.0018197305034846067,0.0018028081394731998,-9.535579010844231e-07,-1.69223640114069e-05
2669,Single Input Module,0.00032505556009709835,0.0003255386254750192,0.00033419945975765586,4.83065377920866e-07,8.660834282636642e-06
2665,Single Input Module,0.0003954620042350143,0.0003960478934459388,0.00040670749149285257,5.858892109245062e-07,1.0659598046913743e-05
1023,Feedback Loop,0.00805729627609253,0.008067947812378407,0.007767975330352783,1.0651536285877228e-05,-0.0002999724820256233
597,Feedforward Loop,0.002820811001583934,0.002820525784045458,0.002820525784045458,-2.852175384759903e-07,0.0
690,Feedforward Loop,0.0003868336498271674,0.0003846689942292869,0.00036296292091719806,-2.1646555978804827e-06,-2.1706073312088847e-05
491,Feedforward Loop,0.033574238419532776,0.033574238419532776,0.033574238419532776,0.0,0.0
1602,Feedback Loop,0.006998984608799219,0.007002452854067087,0.007008206564933062,3.468245267868042e-06,5.753710865974426e-06
3610,Cascade,0.0008972776122391224,0.0008971582283265889,0.0008951241616159678,-1.1938391253352165e-07,-2.0340667106211185e-06
3948,Cascade,,,,,
4740,Cascade,0.01086476445198059,0.01087674219161272,0.010918677784502506,1.197773963212967e-05,4.1935592889785767e-05
1200,Feedback Loop,0.0047785574570298195,0.004792072810232639,0.004699264653027058,1.3515353202819824e-05,-9.280815720558167e-05
1878,Feedback Loop,,,,,
1281,Feedback Loop,0.004449000582098961,0.004455974791198969,0.004455974791198969,6.974209100008011e-06,0.0
3240,Cascade,0.003178768791258335,0.0031745759770274162,0.0031670324970036745,-4.192814230918884e-06,-7.543480023741722e-06
3884,Cascade,0.002633233554661274,0.0026334263384342194,0.002636950695887208,1.9278377294540405e-07,3.5243574529886246e-06
478,Feedforward Loop,0.0041121914982795715,0.004113433416932821,0.004134966991841793,1.2419186532497406e-06,2.1533574908971786e-05
4233,Feedforward Loop,0.00019202049588784575,0.0002142540761269629,0.0002871467440854758,2.2233580239117146e-05,7.28926679585129e-05
3577,Cascade,0.006105754990130663,0.006103473249822855,0.006068769376724958,-2.2817403078079224e-06,-3.4703873097896576e-05
3869,Cascade,9.602555655874312e-05,9.825703455135226e-05,0.00010878461034735665,2.2314779926091433e-06,1.0527575796004385e-05
2686,Single Input Module,0.00031128854607231915,0.00031167344423010945,0.0003186701505910605,3.8489815779030323e-07,6.996706360951066e-06
1540,Feedback Loop,0.004782292991876602,0.004802640527486801,0.0047299908474087715,2.0347535610198975e-05,-7.264968007802963e-05
987,Feedforward Loop,0.007908549159765244,0.007907875813543797,0.007895966991782188,-6.73346221446991e-07,-1.1908821761608124e-05
3494,Cascade,0.007351001258939505,0.007347241044044495,0.007369793951511383,-3.7602148950099945e-06,2.2552907466888428e-05
182,Feedforward Loop,0.0037126755341887474,0.003711442230269313,0.003687621559947729,-1.2333039194345474e-06,-2.3820670321583748e-05
2743,Single Input Module,0.027479086071252823,0.027479108422994614,0.027479514479637146,2.2351741790771484e-08,4.0605664253234863e-07
1532,Feedback Loop,0.0077257282100617886,0.007707322482019663,0.007420963607728481,-1.8405728042125702e-05,-0.00028635887429118156
4631,Single Input Module,0.01677996851503849,0.01674901880323887,0.01706128753721714,-3.094971179962158e-05,0.0003122687339782715
1383,Feedback Loop,0.004569694399833679,0.004569012671709061,0.0045129540376365185,-6.817281246185303e-07,-5.605863407254219e-05
2632,Single Input Module,0.03165041655302048,0.03165041655302048,0.03165041655302048,0.0,0.0
4558,Cascade,0.012616189196705818,0.012846020050346851,0.013191593810915947,0.00022983085364103317,0.0003455737605690956
2607,Single Input Module,0.005338363815099001,0.005338177550584078,0.005335015244781971,-1.862645149230957e-07,-3.1623058021068573e-06
2156,Single Input Module,0.00010237013339065015,0.00010240633855573833,0.00010317313717678189,3.620516508817673e-08,7.667986210435629e-07
4903,Cascade,0.0045746006071567535,0.004577739629894495,0.004639839753508568,3.1390227377414703e-06,6.21001236140728e-05
4595,Cascade,0.00936782918870449,0.009331092238426208,0.008871435187757015,-3.6736950278282166e-05,-0.00045965705066919327
577,Feedforward Loop,0.014224253594875336,0.014222915284335613,0.014199147932231426,-1.3383105397224426e-06,-2.3767352104187012e-05
4783,Single Input Module,0.02038021944463253,0.02034863643348217,0.019053271040320396,-3.158301115036011e-05,-0.0012953653931617737
3299,Cascade,0.0017707397928461432,0.001768652000464499,0.0017435598419979215,-2.087792381644249e-06,-2.509215846657753e-05
190,Feedforward Loop,0.0031566654797643423,0.0031566524412482977,0.0031566524412482977,-1.30385160446167e-08,0.0
4538,Feedforward Loop,0.008960527367889881,0.008911705575883389,0.00985181238502264,-4.8821792006492615e-05,0.0009401068091392517
2545,Single Input Module,0.005745012313127518,0.005744957830756903,0.005744040943682194,-5.448237061500549e-08,-9.168870747089386e-07
4734,Single Input Module,0.0037551778368651867,0.0037641318049281836,0.004328637383878231,8.953968062996864e-06,0.0005645055789500475
1564,Feedback Loop,0.005650432780385017,0.005649780388921499,0.0056435042060911655,-6.523914635181427e-07,-6.27618283033371e-06
65,Feedforward Loop,0.0016131835291162133,0.0016129760770127177,0.001609276863746345,-2.0745210349559784e-07,-3.6992132663726807e-06
442,Feedforward Loop,0.0009102280018851161,0.0009113855776377022,0.0009267065906897187,1.1575757525861263e-06,1.5321013052016497e-05
277,Feedforward Loop,0.01215633749961853,0.01215623039752245,0.012154333293437958,-1.0710209608078003e-07,-1.8971040844917297e-06
2299,Single Input Module,0.009404361248016357,0.009404412470757961,0.00940540712326765,5.122274160385132e-08,9.94652509689331e-07
721,Feedforward Loop,0.0005154444370418787,0.0005161683657206595,0.0005269579705782235,7.239286787807941e-07,1.0789604857563972e-05
1294,Feedback Loop,0.0033630444668233395,0.0033711339347064495,0.0033801670651882887,8.089467883110046e-06,9.03313048183918e-06
3681,Cascade,0.007663157302886248,0.007664053235203028,0.007665454410016537,8.959323167800903e-07,1.4011748135089874e-06
2085,Single Input Module,0.000178312708158046,0.00017807961557991803,0.0001741059822961688,-2.3309257812798023e-07,-3.973633283749223e-06
4360,Cascade,0.013937362469732761,0.013959941454231739,0.013684440404176712,2.257898449897766e-05,-0.000275501050055027
1827,Feedback Loop,0.004630523268133402,0.004626460839062929,0.0046492344699800014,-4.062429070472717e-06,2.2773630917072296e-05
2894,Single Input Module,0.013769381679594517,0.013769970275461674,0.013780619949102402,5.885958671569824e-07,1.0649673640727997e-05
3785,Cascade,0.002287659328430891,0.0022881270851939917,0.0022940507624298334,4.677567631006241e-07,5.923677235841751e-06
562,Feedforward Loop,0.002311317017301917,0.0023111174814403057,0.0023118439130485058,-1.9953586161136627e-07,7.264316082000732e-07
4826,Feedforward Loop,0.004472941160202026,0.004468386061489582,0.004459656774997711,-4.555098712444305e-06,-8.72928649187088e-06
2635,Single Input Module,0.003614373505115509,0.0036143967881798744,0.0036148671060800552,2.3283064365386963e-08,4.7031790018081665e-07
3475,Cascade,0.0041683814488351345,0.004168382380157709,0.0041802325285971165,9.313225746154785e-10,1.1850148439407349e-05
1734,Feedback Loop,0.0029711690731346607,0.0029830303974449635,0.003005441278219223,1.1861324310302734e-05,2.2410880774259567e-05
145,Feedforward Loop,0.003079385729506612,0.003078252077102661,0.003058091038838029,-1.1336524039506912e-06,-2.0161038264632225e-05
1576,Feedback Loop,0.003194544930011034,0.0031913244165480137,0.003196478821337223,-3.2205134630203247e-06,5.154404789209366e-06
4042,Cascade,0.0026477586943656206,0.0027347702998667955,0.0030449486803263426,8.701160550117493e-05,0.00031017838045954704
4630,Cascade,0.029350008815526962,0.029309218749403954,0.02937527559697628,-4.079006612300873e-05,6.605684757232666e-05
1950,Feedback Loop,0.0036579573061317205,0.0036574951373040676,0.0036574951373040676,-4.621688276529312e-07,0.0
3750,Cascade,0.002714302157983184,0.00271490472368896,0.00271490472368896,6.025657057762146e-07,0.0
2318,Single Input Module,0.002173521788790822,0.0021741364616900682,0.0021851796191185713,6.146728992462158e-07,1.1043157428503036e-05
1296,Feedback Loop,0.0015483023598790169,0.0015484681352972984,0.0015484681352972984,1.6577541828155518e-07,0.0
2685,Single Input Module,0.001638590358197689,0.0016386526403948665,0.0016397808212786913,6.228219717741013e-08,1.1281808838248253e-06
3326,Cascade,0.00024335336638614535,0.00024335336638614535,0.00024335336638614535,0.0,0.0
2775,Single Input Module,0.00024156839936040342,0.00024179258616641164,0.00024591299006715417,2.2418680600821972e-07,4.120403900742531e-06
840,Feedforward Loop,1.4122663742455188e-05,1.389866793033434e-05,1.0209089850832243e-05,-2.239958121208474e-07,-3.6895780795020983e-06
644,Feedforward Loop,0.0013705006567761302,0.0013698982074856758,0.001358937006443739,-6.024492904543877e-07,-1.0961201041936874e-05
1117,Feedback Loop,0.007549236994236708,0.007545902393758297,0.007541320752352476,-3.334600478410721e-06,-4.5816414058208466e-06
2917,Single Input Module,0.0003672996535897255,0.00036742378142662346,0.00036964286118745804,1.2412783689796925e-07,2.2190797608345747e-06
4257,Feedforward Loop,0.013000975362956524,0.013050917536020279,0.012857799418270588,4.9942173063755035e-05,-0.000193118117749691
4138,Feedback Loop,0.027913818135857582,0.02792365662753582,0.028098879382014275,9.838491678237915e-06,0.0001752227544784546
2818,Single Input Module,0.005322752054780722,0.005322448909282684,0.005317150615155697,-3.0314549803733826e-07,-5.298294126987457e-06
3847,Cascade,0.003353529144078493,0.003352070925757289,0.0033413879573345184,-1.4582183212041855e-06,-1.06829684227705e-05
149,Feedforward Loop,0.0019243500428274274,0.0019253435311838984,0.0019407958025112748,9.934883564710617e-07,1.5452271327376366e-05
3589,Cascade,0.0011822961969301105,0.001181939383968711,0.0011770690325647593,-3.568129613995552e-07,-4.870351403951645e-06
2157,Single Input Module,0.00032748637022450566,0.0003279359661974013,0.00033604505006223917,4.4959597289562225e-07,8.109083864837885e-06
4977,Cascade,0.010163727216422558,0.009879915975034237,0.01043738890439272,-0.0002838112413883209,0.0005574729293584824
2778,Single Input Module,0.008397197350859642,0.008397470228374004,0.008402456529438496,2.728775143623352e-07,4.986301064491272e-06
118,Feedforward Loop,0.000683505495544523,0.0006830988568253815,0.0006767049198970199,-4.066387191414833e-07,-6.393936928361654e-06
732,Feedforward Loop,0.004568683449178934,0.004568437114357948,0.004563899245113134,-2.4633482098579407e-07,-4.537869244813919e-06
4366,Cascade,0.005883605219423771,0.005879448261111975,0.00559324212372303,-4.156958311796188e-06,-0.0002862061373889446
1623,Feedback Loop,0.009750805795192719,0.009697310626506805,0.009513046592473984,-5.3495168685913086e-05,-0.00018426403403282166
1737,Feedback Loop,0.008000907488167286,0.008014085702598095,0.007797203026711941,1.3178214430809021e-05,-0.00021688267588615417
2645,Single Input Module,0.0002025352296186611,0.00020257064898032695,0.00020330042752902955,3.541936166584492e-08,7.297785487025976e-07
503,Feedforward Loop,0.0025954085867851973,0.0025943932123482227,0.0025834471452981234,-1.0153744369745255e-06,-1.0946067050099373e-05
2827,Single Input Module,0.00031742293504066765,0.00031740550184622407,0.00031740550184622407,-1.743319444358349e-08,0.0
2102,Single Input Module,0.005544745828956366,0.005544745828956366,0.005544745828956366,0.0,0.0
3472,Cascade,0.0004575609927996993,0.0004561810346785933,0.00043855217518284917,-1.3799581211060286e-06,-1.762885949574411e-05
3991,Cascade,8.763842924963683e-05,8.773228182690218e-05,8.771001739660278e-05,9.385257726535201e-08,-2.2264430299401283e-08
1578,Feedback Loop,0.0011845635017380118,0.0011822788510471582,0.0011100650299340487,-2.2846506908535957e-06,-7.221382111310959e-05
1393,Feedback Loop,0.00540430610999465,0.005400038789957762,0.005361912772059441,-4.2673200368881226e-06,-3.812601789832115e-05
1394,Feedback Loop,0.004440411925315857,0.0044250767678022385,0.004536942113190889,-1.533515751361847e-05,0.0001118653453886509
1371,Feedback Loop,0.002644344698637724,0.0026609711349010468,0.0026783652137964964,1.662643626332283e-05,1.739407889544964e-05
81,Feedforward Loop,0.002476105000823736,0.002475419081747532,0.0024700865615159273,-6.859190762042999e-07,-5.332520231604576e-06
3601,Cascade,0.014107826165854931,0.01410581637173891,0.014151361770927906,-2.0097941160202026e-06,4.554539918899536e-05
5,Feedforward Loop,0.009045942686498165,0.009045932441949844,0.009045818820595741,-1.0244548320770264e-08,-1.1362135410308838e-07
4263,Single Input Module,0.004118067212402821,0.004159053321927786,0.0038952245377004147,4.0986109524965286e-05,-0.0002638287842273712
830,Feedforward Loop,0.004793577361851931,0.004792438354343176,0.0047721839509904385,-1.1390075087547302e-06,-2.0254403352737427e-05
4729,Single Input Module,0.005313870031386614,0.005252753384411335,0.004903882741928101,-6.111664697527885e-05,-0.0003488706424832344
2500,Single Input Module,0.0002577052218839526,0.0002577052218839526,0.0002577052218839526,0.0,0.0
2314,Single Input Module,0.0001375297870254144,0.00013756411499343812,0.00013821125321555883,3.4327968023717403e-08,6.471382221207023e-07
1746,Feedback Loop,0.004634498618543148,0.004636315628886223,0.004654462914913893,1.8170103430747986e-06,1.8147286027669907e-05
4608,Single Input Module,0.019314736127853394,0.019346456974744797,0.019335558637976646,3.17208468914032e-05,-1.089833676815033e-05
325,Feedforward Loop,,,,,
3447,Cascade,0.007861754857003689,0.007861676625907421,0.007860259152948856,-7.82310962677002e-08,-1.4174729585647583e-06
482,Feedforward Loop,0.008430331014096737,0.008430316112935543,0.008427922613918781,-1.4901161193847656e-08,-2.3934990167617798e-06
2170,Single Input Module,0.0008946806192398071,0.0008944614673964679,0.0008905855938792229,-2.191518433392048e-07,-3.875873517245054e-06
3502,Cascade,0.011317499913275242,0.011317499913275242,0.011317499913275242,0.0,0.0
2512,Single Input Module,0.00013898871839046478,0.00013898871839046478,0.00013898871839046478,0.0,0.0
4109,Single Input Module,0.025759996846318245,0.02568102441728115,0.02539592981338501,-7.897242903709412e-05,-0.00028509460389614105
805,Feedforward Loop,0.0006346282316371799,0.0006350813200697303,0.0006418928387574852,4.530884325504303e-07,6.8115186877548695e-06
4487,Cascade,5.680827598553151e-05,4.297454870538786e-05,0.00038318760925903916,-1.3833727280143648e-05,0.0003402130605536513
4155,Single Input Module,0.1309114396572113,0.13294993340969086,0.11772782355546951,0.0020384937524795532,-0.015222109854221344
4154,Feedforward Loop,0.023103632032871246,0.022796006873250008,0.020240170881152153,-0.0003076251596212387,-0.0025558359920978546
1028,Feedback Loop,0.005963702220469713,0.0059662554413080215,0.005959389731287956,2.5532208383083344e-06,-6.865710020065308e-06
4133,Cascade,0.022598959505558014,0.02267681621015072,0.022298136726021767,7.785670459270477e-05,-0.000378679484128952
3129,Cascade,0.0015438911505043507,0.0015474752290174365,0.001593579538166523,3.584078513085842e-06,4.6104309149086475e-05
440,Feedforward Loop,0.007319288328289986,0.007318756077438593,0.007309295702725649,-5.32250851392746e-07,-9.46037471294403e-06
4795,Cascade,0.0042482889257371426,0.0043649571016430855,0.0038531976751983166,0.00011666817590594292,-0.0005117594264447689
801,Feedforward Loop,0.010947108268737793,0.010946827009320259,0.010941402055323124,-2.812594175338745e-07,-5.424953997135162e-06
1287,Feedback Loop,0.0037280654069036245,0.003729485208168626,0.003729485208168626,1.419801265001297e-06,0.0
4719,Single Input Module,0.0444062240421772,0.044646136462688446,0.04322214797139168,0.00023991242051124573,-0.0014239884912967682
1621,Feedback Loop,,,,,
159,Feedforward Loop,0.002786040073260665,0.002786040073260665,0.002786040073260665,0.0,0.0
160,Feedforward Loop,4.984642509953119e-05,4.983800681657158e-05,4.983800681657158e-05,-8.418282959610224e-09,0.0
4586,Cascade,0.012196637690067291,0.012144867330789566,0.012341178022325039,-5.177035927772522e-05,0.00019631069153547287
3487,Cascade,0.004060130566358566,0.0040603261440992355,0.0040603261440992355,1.955777406692505e-07,0.0
714,Feedforward Loop,0.007313249167054892,0.007313130889087915,0.00731103727594018,-1.1827796697616577e-07,-2.0936131477355957e-06
1233,Feedback Loop,0.003775082528591156,0.0037737011443823576,0.003704923205077648,-1.3813842087984085e-06,-6.877793930470943e-05
1753,Feedback Loop,0.002789652207866311,0.0027927521150559187,0.0027157056611031294,3.0999071896076202e-06,-7.70464539527893e-05
2237,Single Input Module,0.0016406463691964746,0.0016408683732151985,0.0016449682880192995,2.220040187239647e-07,4.09991480410099e-06
4493,Single Input Module,0.0030891490168869495,0.0030870100017637014,0.0030510935466736555,-2.1390151232481003e-06,-3.591645509004593e-05
667,Feedforward Loop,0.006156012881547213,0.006156525574624538,0.006168147549033165,5.126930773258209e-07,1.1621974408626556e-05
1897,Feedback Loop,0.009244022890925407,0.009275923483073711,0.008820987306535244,3.1900592148303986e-05,-0.0004549361765384674
3011,Cascade,0.0010599556844681501,0.0010602287948131561,0.0010620956309139729,2.731103450059891e-07,1.8668361008167267e-06
836,Feedforward Loop,0.019600871950387955,0.019600730389356613,0.019598273560404778,-1.4156103134155273e-07,-2.4568289518356323e-06
4737,Single Input Module,0.0008669399539940059,0.0008994345553219318,0.0007637050002813339,3.249460132792592e-05,-0.00013572955504059792
2226,Single Input Module,5.423092716227984e-06,5.365503966459073e-06,4.387709395814454e-06,-5.758874976891093e-08,-9.77794570644619e-07
3651,Cascade,0.00040974366129375994,0.0004088629502803087,0.00041136585059575737,-8.807110134512186e-07,2.5029003154486418e-06
2377,Single Input Module,0.010038906708359718,0.010038938373327255,0.010039601475000381,3.166496753692627e-08,6.631016731262207e-07
555,Feedforward Loop,0.017409060150384903,0.01740926317870617,0.017412906512618065,2.0302832126617432e-07,3.643333911895752e-06
2863,Single Input Module,0.0038036482874304056,0.003803672967478633,0.0038041186053305864,2.468004822731018e-08,4.4563785195350647e-07
1499,Feedback Loop,0.012509500607848167,0.012508201412856579,0.012508201412856579,-1.2991949915885925e-06,0.0
1041,Feedback Loop,0.004670224618166685,0.004654550924897194,0.004594169091433287,-1.5673693269491196e-05,-6.038183346390724e-05
351,Feedforward Loop,0.013470555655658245,0.01347075030207634,0.01347295194864273,1.94646418094635e-07,2.201646566390991e-06
