graph_id,Motif,Loss (Original),Loss (Full SAE),Loss (Ablated),SAE Degradation,Ablation Impact
4624,Cascade,0.0011492135236039758,0.0009744793060235679,0.0009744793060235679,-0.00017473421758040786,0.0
1630,Feedback Loop,0.015106895938515663,0.013211056590080261,0.013211056590080261,-0.001895839348435402,0.0
4629,Cascade,0.0065666609443724155,0.006435894872993231,0.006435894872993231,-0.00013076607137918472,0.0
4853,Feedforward Loop,0.0238569974899292,0.024500727653503418,0.02464471198618412,0.0006437301635742188,0.0001439843326807022
3590,Cascade,0.004834596533328295,0.005007350351661444,0.005007350351661444,0.00017275381833314896,0.0
446,Feedforward Loop,0.0007035646121948957,0.0006809933693148196,0.0006809933693148196,-2.257124288007617e-05,0.0
3414,Cascade,,,,,
4885,Cascade,0.012964224442839622,0.013081036508083344,0.013081036508083344,0.00011681206524372101,0.0
4720,Feedforward Loop,0.003873624140396714,0.004132018890231848,0.004132018890231848,0.00025839474983513355,0.0
261,Feedforward Loop,0.005932518281042576,0.006012705620378256,0.006012705620378256,8.018733933568001e-05,0.0
752,Feedforward Loop,0.003093036124482751,0.0030543215107172728,0.0030543215107172728,-3.8714613765478134e-05,0.0
3066,Cascade,0.0036829719319939613,0.003745870664715767,0.003745870664715767,6.289873272180557e-05,0.0
1194,Feedback Loop,0.006925839930772781,0.00665804510936141,0.00665804510936141,-0.00026779482141137123,0.0
3775,Cascade,0.004458932671695948,0.004457912407815456,0.004457912407815456,-1.0202638804912567e-06,0.0
809,Feedforward Loop,0.006193757057189941,0.006183262448757887,0.006183262448757887,-1.049460843205452e-05,0.0
3504,Cascade,0.0014607049524784088,0.0014356639003381133,0.0014356639003381133,-2.5041052140295506e-05,0.0
1179,Feedback Loop,0.005601637065410614,0.005426488816738129,0.005426488816738129,-0.00017514824867248535,0.0
4382,Feedforward Loop,0.002079159952700138,0.001550129964016378,0.001550129964016378,-0.0005290299886837602,0.0
3796,Cascade,0.0050170402973890305,0.005020855460315943,0.005020855460315943,3.815162926912308e-06,0.0
437,Feedforward Loop,0.004454411566257477,0.004576126579195261,0.004576126579195261,0.0001217150129377842,0.0
2455,Single Input Module,0.007074753288179636,0.007082412485033274,0.007082412485033274,7.659196853637695e-06,0.0
1672,Feedback Loop,0.0015880265273153782,0.0015206928364932537,0.0015206928364932537,-6.733369082212448e-05,0.0
3477,Cascade,0.0019070040434598923,0.0019344884203746915,0.0019344884203746915,2.7484376914799213e-05,0.0
4045,Cascade,0.0006913320976309478,0.0017325840890407562,0.0017325840890407562,0.0010412519914098084,0.0
4494,Feedforward Loop,0.008249628357589245,0.00849741417914629,0.00849741417914629,0.000247785821557045,0.0
3465,Cascade,0.000517442706041038,0.0005768896080553532,0.0005768896080553532,5.944690201431513e-05,0.0
1911,Feedback Loop,0.008068480528891087,0.0074118757620453835,0.0074118757620453835,-0.0006566047668457031,0.0
423,Feedforward Loop,0.00698641175404191,0.0069134351797401905,0.0069134351797401905,-7.297657430171967e-05,0.0
3595,Cascade,5.680375033989549e-05,3.5617395042208955e-05,3.5617395042208955e-05,-2.1186355297686532e-05,0.0
247,Feedforward Loop,0.004746013320982456,0.0047400034964084625,0.0047400034964084625,-6.009824573993683e-06,0.0
2693,Single Input Module,2.862432666006498e-05,2.862432666006498e-05,2.862432666006498e-05,0.0,0.0
3124,Cascade,0.00721616530790925,0.007060641422867775,0.007060641422867775,-0.0001555238850414753,0.0
450,Feedforward Loop,,,,,
3797,Cascade,0.000671654415782541,0.0007046555983833969,0.0007046555983833969,3.300118260085583e-05,0.0
3807,Cascade,0.0007570200250484049,0.0007236030651256442,0.0007236030651256442,-3.3416959922760725e-05,0.0
4994,Cascade,0.0028239982202649117,0.0018406538292765617,0.0018406538292765617,-0.00098334439098835,0.0
1742,Feedback Loop,0.0015198267064988613,0.0014363626250997186,0.0014363626250997186,-8.346408139914274e-05,0.0
2275,Single Input Module,0.0001594817149452865,0.00015712696767877787,0.00015712696767877787,-2.354747266508639e-06,0.0
2873,Single Input Module,0.00021701080549973994,0.000217196429730393,0.000217196429730393,1.8562423065304756e-07,0.0
2239,Single Input Module,0.015374293550848961,0.015376259572803974,0.015376259572803974,1.966021955013275e-06,0.0
2215,Single Input Module,9.491365199210122e-05,6.870213110232726e-05,6.870213110232726e-05,-2.6211520889773965e-05,0.0
650,Feedforward Loop,0.0015819031978026032,0.0015487850178033113,0.0015487850178033113,-3.31181799992919e-05,0.0
1275,Feedback Loop,0.004618543665856123,0.004474429413676262,0.004474429413676262,-0.00014411425217986107,0.0
386,Feedforward Loop,0.002182318363338709,0.002258633030578494,0.002258633030578494,7.63146672397852e-05,0.0
2669,Single Input Module,0.0001903833617689088,0.00016479118494316936,0.00016479118494316936,-2.5592176825739443e-05,0.0
2665,Single Input Module,0.00032658776035532355,0.0003020256699528545,0.0003020256699528545,-2.456209040246904e-05,0.0
1023,Feedback Loop,0.01040638331323862,0.00873723067343235,0.00873723067343235,-0.0016691526398062706,0.0
597,Feedforward Loop,0.0027650422416627407,0.0029518716037273407,0.0029518636874854565,0.0001868293620646,-7.916241884231567e-09
690,Feedforward Loop,0.00048010493628680706,0.0005265726358629763,0.0005265726358629763,4.646769957616925e-05,0.0
491,Feedforward Loop,0.03262244537472725,0.03262244537472725,0.03262244537472725,0.0,0.0
1602,Feedback Loop,0.006751885637640953,0.006823145784437656,0.006823145784437656,7.126014679670334e-05,0.0
3610,Cascade,0.0009985873475670815,0.0010214929934591055,0.0010214929934591055,2.290564589202404e-05,0.0
3948,Cascade,,,,,
4740,Feedforward Loop,0.011114902794361115,0.01112664770334959,0.01112664770334959,1.17449089884758e-05,0.0
1200,Feedback Loop,0.0057229031808674335,0.005583073012530804,0.005583073012530804,-0.00013983016833662987,0.0
1878,Feedback Loop,,,,,
1281,Feedback Loop,0.005791939795017242,0.0073728603310883045,0.007148217875510454,0.001580920536071062,-0.00022464245557785034
3240,Cascade,0.003096899716183543,0.003158697858452797,0.003158697858452797,6.179814226925373e-05,0.0
3884,Cascade,0.0025118521880358458,0.0025179488584399223,0.0025179488584399223,6.096670404076576e-06,0.0
478,Feedforward Loop,0.003736234502866864,0.00366553058847785,0.00366553058847785,-7.070391438901424e-05,0.0
4233,Feedforward Loop,0.0004004118381999433,0.0015225298702716827,0.0015225298702716827,0.0011221180320717394,0.0
3577,Cascade,0.006596364080905914,0.006724651902914047,0.006724651902914047,0.00012828782200813293,0.0
3869,Cascade,3.5311524698045105e-05,3.5876193578587845e-05,3.5876193578587845e-05,5.646688805427402e-07,0.0
2686,Single Input Module,0.0002943330036941916,0.0002742583747021854,0.0002742583747021854,-2.0074628992006183e-05,0.0
1540,Feedback Loop,0.005577536299824715,0.004762405529618263,0.004762405529618263,-0.0008151307702064514,0.0
987,Feedforward Loop,0.008182176388800144,0.008234649896621704,0.008234649896621704,5.2473507821559906e-05,0.0
3494,Cascade,0.00671387230977416,0.006448043044656515,0.006448043044656515,-0.00026582926511764526,0.0
182,Feedforward Loop,0.003923681564629078,0.0040419683791697025,0.0040419683791697025,0.00011828681454062462,0.0
2743,Single Input Module,0.02811775915324688,0.028115326538681984,0.028115326538681984,-2.43261456489563e-06,0.0
1532,Feedback Loop,0.008561760187149048,0.008052854798734188,0.008052854798734188,-0.0005089053884148598,0.0
4631,Cascade,0.016892150044441223,0.016287440434098244,0.016287440434098244,-0.0006047096103429794,0.0
1383,Feedback Loop,0.005276543088257313,0.005233283620327711,0.005233283620327711,-4.325946792960167e-05,0.0
2632,Single Input Module,0.03102547489106655,0.03102547489106655,0.03102547489106655,0.0,0.0
4558,Feedforward Loop,0.01337809581309557,0.013171441853046417,0.013171441853046417,-0.00020665396004915237,0.0
2607,Single Input Module,0.005125200375914574,0.005155311897397041,0.005155311897397041,3.011152148246765e-05,0.0
2156,Single Input Module,9.753112681210041e-05,0.00010701434075599536,0.00010701434075599536,9.483213943894953e-06,0.0
4903,Feedback Loop,0.004521283786743879,0.005174914840608835,0.005174914840608835,0.0006536310538649559,0.0
4595,Cascade,0.008640673011541367,0.007066261954605579,0.007066261954605579,-0.0015744110569357872,0.0
577,Feedforward Loop,0.013757556676864624,0.013854878954589367,0.013854878954589367,9.732227772474289e-05,0.0
4783,Cascade,0.018146324902772903,0.014579853974282742,0.014579853974282742,-0.003566470928490162,0.0
3299,Cascade,0.0017721118638291955,0.0018319234950467944,0.0018319234950467944,5.9811631217598915e-05,0.0
190,Feedforward Loop,0.0029463476967066526,0.002953507238999009,0.002953507238999009,7.159542292356491e-06,0.0
4538,Feedforward Loop,0.010563935153186321,0.011937311850488186,0.011937311850488186,0.0013733766973018646,0.0
2545,Single Input Module,0.005881286226212978,0.005888273008167744,0.005888273008167744,6.98678195476532e-06,0.0
4734,Feedforward Loop,0.007114523556083441,0.006878244690597057,0.006878244690597057,-0.00023627886548638344,0.0
1564,Feedback Loop,0.005596703849732876,0.005521222483366728,0.005521222483366728,-7.5481366366148e-05,0.0
65,Feedforward Loop,0.0017283849883824587,0.0017470258753746748,0.0017470258753746748,1.864088699221611e-05,0.0
442,Feedforward Loop,0.0007853957358747721,0.0007542733801528811,0.0007542733801528811,-3.1122355721890926e-05,0.0
277,Feedforward Loop,0.012521565891802311,0.012528988532721996,0.012528988532721996,7.422640919685364e-06,0.0
2299,Single Input Module,0.00934538897126913,0.009347385726869106,0.009347385726869106,1.996755599975586e-06,0.0
721,Feedforward Loop,0.00050823186757043,0.0004792759718839079,0.0004792759718839079,-2.8955895686522126e-05,0.0
1294,Feedback Loop,0.003686509095132351,0.0031690255273133516,0.0031690255273133516,-0.0005174835678189993,0.0
3681,Cascade,0.00821169838309288,0.008319210261106491,0.008319210261106491,0.00010751187801361084,0.0
2085,Single Input Module,0.00014892301987856627,0.0001758232683641836,0.0001758232683641836,2.690024848561734e-05,0.0
4360,Cascade,0.013246964663267136,0.012063343077898026,0.012063343077898026,-0.00118362158536911,0.0
1827,Feedback Loop,0.0052144634537398815,0.004693879745900631,0.004693879745900631,-0.0005205837078392506,0.0
2894,Single Input Module,0.01407098863273859,0.014037695713341236,0.014037695713341236,-3.3292919397354126e-05,0.0
3785,Cascade,0.0018749063601717353,0.0016854495042935014,0.0016854495042935014,-0.0001894568558782339,0.0
562,Feedforward Loop,0.002493503736332059,0.002493032719939947,0.002493032719939947,-4.7101639211177826e-07,0.0
4826,Feedforward Loop,0.0035763755440711975,0.004531891085207462,0.004531891085207462,0.0009555155411362648,0.0
2635,Single Input Module,0.003390813246369362,0.0033958188723772764,0.0033958188723772764,5.005626007914543e-06,0.0
3475,Cascade,0.0037277701776474714,0.0036342365201562643,0.0036342365201562643,-9.353365749120712e-05,0.0
1734,Feedback Loop,0.003330248175188899,0.0030803605914115906,0.0030803605914115906,-0.00024988758377730846,0.0
145,Feedforward Loop,0.0033999949228018522,0.0034866046626120806,0.0034866046626120806,8.660973981022835e-05,0.0
1576,Feedback Loop,0.0028442153707146645,0.0026307525113224983,0.0026307525113224983,-0.00021346285939216614,0.0
4042,Feedforward Loop,0.003845082363113761,0.004655986092984676,0.004655986092984676,0.0008109037298709154,0.0
4630,Feedforward Loop,0.029512882232666016,0.03066892921924591,0.03069380857050419,0.001156046986579895,2.4879351258277893e-05
1950,Feedback Loop,0.004154489375650883,0.005186987109482288,0.005115094594657421,0.0010324977338314056,-7.189251482486725e-05
3750,Cascade,0.0029437243938446045,0.002909953473135829,0.002900854917243123,-3.377092070877552e-05,-9.098555892705917e-06
2318,Single Input Module,0.002152943518012762,0.0021211011335253716,0.0021211011335253716,-3.184238448739052e-05,0.0
1296,Feedback Loop,0.002162882359698415,0.002346599940210581,0.002346599940210581,0.00018371758051216602,0.0
2685,Single Input Module,0.0015139563474804163,0.0015116505092009902,0.0015116505092009902,-2.305838279426098e-06,0.0
3326,Cascade,0.0001668961631366983,0.0001668961631366983,0.0001668961631366983,0.0,0.0
2775,Single Input Module,0.00021033210214227438,0.00019875311409123242,0.00019875311409123242,-1.157898805104196e-05,0.0
840,Feedforward Loop,2.2428061129176058e-05,4.770152008859441e-05,4.770152008859441e-05,2.527345895941835e-05,0.0
644,Feedforward Loop,0.0015552841359749436,0.0016106225084513426,0.0016106225084513426,5.5338372476398945e-05,0.0
1117,Feedback Loop,0.006534646265208721,0.006195745896548033,0.006195745896548033,-0.0003389003686606884,0.0
2917,Single Input Module,0.0004540195513982326,0.00044447495019994676,0.00044447495019994676,-9.544601198285818e-06,0.0
4257,Feedforward Loop,0.015757761895656586,0.015272051095962524,0.015272051095962524,-0.0004857107996940613,0.0
4138,Feedforward Loop,0.02858666516840458,0.027860647067427635,0.027860647067427635,-0.000726018100976944,0.0
2818,Single Input Module,0.0051356046460568905,0.0051601049490273,0.0051601049490273,2.4500302970409393e-05,0.0
3847,Cascade,0.0033539782743901014,0.003298243274912238,0.003298243274912238,-5.573499947786331e-05,0.0
149,Feedforward Loop,0.001999368192628026,0.0019525731913745403,0.0019525731913745403,-4.679500125348568e-05,0.0
3589,Cascade,0.0011619162978604436,0.0011762776412069798,0.0011762776412069798,1.436134334653616e-05,0.0
2157,Single Input Module,0.00033552455715835094,0.0003100925241596997,0.0003100925241596997,-2.5432032998651266e-05,0.0
4977,Feedforward Loop,0.012211251072585583,0.012222428806126118,0.012222428806126118,1.1177733540534973e-05,0.0
2778,Single Input Module,0.008120639249682426,0.008114545606076717,0.008114545606076717,-6.093643605709076e-06,0.0
118,Feedforward Loop,0.0005833901814185083,0.0006050235824659467,0.0006050235824659467,2.1633401047438383e-05,0.0
732,Feedforward Loop,0.0046969992108643055,0.004718647338449955,0.004718647338449955,2.164812758564949e-05,0.0
4366,Feedforward Loop,0.006845828611403704,0.0047331140376627445,0.0047331140376627445,-0.002112714573740959,0.0
1623,Feedback Loop,0.009626179002225399,0.008233622647821903,0.008233622647821903,-0.0013925563544034958,0.0
1737,Feedback Loop,0.009591477923095226,0.009483140893280506,0.009483140893280506,-0.00010833702981472015,0.0
2645,Single Input Module,0.00015195136074908078,0.00015171448467299342,0.00015171448467299342,-2.3687607608735561e-07,0.0
503,Feedforward Loop,0.0028045859653502703,0.002849794225767255,0.002849794225767255,4.520826041698456e-05,0.0
2827,Single Input Module,0.0002759259077720344,0.00028739793924614787,0.00028739793924614787,1.1472031474113464e-05,0.0
2102,Single Input Module,0.005316244903951883,0.005316048860549927,0.005316048860549927,-1.9604340195655823e-07,0.0
3472,Cascade,0.00046937487786635756,0.000520376255735755,0.000520376255735755,5.10013778693974e-05,0.0
3991,Cascade,5.4732812714064494e-05,5.6689445045776665e-05,5.6689445045776665e-05,1.9566323317121714e-06,0.0
1578,Feedback Loop,0.0018479619175195694,0.0016504001105204225,0.0016504001105204225,-0.00019756180699914694,0.0
1393,Feedback Loop,0.005804577376693487,0.005790924187749624,0.005790924187749624,-1.3653188943862915e-05,0.0
1394,Feedback Loop,0.0055123185738921165,0.004763261415064335,0.004763261415064335,-0.0007490571588277817,0.0
1371,Feedback Loop,0.0033009746111929417,0.0023442667443305254,0.0023442667443305254,-0.0009567078668624163,0.0
81,Feedforward Loop,0.0024712388403713703,0.00249616545625031,0.00249616545625031,2.492661587893963e-05,0.0
3601,Cascade,0.01312372274696827,0.012764784507453442,0.012764784507453442,-0.00035893823951482773,0.0
5,Feedforward Loop,0.00873608235269785,0.00873615313321352,0.00873615313321352,7.078051567077637e-08,0.0
4263,Feedforward Loop,0.006741745863109827,0.0026065704878419638,0.0026065704878419638,-0.004135175375267863,0.0
830,Feedforward Loop,0.00461554853245616,0.004697449505329132,0.004697449505329132,8.190097287297249e-05,0.0
4729,Feedforward Loop,0.005720083601772785,0.004696867428719997,0.004696867428719997,-0.0010232161730527878,0.0
2500,Single Input Module,0.000178816873813048,0.000178816873813048,0.000178816873813048,0.0,0.0
2314,Single Input Module,8.238009468186647e-05,8.263590279966593e-05,8.263590279966593e-05,2.558081177994609e-07,0.0
1746,Feedback Loop,0.004874733742326498,0.00462707132101059,0.00462707132101059,-0.00024766242131590843,0.0
4608,Feedforward Loop,0.01877450942993164,0.018492577597498894,0.018492577597498894,-0.0002819318324327469,0.0
325,Feedforward Loop,,,,,
3447,Cascade,0.008225293830037117,0.008231282234191895,0.008231282234191895,5.988404154777527e-06,0.0
482,Feedforward Loop,0.008817830123007298,0.008846237324178219,0.008846237324178219,2.8407201170921326e-05,0.0
2170,Single Input Module,0.0008456793148070574,0.0008646826609037817,0.0008646826609037817,1.9003346096724272e-05,0.0
3502,Cascade,0.010754267685115337,0.010754267685115337,0.010754267685115337,0.0,0.0
2512,Single Input Module,9.658292401582003e-05,9.658292401582003e-05,9.658292401582003e-05,0.0,0.0
4109,Feedforward Loop,0.024197325110435486,0.023298339918255806,0.023298339918255806,-0.0008989851921796799,0.0
805,Feedforward Loop,0.0006919456645846367,0.0006723917322233319,0.0006723917322233319,-1.955393236130476e-05,0.0
4487,Feedforward Loop,0.002991932211443782,0.004562185611575842,0.004562185611575842,0.00157025340013206,0.0
4155,Feedforward Loop,0.10123458504676819,0.09628091007471085,0.09628091007471085,-0.0049536749720573425,0.0
4154,Feedforward Loop,0.020857488736510277,0.016410520300269127,0.01645326055586338,-0.00444696843624115,4.274025559425354e-05
1028,Feedback Loop,0.005643494427204132,0.005624709185212851,0.005624709185212851,-1.878524199128151e-05,0.0
4133,Feedforward Loop,0.02419424057006836,0.02057831734418869,0.02057831734418869,-0.003615923225879669,0.0
3129,Cascade,0.001480388455092907,0.001383566646836698,0.001383566646836698,-9.68218082562089e-05,0.0
440,Feedforward Loop,0.0071830726228654385,0.0072206915356218815,0.0072206915356218815,3.7618912756443024e-05,0.0
4795,Cascade,0.0031871916726231575,0.002852630103006959,0.002852630103006959,-0.00033456156961619854,0.0
801,Feedforward Loop,0.011013666167855263,0.011067265644669533,0.011067265644669533,5.359947681427002e-05,0.0
1287,Feedback Loop,0.003855307586491108,0.004209506791085005,0.0042129685170948505,0.00035419920459389687,3.4617260098457336e-06
4719,Cascade,0.053217388689517975,0.03924247622489929,0.03924247622489929,-0.013974912464618683,0.0
1621,Feedback Loop,,,,,
159,Feedforward Loop,0.002510210033506155,0.002510210033506155,0.002510210033506155,0.0,0.0
160,Feedforward Loop,8.731946581974626e-05,4.1170318581862375e-05,4.1170318581862375e-05,-4.614914723788388e-05,0.0
4586,Feedforward Loop,0.013894505798816681,0.01345001719892025,0.01345001719892025,-0.00044448859989643097,0.0
3487,Cascade,0.003877539886161685,0.0039383345283567905,0.0039383345283567905,6.079464219510555e-05,0.0
714,Feedforward Loop,0.006905553862452507,0.006914547178894281,0.006914547178894281,8.993316441774368e-06,0.0
1233,Feedback Loop,0.004541821777820587,0.0044502979144454,0.0044502979144454,-9.152386337518692e-05,0.0
1753,Feedback Loop,0.0026358533650636673,0.0018914792453870177,0.0018914792453870177,-0.0007443741196766496,0.0
2237,Single Input Module,0.0017558777472004294,0.0017444153781980276,0.0017444153781980276,-1.1462369002401829e-05,0.0
4493,Cascade,0.0039196135476231575,0.004074010066688061,0.004074010066688061,0.00015439651906490326,0.0
667,Feedforward Loop,0.0062573193572461605,0.006224094890058041,0.006224094890058041,-3.322446718811989e-05,0.0
1897,Feedback Loop,0.008853369392454624,0.007436783518642187,0.007436783518642187,-0.001416585873812437,0.0
3011,Cascade,0.0009745766292326152,0.0009772544726729393,0.0009772544726729393,2.677843440324068e-06,0.0
836,Feedforward Loop,0.0201860461384058,0.02020244672894478,0.02020244672894478,1.6400590538978577e-05,0.0
4737,Feedforward Loop,0.0019171186722815037,0.0030089200008660555,0.0030089200008660555,0.0010918013285845518,0.0
2226,Single Input Module,1.3678760524271638e-06,4.295310645829886e-06,4.295310645829886e-06,2.9274345934027224e-06,0.0
3651,Cascade,0.0004427477833814919,0.00047663465375080705,0.00047663465375080705,3.388687036931515e-05,0.0
2377,Single Input Module,0.009876509197056293,0.009881453588604927,0.009881453588604927,4.9443915486335754e-06,0.0
555,Feedforward Loop,0.01702853851020336,0.017013084143400192,0.017013084143400192,-1.545436680316925e-05,0.0
2863,Single Input Module,0.003955122083425522,0.0039527323096990585,0.0039527323096990585,-2.389773726463318e-06,0.0
1499,Feedback Loop,0.011888972483575344,0.011858523823320866,0.011858523823320866,-3.0448660254478455e-05,0.0
1041,Feedback Loop,0.004997874144464731,0.004895368125289679,0.004895368125289679,-0.00010250601917505264,0.0
351,Feedforward Loop,0.013742472976446152,0.013752784579992294,0.013752784579992294,1.0311603546142578e-05,0.0
3349,Cascade,0.0017314443830400705,0.0015936779091134667,0.0015936779091134667,-0.0001377664739266038,0.0
3254,Cascade,0.005032359156757593,0.004949640948325396,0.004949640948325396,-8.271820843219757e-05,0.0
2137,Single Input Module,0.0010814904235303402,0.0010778486030176282,0.0010778486030176282,-3.641820512712002e-06,0.0
1381,Feedback Loop,0.016195660457015038,0.015032180584967136,0.015032180584967136,-0.0011634798720479012,0.0
3926,Cascade,0.004306555725634098,0.004394167102873325,0.004394167102873325,8.76113772392273e-05,0.0
2762,Single Input Module,0.003860684111714363,0.0038601767737418413,0.0038601767737418413,-5.073379725217819e-07,0.0
3732,Cascade,0.0017547757597640157,0.0018341938266530633,0.0018341938266530633,7.941806688904762e-05,0.0
1240,Feedback Loop,0.010067797265946865,0.008738934993743896,0.008738934993743896,-0.0013288622722029686,0.0
989,Feedforward Loop,0.010564609430730343,0.010562687180936337,0.010562687180936337,-1.9222497940063477e-06,0.0
3330,Cascade,0.002617892809212208,0.00258050044067204,0.00258050044067204,-3.739236854016781e-05,0.0
4857,Feedforward Loop,0.017174238339066505,0.016551343724131584,0.016551343724131584,-0.0006228946149349213,0.0
3166,Cascade,0.006194612011313438,0.006118181627243757,0.006118181627243757,-7.643038406968117e-05,0.0
205,Feedforward Loop,0.00489035714417696,0.005033035762608051,0.005033035762608051,0.0001426786184310913,0.0
4410,Feedforward Loop,0.01022439543157816,0.01014611404389143,0.01014611404389143,-7.828138768672943e-05,0.0
1351,Feedback Loop,0.004359736572951078,0.004793880041688681,0.004793915431946516,0.00043414346873760223,3.5390257835388184e-08
2459,Single Input Module,0.0002679940371308476,0.00028084791847504675,0.00028084791847504675,1.285388134419918e-05,0.0
2903,Single Input Module,0.00472719082608819,0.00472045736387372,0.00472045736387372,-6.73346221446991e-06,0.0
2248,Single Input Module,0.00033684977097436786,0.0003643670352175832,0.0003643670352175832,2.7517264243215322e-05,0.0
4251,Feedforward Loop,0.04487476870417595,0.04152728244662285,0.04152728244662285,-0.0033474862575531006,0.0
2499,Single Input Module,0.0005009627202525735,0.00048514665104448795,0.00048514665104448795,-1.5816069208085537e-05,0.0
1526,Feedback Loop,0.004035003017634153,0.004006413742899895,0.004006413742899895,-2.8589274734258652e-05,0.0
3354,Cascade,0.004128580447286367,0.004241460934281349,0.004241460934281349,0.00011288048699498177,0.0
746,Feedforward Loop,4.6657009079353884e-05,5.069849794381298e-05,5.069849794381298e-05,4.041488864459097e-06,0.0
2846,Single Input Module,3.865260805469006e-05,3.9062051655491814e-05,3.9062051655491814e-05,4.09443600801751e-07,0.0
4390,Feedforward Loop,0.028928019106388092,0.02564130909740925,0.02564130909740925,-0.0032867100089788437,0.0
4435,Feedforward Loop,0.003554142080247402,0.0032535195350646973,0.003297126153483987,-0.0003006225451827049,4.360661841928959e-05
2106,Single Input Module,0.00045991261140443385,0.0004946041153743863,0.0004946041153743863,3.4691503969952464e-05,0.0
