graph_id,Motif,Loss (Original),Loss (Full SAE),Loss (Ablated),SAE Degradation,Ablation Impact
29,Feedforward Loop,0.001964064547792077,0.001798170618712902,0.0018310833256691694,-0.000165893929079175,3.291270695626736e-05
3684,Cascade,0.00011482416448416188,0.00011626573541434482,0.00011614365939749405,1.4415709301829338e-06,-1.2207601685076952e-07
2601,Single Input Module,,,,,
1786,Feedback Loop,0.0008641965105198324,0.0007201905245892704,0.00076000188710168,-0.00014400598593056202,3.981136251240969e-05
1852,Feedback Loop,0.00908978283405304,0.011085892096161842,0.012707013636827469,0.001996109262108803,0.0016211215406656265
2794,Single Input Module,0.0059044319204986095,0.00590279046446085,0.0059029217809438705,-1.6414560377597809e-06,1.3131648302078247e-07
80,Feedforward Loop,0.006855026353150606,0.007028516381978989,0.006989799439907074,0.0001734900288283825,-3.871694207191467e-05
952,Feedforward Loop,0.004588153213262558,0.004406319931149483,0.004447671119123697,-0.00018183328211307526,4.1351187974214554e-05
588,Feedforward Loop,0.0029597182292491198,0.0029145837761461735,0.0029224881436675787,-4.513445310294628e-05,7.90436752140522e-06
3951,Cascade,7.794067641953006e-05,7.794067641953006e-05,7.794067641953006e-05,0.0,0.0
550,Feedforward Loop,0.007204911205917597,0.007278497330844402,0.007261487655341625,7.35861249268055e-05,-1.70096755027771e-05
1205,Feedback Loop,0.002280325395986438,0.002426543040201068,0.002510606311261654,0.00014621764421463013,8.406327106058598e-05
3989,Cascade,0.00010212576307822019,3.473444849078078e-06,4.707203515863512e-08,-9.865231822914211e-05,-3.4263728139194427e-06
2217,Single Input Module,0.0001734505785861984,0.00014624228060711175,0.00015206553507596254,-2.7208297979086637e-05,5.8232544688507915e-06
3602,Cascade,0.005598533432930708,0.005563806276768446,0.005546934902667999,-3.472715616226196e-05,-1.68713741004467e-05
58,Feedforward Loop,0.0016360994195565581,0.0015595505246892571,0.0015781681286171079,-7.654889486730099e-05,1.8617603927850723e-05
3553,Cascade,0.006778339389711618,0.00694587966427207,0.006902653258293867,0.0001675402745604515,-4.322640597820282e-05
3306,Cascade,0.003559728153049946,0.003673293860629201,0.0036626094952225685,0.0001135657075792551,-1.0684365406632423e-05
136,Feedforward Loop,0.006653423421084881,0.006564424838870764,0.006586045958101749,-8.899858221411705e-05,2.162111923098564e-05
1822,Feedback Loop,0.006870388053357601,0.006458671297878027,0.00657328637316823,-0.0004117167554795742,0.0001146150752902031
2830,Single Input Module,0.0001972564496099949,0.00018302255193702877,0.00018527873908169568,-1.4233897672966123e-05,2.25618714466691e-06
3426,Cascade,0.0003206873661838472,0.00033285366953350604,0.0003282440302427858,1.2166303349658847e-05,-4.609639290720224e-06
649,Feedforward Loop,0.0009886083425953984,0.0009231254807673395,0.0009429765050299466,-6.548286182805896e-05,1.9851024262607098e-05
2200,Single Input Module,0.01072111539542675,0.01068639662116766,0.010693350806832314,-3.4718774259090424e-05,6.954185664653778e-06
1908,Feedback Loop,0.004105104599148035,0.005142601206898689,0.0059305764734745026,0.0010374966077506542,0.0007879752665758133
2827,Single Input Module,0.0002759259077720344,0.00028739793924614787,0.0002844880218617618,1.1472031474113464e-05,-2.9099173843860626e-06
1295,Feedback Loop,0.004502411466091871,0.005494287703186274,0.005388802383095026,0.0009918762370944023,-0.00010548532009124756
97,Feedforward Loop,0.000686370418407023,0.0006491464446298778,0.0006564134964719415,-3.722397377714515e-05,7.267051842063665e-06
827,Feedforward Loop,0.0005688739474862814,0.0005637583089992404,0.0005648861988447607,-5.1156384870409966e-06,1.127889845520258e-06
3313,Cascade,0.0020362178329378366,0.0017887543654069304,0.0018108345102518797,-0.0002474634675309062,2.2080144844949245e-05
2535,Single Input Module,0.0015997871523723006,0.0015412349021062255,0.0015534238191321492,-5.8552250266075134e-05,1.2188917025923729e-05
1210,Feedback Loop,0.008503379300236702,0.008561432361602783,0.008651995100080967,5.805306136608124e-05,9.056273847818375e-05
3519,Cascade,0.0032153327483683825,0.0031806465703994036,0.0031879928428679705,-3.468617796897888e-05,7.3462724685668945e-06
776,Feedforward Loop,0.004076233133673668,0.0041379197500646114,0.004125026520341635,6.168661639094353e-05,-1.2893229722976685e-05
918,Feedforward Loop,0.003340210998430848,0.0035261178854852915,0.0034830491058528423,0.00018590688705444336,-4.306877963244915e-05
3667,Cascade,,,,,
706,Feedforward Loop,0.004589037969708443,0.004589037969708443,0.004589037969708443,0.0,0.0
664,Feedforward Loop,0.01215225551277399,0.012271289713680744,0.012244573794305325,0.00011903420090675354,-2.6715919375419617e-05
2776,Single Input Module,0.0002112558577209711,0.000268067728029564,0.00025435243151150644,5.6811870308592916e-05,-1.3715296518057585e-05
2781,Single Input Module,7.796889804012608e-06,8.165128747350536e-06,8.041464752750471e-06,3.682389433379285e-07,-1.2366399460006505e-07
2478,Single Input Module,3.246249252697453e-05,1.1830810763058253e-05,1.5385683582280762e-05,-2.0631681763916276e-05,3.55487281922251e-06
2307,Single Input Module,0.0002113941591233015,0.00022792196250520647,0.00022346456535160542,1.652780338190496e-05,-4.45739715360105e-06
1422,Feedback Loop,0.005683641415089369,0.006537979003041983,0.007149604614824057,0.0008543375879526138,0.000611625611782074
1611,Feedback Loop,0.004351026378571987,0.00689052976667881,0.006734570953994989,0.002539503388106823,-0.00015595881268382072
380,Feedforward Loop,0.00020337205205578357,0.00018732376338448375,0.00018852298671845347,-1.6048288671299815e-05,1.1992233339697123e-06
2144,Single Input Module,1.3945003047410864e-05,1.7701853721519e-05,1.4986246242187917e-05,3.7568506741081364e-06,-2.7156074793310836e-06
2380,Single Input Module,2.0184721506666392e-05,2.946967288153246e-05,2.6928220904665068e-05,9.284951374866068e-06,-2.5414519768673927e-06
761,Feedforward Loop,0.008330398239195347,0.008330398239195347,0.008330398239195347,0.0,0.0
3841,Cascade,0.0015660952776670456,0.0014904632698744535,0.0015021153958514333,-7.563200779259205e-05,1.1652125976979733e-05
2328,Single Input Module,0.0016576593043282628,0.0016563028329983354,0.0016564186662435532,-1.3564713299274445e-06,1.1583324521780014e-07
135,Feedforward Loop,0.004498514346778393,0.004798497073352337,0.0047310758382081985,0.0002999827265739441,-6.742123514413834e-05
2523,Single Input Module,0.0008865636773407459,0.0008553127991035581,0.0008615315891802311,-3.125087823718786e-05,6.218790076673031e-06
1206,Feedback Loop,0.004312478005886078,0.004846180789172649,0.0052047003991901875,0.0005337027832865715,0.00035851961001753807
3763,Cascade,0.0032026132103055716,0.0030994212720543146,0.0031353533267974854,-0.00010319193825125694,3.593205474317074e-05
1259,Feedback Loop,0.005467087030410767,0.00558810867369175,0.005621666554361582,0.00012102164328098297,3.355788066983223e-05
1035,Feedback Loop,0.0011129287304356694,0.0010937025072053075,0.0011388262500986457,-1.922622323036194e-05,4.5123742893338203e-05
760,Feedforward Loop,0.00830105785280466,0.00832973513752222,0.008322739973664284,2.8677284717559814e-05,-6.995163857936859e-06
3898,Cascade,0.006007949821650982,0.005920698866248131,0.005894214380532503,-8.72509554028511e-05,-2.648448571562767e-05
685,Feedforward Loop,0.00020930025493726134,0.000219136054511182,0.00021625414956361055,9.835799573920667e-06,-2.8819049475714564e-06
2306,Single Input Module,0.00011297280434519053,0.00013241716078482568,0.00012764681014232337,1.9444356439635158e-05,-4.770350642502308e-06
672,Feedforward Loop,0.011688039638102055,0.011682126671075821,0.01168096624314785,-5.912967026233673e-06,-1.1604279279708862e-06
1178,Feedback Loop,0.002014785073697567,0.0021588741801679134,0.0021302346140146255,0.00014408910647034645,-2.8639566153287888e-05
1281,Feedback Loop,0.005791939795017242,0.0073728603310883045,0.007289238274097443,0.001580920536071062,-8.362205699086189e-05
381,Feedforward Loop,,,,,
3119,Cascade,0.005581092555075884,0.005300743039697409,0.005315458867698908,-0.0002803495153784752,1.4715828001499176e-05
1296,Feedback Loop,0.002162882359698415,0.002346599940210581,0.0023716422729194164,0.00018371758051216602,2.5042332708835602e-05
3395,Cascade,0.0025152640882879496,0.002443462610244751,0.0023317793384194374,-7.180147804319859e-05,-0.00011168327182531357
1819,Feedback Loop,0.0031986653339117765,0.003377750515937805,0.003360424190759659,0.00017908518202602863,-1.7326325178146362e-05
203,Feedforward Loop,0.0013020532205700874,0.0012878814013674855,0.0012909505749121308,-1.417181920260191e-05,3.0691735446453094e-06
3033,Cascade,0.00852935016155243,0.008636037819087505,0.008612132631242275,0.00010668765753507614,-2.3905187845230103e-05
2615,Single Input Module,0.0026429190766066313,0.0026219801511615515,0.00262598879635334,-2.0938925445079803e-05,4.008645191788673e-06
2946,Single Input Module,0.0002536513202358037,0.0002467276353854686,0.0002482362324371934,-6.923684850335121e-06,1.5085970517247915e-06
2534,Single Input Module,0.0034255890641361475,0.0034161340445280075,0.0034175103064626455,-9.455019608139992e-06,1.3762619346380234e-06
3043,Cascade,0.003537720302119851,0.0035225360188633204,0.003526685992255807,-1.5184283256530762e-05,4.149973392486572e-06
3386,Cascade,0.0007698830449953675,0.0005767120746895671,0.0006170758279040456,-0.00019317097030580044,4.036375321447849e-05
1968,Feedback Loop,0.003490712959319353,0.004740995354950428,0.0045278738252818584,0.001250282395631075,-0.00021312152966856956
1478,Feedback Loop,0.004913675598800182,0.005607300437986851,0.005561717785894871,0.0006936248391866684,-4.558265209197998e-05
2606,Single Input Module,0.008665792644023895,0.008654573000967503,0.008656902238726616,-1.121964305639267e-05,2.3292377591133118e-06
676,Feedforward Loop,0.019362809136509895,0.019332051277160645,0.019333889707922935,-3.0757859349250793e-05,1.8384307622909546e-06
3682,Cascade,0.008101416751742363,0.008144191466271877,0.008134685456752777,4.277471452951431e-05,-9.50600951910019e-06
3436,Cascade,0.0002837256761267781,0.00015153353160712868,0.00012349276221357286,-0.00013219214451964945,-2.804076939355582e-05
659,Feedforward Loop,0.010371795855462551,0.009638229385018349,0.009798298589885235,-0.0007335664704442024,0.00016006920486688614
2023,Single Input Module,0.00013582973042503,0.0001319000293733552,0.00013266305904835463,-3.929701051674783e-06,7.630296749994159e-07
1099,Feedback Loop,0.0019473200663924217,0.00244655623100698,0.0024855213705450296,0.0004992361646145582,3.89651395380497e-05
3294,Cascade,0.012714846059679985,0.012655125930905342,0.012668325565755367,-5.9720128774642944e-05,1.3199634850025177e-05
2837,Single Input Module,0.00023227337806019932,0.00028649656451307237,0.00027357900398783386,5.422318645287305e-05,-1.2917560525238514e-05
2629,Single Input Module,0.0022052081767469645,0.002233928069472313,0.002227181103080511,2.8719892725348473e-05,-6.746966391801834e-06
2676,Single Input Module,0.0017251488752663136,0.0017328537069261074,0.0017295274883508682,7.704831659793854e-06,-3.3262185752391815e-06
540,Feedforward Loop,0.0002659829624462873,0.0002673016279004514,0.0002670508110895753,1.3186654541641474e-06,-2.5081681087613106e-07
3770,Cascade,0.0019848437514156103,0.0019820397719740868,0.0019824316259473562,-2.803979441523552e-06,3.918539732694626e-07
773,Feedforward Loop,1.4757445114810253e-06,5.194853201828664e-06,3.4994877751159947e-06,3.719108690347639e-06,-1.6953654267126694e-06
3931,Cascade,0.0029214872047305107,0.002909835195168853,0.0029130596667528152,-1.1652009561657906e-05,3.2244715839624405e-06
1673,Feedback Loop,0.006458975840359926,0.007398884743452072,0.007286000996828079,0.0009399089030921459,-0.00011288374662399292
1950,Feedback Loop,0.004154489375650883,0.005186987109482288,0.005041379947215319,0.0010324977338314056,-0.00014560716226696968
1498,Feedback Loop,0.009028911590576172,0.01771329715847969,0.016747446730732918,0.008684385567903519,-0.0009658504277467728
258,Feedforward Loop,0.0001229460322065279,2.4263088562292978e-05,3.495498458505608e-05,-9.868294364423491e-05,1.0691896022763103e-05
1796,Feedback Loop,0.001356772263534367,0.004801105707883835,0.0041902028024196625,0.0034443334443494678,-0.0006109029054641724
365,Feedforward Loop,0.008359909057617188,0.008234004490077496,0.008259985595941544,-0.00012590456753969193,2.5981105864048004e-05
2315,Single Input Module,0.01670912839472294,0.016680298373103142,0.016685860231518745,-2.8830021619796753e-05,5.561858415603638e-06
2280,Single Input Module,6.352821219479665e-05,4.498244743444957e-05,4.8653197154635563e-05,-1.8545764760347083e-05,3.670749720185995e-06
67,Feedforward Loop,5.1900144171668217e-05,6.996648153290153e-05,6.912440585438162e-05,1.806633736123331e-05,-8.420756785199046e-07
703,Feedforward Loop,0.0002557207481004298,0.0002616326091811061,0.000264741393039003,5.911861080676317e-06,3.108783857896924e-06
3533,Cascade,1.644705844228156e-05,1.5621117199771106e-05,1.5199476365523878e-05,-8.259412425104529e-07,-4.2164083424722776e-07
3367,Cascade,0.001103090588003397,0.0010952188167721033,0.0010969247668981552,-7.871771231293678e-06,1.7059501260519028e-06
2127,Single Input Module,0.007180303800851107,0.007142492104321718,0.007150319404900074,-3.781169652938843e-05,7.82730057835579e-06
599,Feedforward Loop,0.004145360551774502,0.004118678160011768,0.00412434246391058,-2.668239176273346e-05,5.66430389881134e-06
1264,Feedback Loop,0.006624507252126932,0.007553220260888338,0.008606771938502789,0.0009287130087614059,0.0010535516776144505
1078,Feedback Loop,0.002062973566353321,0.0038814235012978315,0.0034401719458401203,0.0018184499349445105,-0.0004412515554577112
933,Feedforward Loop,0.0011056717485189438,0.000987204723060131,0.0010128499707207084,-0.00011846702545881271,2.5645247660577297e-05
3124,Cascade,0.00721616530790925,0.007060641422867775,0.007094694767147303,-0.0001555238850414753,3.4053344279527664e-05
2889,Single Input Module,0.0004899317282252014,0.0004898745100945234,0.0004890109412372112,-5.721813067793846e-08,-8.635688573122025e-07
2022,Single Input Module,0.0037052740808576345,0.0037077164743095636,0.0037066065706312656,2.4423934519290924e-06,-1.1099036782979965e-06
658,Feedforward Loop,0.0023521599359810352,0.002394741168245673,0.0023843010421842337,4.258123226463795e-05,-1.0440126061439514e-05
1396,Feedback Loop,0.008502303622663021,0.010194671340286732,0.010045749135315418,0.0016923677176237106,-0.00014892220497131348
3295,Cascade,0.0012594758300110698,0.0012734454357996583,0.0012717029312625527,1.3969605788588524e-05,-1.7425045371055603e-06
384,Feedforward Loop,0.002798700938001275,0.002401233185082674,0.002468775026500225,-0.00039746775291860104,6.754184141755104e-05
1479,Feedback Loop,0.0024249032139778137,0.003137952880933881,0.003107730532065034,0.0007130496669560671,-3.0222348868846893e-05
1426,Feedback Loop,0.005046614911407232,0.005991910118609667,0.0071095060557127,0.0009452952072024345,0.001117595937103033
2052,Single Input Module,0.0003408859483897686,0.00029661852749995887,0.0003056532586924732,-4.426742088980973e-05,9.0347311925143e-06
1536,Feedback Loop,4.065449320478365e-05,3.851931614917703e-05,3.8904261600691825e-05,-2.1351770556066185e-06,3.849454515147954e-07
1944,Feedback Loop,0.005781182087957859,0.006294454447925091,0.006282710935920477,0.0005132723599672318,-1.1743512004613876e-05
2213,Single Input Module,0.00022012536646798253,0.00020391638099681586,0.00020712800323963165,-1.620898547116667e-05,3.2116222428157926e-06
844,Feedforward Loop,0.009897184558212757,0.00997441727668047,0.009958231821656227,7.72327184677124e-05,-1.61854550242424e-05
3659,Cascade,0.0017948668682947755,0.001948509830981493,0.0019017021404579282,0.0001536429626867175,-4.6807690523564816e-05
717,Feedforward Loop,0.0027783766854554415,0.0028760209679603577,0.002854232909157872,9.764428250491619e-05,-2.1788058802485466e-05
1120,Feedback Loop,0.00418491056188941,0.005127879325300455,0.006105510052293539,0.0009429687634110451,0.000977630726993084
3714,Cascade,0.0017012429889291525,0.001744185807183385,0.0017359338235110044,4.294281825423241e-05,-8.251983672380447e-06
682,Feedforward Loop,0.0034061968326568604,0.003419865621253848,0.0034168546553701162,1.3668788596987724e-05,-3.010965883731842e-06
1271,Feedback Loop,0.004172558896243572,0.009890091605484486,0.008831086568534374,0.005717532709240913,-0.0010590050369501114
3385,Cascade,0.005783861968666315,0.00578935444355011,0.005787139292806387,5.4924748837947845e-06,-2.2151507437229156e-06
371,Feedforward Loop,0.0031741138081997633,0.003165916772559285,0.0031595395412296057,-8.197035640478134e-06,-6.377231329679489e-06
2979,Single Input Module,0.005446384195238352,0.005444612354040146,0.005444815382361412,-1.7718411982059479e-06,2.0302832126617432e-07
1782,Feedback Loop,0.00345690012909472,0.004347328562289476,0.004224390257149935,0.0008904284331947565,-0.00012293830513954163
142,Feedforward Loop,0.004936747718602419,0.004945158027112484,0.004941964987665415,8.410308510065079e-06,-3.193039447069168e-06
1775,Feedback Loop,0.0037873852998018265,0.003783703316003084,0.003783974563702941,-3.6819837987422943e-06,2.712476998567581e-07
1648,Feedback Loop,0.008299930021166801,0.013217547908425331,0.012537002563476562,0.00491761788725853,-0.0006805453449487686
3820,Cascade,0.0016531809233129025,0.0016014580614864826,0.0016132487216964364,-5.172286182641983e-05,1.1790660209953785e-05
2018,Single Input Module,3.6173732951283455e-05,3.444750836933963e-05,3.4825661714421585e-05,-1.7262245819438249e-06,3.781533450819552e-07
700,Feedforward Loop,0.006448137573897839,0.006792542524635792,0.006699016317725182,0.0003444049507379532,-9.35262069106102e-05
2489,Single Input Module,0.011980420909821987,0.011980420909821987,0.011980420909821987,0.0,0.0
1762,Feedback Loop,0.005257817450910807,0.008616376668214798,0.008030879311263561,0.0033585592173039913,-0.0005854973569512367
155,Feedforward Loop,0.008682966232299805,0.008668889291584492,0.008671660907566547,-1.4076940715312958e-05,2.771615982055664e-06
1600,Feedback Loop,0.0044504860416054726,0.004788229241967201,0.005053889472037554,0.00033774320036172867,0.00026566023007035255
3034,Cascade,0.0037417146377265453,0.0036928022745996714,0.0036930858623236418,-4.891236312687397e-05,2.835877239704132e-07
2787,Single Input Module,0.00020061605027876794,0.00014114059740677476,0.00015340326353907585,-5.9475452871993184e-05,1.2262666132301092e-05
2662,Single Input Module,7.748709322186187e-06,5.203135629017197e-07,1.3854962617187994e-06,-7.228395759284467e-06,8.651826988170797e-07
274,Feedforward Loop,0.0025183064863085747,0.0027462407015264034,0.0026945280842483044,0.00022793421521782875,-5.171261727809906e-05
3773,Cascade,0.0007213841308839619,0.0006934711709618568,0.0006973081617616117,-2.7912959922105074e-05,3.836990799754858e-06
1147,Feedback Loop,0.0042316121980547905,0.005335955880582333,0.005256605800241232,0.0011043436825275421,-7.935008034110069e-05
2450,Single Input Module,0.0005163031746633351,0.0005138699198141694,0.0005134472739882767,-2.433254849165678e-06,-4.2264582589268684e-07
1952,Feedback Loop,0.002243245719000697,0.0029348006937652826,0.002851080149412155,0.0006915549747645855,-8.372054435312748e-05
3127,Cascade,0.0022670647595077753,0.002138199983164668,0.002180081559345126,-0.00012886477634310722,4.188157618045807e-05
3314,Cascade,0.001602359814569354,0.0016180642414838076,0.0016144143883138895,1.5704426914453506e-05,-3.6498531699180603e-06
488,Feedforward Loop,0.00018031761283054948,0.00013314452371560037,0.00013291150389704853,-4.717308911494911e-05,-2.330198185518384e-07
2390,Single Input Module,0.0009079139563255012,0.0008469638414680958,0.0008591274963691831,-6.0950114857405424e-05,1.2163654901087284e-05
15,Feedforward Loop,0.0019478575559332967,0.0019447851227596402,0.0019448234234005213,-3.0724331736564636e-06,3.8300640881061554e-08
852,Feedforward Loop,0.001439310028217733,0.0014460142701864243,0.0014387840637937188,6.704241968691349e-06,-7.2302063927054405e-06
2124,Single Input Module,0.0006225877441465855,0.0006776421796530485,0.0006644045934081078,5.505443550646305e-05,-1.3237586244940758e-05
1267,Feedback Loop,0.008528784848749638,0.009590893052518368,0.009574959985911846,0.0010621082037687302,-1.5933066606521606e-05
1550,Feedback Loop,0.007712278049439192,0.009208000265061855,0.009160803630948067,0.0014957222156226635,-4.7196634113788605e-05
1840,Feedback Loop,0.004044055938720703,0.005474825855344534,0.007121136412024498,0.0014307699166238308,0.001646310556679964
1763,Feedback Loop,0.0030140765011310577,0.003295497503131628,0.0032635971438139677,0.0002814210020005703,-3.190035931766033e-05
1287,Feedback Loop,0.003855307586491108,0.004209506791085005,0.004186464939266443,0.00035419920459389687,-2.3041851818561554e-05
2051,Single Input Module,0.003610893851146102,0.003626560792326927,0.003622777061536908,1.5666941180825233e-05,-3.7837307900190353e-06
2766,Single Input Module,9.621705976314843e-05,0.00012135550787206739,0.00011549705232027918,2.5138448108918965e-05,-5.858455551788211e-06
1774,Feedback Loop,0.004497513175010681,0.004542613867670298,0.004556423984467983,4.510069265961647e-05,1.3810116797685623e-05
2468,Single Input Module,0.00020850013243034482,0.0002059145481325686,0.00020639582362491637,-2.5855842977762222e-06,4.812754923477769e-07
3384,Cascade,1.3953393818155746e-06,2.544838389439974e-05,1.834928843891248e-05,2.4053044512584165e-05,-7.099095455487259e-06
1704,Feedback Loop,0.0016444558277726173,0.0022797686979174614,0.002211808692663908,0.0006353128701448441,-6.796000525355339e-05
1945,Feedback Loop,0.003754580859094858,0.005851957481354475,0.005920843221247196,0.002097376622259617,6.888573989272118e-05
3052,Cascade,0.0053024920634925365,0.005366021301597357,0.005333533510565758,6.352923810482025e-05,-3.2487791031599045e-05
262,Feedforward Loop,0.0027956655248999596,0.002739090472459793,0.0027491599321365356,-5.6575052440166473e-05,1.0069459676742554e-05
1362,Feedback Loop,0.000727158272638917,0.0009379232069477439,0.0011582362931221724,0.00021076493430882692,0.00022031308617442846
468,Feedforward Loop,0.006960554048418999,0.007129047531634569,0.007089559454470873,0.00016849348321557045,-3.948807716369629e-05
1151,Feedback Loop,0.004696180112659931,0.00543209258466959,0.005342101212590933,0.0007359124720096588,-8.999137207865715e-05
3846,Cascade,0.00389840523712337,0.003936732653528452,0.003931307699531317,3.832741640508175e-05,-5.424953997135162e-06
2102,Single Input Module,0.005316244903951883,0.005316048860549927,0.005316091701388359,-1.9604340195655823e-07,4.284083843231201e-08
1072,Feedback Loop,0.008775351569056511,0.010604092851281166,0.010266276076436043,0.0018287412822246552,-0.0003378167748451233
1323,Feedback Loop,0.0034112376160919666,0.00496497331187129,0.00683996919542551,0.0015537356957793236,0.0018749958835542202
2874,Single Input Module,,,,,
1891,Feedback Loop,0.004295319318771362,0.00487248320132494,0.004817085340619087,0.0005771638825535774,-5.539786070585251e-05
2939,Single Input Module,0.0002717503812164068,0.00032530241878703237,0.00031170708825811744,5.3552037570625544e-05,-1.3595330528914928e-05
399,Feedforward Loop,0.005483869928866625,0.005784171167761087,0.005716994404792786,0.0003003012388944626,-6.717676296830177e-05
3405,Cascade,0.005801958031952381,0.005991994868963957,0.005949091631919146,0.0001900368370115757,-4.290323704481125e-05
916,Feedforward Loop,0.005140432622283697,0.005140432622283697,0.005140432622283697,0.0,0.0
2652,Single Input Module,9.143712668446824e-05,7.782310422044247e-05,8.014926424948499e-05,-1.3614022464025766e-05,2.326160029042512e-06
3074,Cascade,0.005903634242713451,0.006152772344648838,0.006098361220210791,0.00024913810193538666,-5.441112443804741e-05
1511,Feedback Loop,0.007162269204854965,0.007942898198962212,0.00843485351651907,0.0007806289941072464,0.0004919553175568581
2971,Single Input Module,0.015444472432136536,0.01542579848319292,0.015428384765982628,-1.867394894361496e-05,2.586282789707184e-06
2356,Single Input Module,0.0004121374513488263,0.00047209509648382664,0.00045840846723876894,5.995764513500035e-05,-1.3686629245057702e-05
1177,Feedback Loop,0.001817288575693965,0.0020348222460597754,0.00212265201844275,0.0002175336703658104,8.782977238297462e-05
3902,Cascade,0.0016623047413304448,0.0016623047413304448,0.0016623047413304448,0.0,0.0
1256,Feedback Loop,0.009987691417336464,0.01023009791970253,0.01016134675592184,0.00024240650236606598,-6.875116378068924e-05
3733,Cascade,0.0034090853296220303,0.0034785070456564426,0.0034629828296601772,6.942171603441238e-05,-1.552421599626541e-05
730,Feedforward Loop,0.004893639590591192,0.00488636177033186,0.00488829892128706,-7.277820259332657e-06,1.9371509552001953e-06
54,Feedforward Loop,0.019973108544945717,0.019973108544945717,0.019973108544945717,0.0,0.0
2115,Single Input Module,0.005304993595927954,0.005304993595927954,0.005304993595927954,0.0,0.0
2584,Single Input Module,0.00025444457423873246,0.00030263522057794034,0.00029108714079484344,4.819064633920789e-05,-1.154807978309691e-05
356,Feedforward Loop,0.008474349975585938,0.008471488021314144,0.008470474742352962,-2.8619542717933655e-06,-1.0132789611816406e-06
3139,Cascade,6.836670218035579e-05,6.836670218035579e-05,6.836670218035579e-05,0.0,0.0
1403,Feedback Loop,0.004744099453091621,0.005090576596558094,0.005051184445619583,0.0003464771434664726,-3.9392150938510895e-05
1159,Feedback Loop,0.007650976534932852,0.009824871085584164,0.009633011184632778,0.002173894550651312,-0.0001918599009513855
3650,Cascade,0.002456732327118516,0.0022971678990870714,0.0023321795742958784,-0.00015956442803144455,3.501167520880699e-05
357,Feedforward Loop,0.0027071484364569187,0.002660448430106044,0.002670751418918371,-4.67000063508749e-05,1.0302988812327385e-05
3167,Cascade,0.004299768712371588,0.004299768712371588,0.004299768712371588,0.0,0.0
3236,Cascade,0.001767599955201149,0.0017727058148011565,0.0017718285089358687,5.105859600007534e-06,-8.773058652877808e-07
2502,Single Input Module,0.018015777692198753,0.01799165830016136,0.017995202913880348,-2.4119392037391663e-05,3.5446137189865112e-06
1723,Feedback Loop,0.0033896283712238073,0.003679844783619046,0.00383302615955472,0.0002902164123952389,0.00015318137593567371
