graph_id,Motif,Loss (Original),Loss (Full SAE),Loss (Ablated),SAE Degradation,Ablation Impact
4051,Feedforward Loop,0.030682852491736412,0.029837995767593384,0.02991650439798832,-0.0008448567241430283,7.850863039493561e-05
4052,Feedforward Loop,0.008006982505321503,0.008006008341908455,0.007946535013616085,-9.741634130477905e-07,-5.947332829236984e-05
4053,Feedback Loop,0.018779464066028595,0.01918659545481205,0.019114011898636818,0.0004071313887834549,-7.258355617523193e-05
4054,Single Input Module,0.01466165017336607,0.014411360025405884,0.01448828261345625,-0.000250290147960186,7.692258805036545e-05
4055,Feedforward Loop,0.015470077283680439,0.015087400563061237,0.01508527621626854,-0.00038267672061920166,-2.1243467926979065e-06
4056,Feedforward Loop,0.000436627131421119,0.00039906686288304627,0.00039696943713352084,-3.7560268538072705e-05,-2.097425749525428e-06
4057,Cascade,0.006488763261586428,0.006506707984954119,0.006494045257568359,1.794472336769104e-05,-1.2662727385759354e-05
4058,Feedforward Loop,0.004038686398416758,0.003787776455283165,0.0037830467335879803,-0.0002509099431335926,-4.729721695184708e-06
4059,Cascade,0.014202798716723919,0.01416028942912817,0.01417232770472765,-4.25092875957489e-05,1.2038275599479675e-05
4060,Feedforward Loop,0.00046388746704906225,0.0004391310503706336,0.0004437795141711831,-2.475641667842865e-05,4.648463800549507e-06
4061,Feedforward Loop,0.019008280709385872,0.01862778700888157,0.018684227019548416,-0.000380493700504303,5.644001066684723e-05
4062,Feedforward Loop,0.010742561891674995,0.011081719771027565,0.011037243530154228,0.0003391578793525696,-4.447624087333679e-05
4063,Feedforward Loop,0.0165766142308712,0.0167834609746933,0.016786959022283554,0.00020684674382209778,3.4980475902557373e-06
4064,Feedforward Loop,0.0036604045890271664,0.0034971479326486588,0.0035666681360453367,-0.00016325665637850761,6.952020339667797e-05
4065,Feedforward Loop,0.0009471320663578808,0.0008773558656685054,0.00092293944908306,-6.97762006893754e-05,4.5583583414554596e-05
4066,Feedforward Loop,0.006637217942625284,0.0067033893428742886,0.0067029125057160854,6.617140024900436e-05,-4.76837158203125e-07
4067,Feedforward Loop,0.008445263840258121,0.008803367614746094,0.00881265103816986,0.00035810377448797226,9.28342342376709e-06
4068,Feedforward Loop,,,,,
4069,Feedforward Loop,0.011979090049862862,0.01187273021787405,0.011936892755329609,-0.00010635983198881149,6.416253745555878e-05
4070,Single Input Module,0.008544561453163624,0.008495013229548931,0.008394939824938774,-4.954822361469269e-05,-0.00010007340461015701
4071,Feedforward Loop,0.03720179200172424,0.03763888403773308,0.03763367608189583,0.00043709203600883484,-5.207955837249756e-06
4072,Feedforward Loop,0.008700416423380375,0.008758014999330044,0.008760281838476658,5.7598575949668884e-05,2.2668391466140747e-06
4073,Feedforward Loop,0.0039049540646374226,0.0038129070308059454,0.0038478155620396137,-9.204703383147717e-05,3.490853123366833e-05
4074,Cascade,0.02744942344725132,0.028321705758571625,0.028374379500746727,0.0008722823113203049,5.2673742175102234e-05
4075,Feedforward Loop,0.028479835018515587,0.028606653213500977,0.02852986752986908,0.0001268181949853897,-7.678568363189697e-05
4076,Feedforward Loop,0.004719726275652647,0.004853792954236269,0.004857431165874004,0.00013406667858362198,3.638211637735367e-06
4077,Feedback Loop,0.012547737918794155,0.012324109673500061,0.012370618060231209,-0.00022362824529409409,4.6508386731147766e-05
4078,Feedforward Loop,9.329210297437385e-05,9.881067671813071e-05,0.00010417184239486232,5.5185737437568605e-06,5.361165676731616e-06
4079,Feedforward Loop,0.0017937961965799332,0.0016934495652094483,0.0017022714018821716,-0.00010034663137048483,8.821836672723293e-06
4080,Feedforward Loop,0.01026920136064291,0.010265836492180824,0.010265282355248928,-3.364868462085724e-06,-5.541369318962097e-07
4081,Cascade,0.005982180126011372,0.006096759811043739,0.006004003807902336,0.0001145796850323677,-9.27560031414032e-05
4082,Feedforward Loop,0.0018093881662935019,0.001886026468127966,0.0018945301417261362,7.663830183446407e-05,8.50367359817028e-06
4083,Cascade,0.009688581340014935,0.009736857376992702,0.009706991724669933,4.8276036977767944e-05,-2.9865652322769165e-05
4084,Feedforward Loop,0.01879017800092697,0.01885705627501011,0.018857480958104134,6.687827408313751e-05,4.246830940246582e-07
4085,Feedforward Loop,0.01707632653415203,0.016820892691612244,0.016812730580568314,-0.0002554338425397873,-8.162111043930054e-06
4086,Feedforward Loop,0.018981849774718285,0.017689507454633713,0.01769772544503212,-0.0012923423200845718,8.217990398406982e-06
4087,Feedforward Loop,0.021955659613013268,0.021899957209825516,0.02201135642826557,-5.570240318775177e-05,0.00011139921844005585
4088,Cascade,0.015093009918928146,0.014673084951937199,0.014693819917738438,-0.0004199249669909477,2.0734965801239014e-05
4089,Feedforward Loop,0.0007789526134729385,0.000715693284291774,0.0007180110551416874,-6.32593291811645e-05,2.3177708499133587e-06
4090,Cascade,0.003369509242475033,0.0033584258053451777,0.003357602283358574,-1.1083437129855156e-05,-8.235219866037369e-07
4091,Feedforward Loop,0.01214356254786253,0.012340537272393703,0.012334703467786312,0.0001969747245311737,-5.833804607391357e-06
4092,Feedforward Loop,0.004627801477909088,0.00448606489226222,0.0044803740456700325,-0.00014173658564686775,-5.6908465921878815e-06
4093,Feedforward Loop,0.009928625077009201,0.009682264178991318,0.009766652248799801,-0.0002463608980178833,8.438806980848312e-05
4094,Feedforward Loop,8.157883712556213e-05,1.1595680916798301e-05,1.4511470908473711e-05,-6.998315620876383e-05,2.9157899916754104e-06
4095,Feedforward Loop,0.0043969652615487576,0.00434917351230979,0.004347648471593857,-4.7791749238967896e-05,-1.525040715932846e-06
4096,Cascade,0.02618069387972355,0.026162751019001007,0.026086153462529182,-1.794286072254181e-05,-7.659755647182465e-05
4097,Feedforward Loop,0.007313382811844349,0.007612583227455616,0.007625298108905554,0.0002992004156112671,1.271488144993782e-05
4098,Feedforward Loop,0.0069320290349423885,0.006963279098272324,0.006932035554200411,3.1250063329935074e-05,-3.1243544071912766e-05
4099,Feedback Loop,0.00569333927705884,0.005437361542135477,0.005420689005404711,-0.00025597773492336273,-1.6672536730766296e-05
4100,Feedforward Loop,0.009621154516935349,0.00933806411921978,0.009357492439448833,-0.00028309039771556854,1.9428320229053497e-05
4101,Feedforward Loop,0.005646777804940939,0.0056102704256772995,0.005573027301579714,-3.650737926363945e-05,-3.724312409758568e-05
4102,Cascade,0.02311052940785885,0.023157993331551552,0.02318717911839485,4.746392369270325e-05,2.9185786843299866e-05
4103,Feedforward Loop,0.00399567699059844,0.004090086091309786,0.004068838432431221,9.440910071134567e-05,-2.1247658878564835e-05
4104,Cascade,0.014115581288933754,0.014214979484677315,0.014222325757145882,9.939819574356079e-05,7.3462724685668945e-06
4105,Feedforward Loop,0.02971068024635315,0.029041394591331482,0.0291054118424654,-0.0006692856550216675,6.401725113391876e-05
4106,Feedforward Loop,0.0018385965377092361,0.0018397674430161715,0.0018619636539369822,1.1709053069353104e-06,2.21962109208107e-05
4107,Feedforward Loop,0.010499692521989346,0.01098605152219534,0.011016269214451313,0.00048635900020599365,3.0217692255973816e-05
4108,Cascade,0.0028303884901106358,0.002879110164940357,0.0028398949652910233,4.872167482972145e-05,-3.9215199649333954e-05
4109,Feedforward Loop,0.023035498335957527,0.023126207292079926,0.0231033805757761,9.070895612239838e-05,-2.282671630382538e-05
4110,Feedforward Loop,0.013932873494923115,0.013684742152690887,0.013698257505893707,-0.0002481313422322273,1.3515353202819824e-05
4111,Feedforward Loop,0.0052415779791772366,0.00511915935203433,0.005217499565333128,-0.0001224186271429062,9.834021329879761e-05
4112,Feedforward Loop,0.006622946821153164,0.006690755486488342,0.006672453135251999,6.780866533517838e-05,-1.8302351236343384e-05
4113,Feedforward Loop,0.011047769337892532,0.011412669904530048,0.011390051804482937,0.000364900566637516,-2.261810004711151e-05
4114,Feedforward Loop,0.015268038026988506,0.01551586389541626,0.015500347130000591,0.00024782586842775345,-1.5516765415668488e-05
4115,Feedforward Loop,0.004787638783454895,0.004832298960536718,0.0047883326187729836,4.466017708182335e-05,-4.396634176373482e-05
4116,Cascade,0.009405430406332016,0.009783046320080757,0.009683326818048954,0.00037761591374874115,-9.971950203180313e-05
4117,Feedforward Loop,0.0029636868275702,0.002919070655480027,0.002928993897512555,-4.461617209017277e-05,9.923242032527924e-06
4118,Feedforward Loop,0.03328843414783478,0.033732034265995026,0.033792342990636826,0.0004436001181602478,6.030872464179993e-05
4119,Feedforward Loop,0.011386637575924397,0.011352745816111565,0.011408046819269657,-3.389175981283188e-05,5.53010031580925e-05
4120,Feedforward Loop,0.009652652777731419,0.009936334565281868,0.009935605339705944,0.00028368178755044937,-7.292255759239197e-07
4121,Cascade,0.03117440640926361,0.031049197539687157,0.03101067803800106,-0.00012520886957645416,-3.851950168609619e-05
4122,Feedforward Loop,0.011612510308623314,0.011622602120041847,0.011597969569265842,1.0091811418533325e-05,-2.463255077600479e-05
4123,Feedforward Loop,0.02631949633359909,0.02656661905348301,0.02655337005853653,0.00024712271988391876,-1.3248994946479797e-05
4124,Feedforward Loop,0.0012972664553672075,0.0013133969623595476,0.001321149175055325,1.6130506992340088e-05,7.752212695777416e-06
4125,Feedback Loop,0.010284975171089172,0.010326014831662178,0.01030180137604475,4.1039660573005676e-05,-2.4213455617427826e-05
4126,Cascade,0.010515198111534119,0.010534824803471565,0.010562480427324772,1.9626691937446594e-05,2.7655623853206635e-05
4127,Feedforward Loop,0.0030984196346253157,0.003264564322307706,0.0032909929286688566,0.0001661446876823902,2.642860636115074e-05
4128,Feedforward Loop,0.007765462622046471,0.007900232449173927,0.007890790700912476,0.00013476982712745667,-9.441748261451721e-06
4129,Feedforward Loop,0.0006322168046608567,0.0006869615172035992,0.0006803380674682558,5.474471254274249e-05,-6.623449735343456e-06
4130,Feedforward Loop,0.0058107757940888405,0.005939017049968243,0.005940509028732777,0.00012824125587940216,1.4919787645339966e-06
4131,Cascade,0.0153109235689044,0.015311119146645069,0.01531906146556139,1.955777406692505e-07,7.9423189163208e-06
4132,Feedforward Loop,0.010377409867942333,0.010490115731954575,0.010446697473526001,0.00011270586401224136,-4.341825842857361e-05
4133,Feedforward Loop,0.019144553691148758,0.019659029319882393,0.01949280872941017,0.000514475628733635,-0.00016622059047222137
4134,Feedforward Loop,0.00853821262717247,0.008480722084641457,0.008578944951295853,-5.749054253101349e-05,9.822286665439606e-05
4135,Feedforward Loop,0.04959769546985626,0.048913806676864624,0.04908524081110954,-0.0006838887929916382,0.00017143413424491882
4136,Feedforward Loop,0.0009784894064068794,0.0009637673501856625,0.0009734506602399051,-1.4722056221216917e-05,9.683310054242611e-06
4137,Cascade,0.00029496633214876056,0.000293089629849419,0.0002999100834131241,-1.8767022993415594e-06,6.820453563705087e-06
4138,Feedforward Loop,0.02839360386133194,0.028208503499627113,0.028199395164847374,-0.00018510036170482635,-9.10833477973938e-06
4139,Cascade,0.005506895016878843,0.005463247653096914,0.005488470662385225,-4.3647363781929016e-05,2.5223009288311005e-05
4140,Feedforward Loop,0.013341818004846573,0.014068693853914738,0.013945236802101135,0.0007268758490681648,-0.00012345705181360245
4141,Feedforward Loop,0.026362458243966103,0.024776969105005264,0.02472524344921112,-0.0015854891389608383,-5.172565579414368e-05
4142,Feedforward Loop,0.007699508685618639,0.007404616102576256,0.007462169975042343,-0.0002948925830423832,5.755387246608734e-05
4143,Feedforward Loop,0.01019236072897911,0.0103827603161335,0.010310257785022259,0.00019039958715438843,-7.250253111124039e-05
4144,Feedforward Loop,0.009676817804574966,0.009458358399569988,0.009481707587838173,-0.00021845940500497818,2.3349188268184662e-05
4145,Feedforward Loop,0.005717890337109566,0.006045086774975061,0.006021139677613974,0.0003271964378654957,-2.39470973610878e-05
4146,Feedforward Loop,,,,,
4147,Feedforward Loop,0.03042665310204029,0.030218593776226044,0.030420320108532906,-0.00020805932581424713,0.00020172633230686188
4148,Feedforward Loop,0.012840423732995987,0.01256902888417244,0.012501168064773083,-0.00027139484882354736,-6.786081939935684e-05
4149,Feedforward Loop,0.006728213280439377,0.006563989445567131,0.006617992650717497,-0.0001642238348722458,5.400320515036583e-05
4150,Feedforward Loop,0.0039810058660805225,0.0039810058660805225,0.0039810058660805225,0.0,0.0
4151,Cascade,0.006257862783968449,0.006523408927023411,0.0064266137778759,0.00026554614305496216,-9.679514914751053e-05
4152,Cascade,0.013319997116923332,0.013257652521133423,0.013291442766785622,-6.234459578990936e-05,3.379024565219879e-05
4153,Cascade,0.010555031709372997,0.011314303614199162,0.011256754398345947,0.0007592719048261642,-5.7549215853214264e-05
4154,Feedforward Loop,0.017222367227077484,0.0177204180508852,0.01764252595603466,0.0004980508238077164,-7.789209485054016e-05
4155,Feedforward Loop,0.09284929186105728,0.09463651478290558,0.09479419887065887,0.0017872229218482971,0.0001576840877532959
4156,Feedforward Loop,,,,,
4157,Feedforward Loop,0.02879190817475319,0.029912227764725685,0.029947184026241302,0.001120319589972496,3.495626151561737e-05
4158,Feedforward Loop,0.00713329529389739,0.00731756491586566,0.007398748304694891,0.00018426962196826935,8.118338882923126e-05
4159,Feedforward Loop,0.015495667234063148,0.015491671860218048,0.015475219115614891,-3.995373845100403e-06,-1.6452744603157043e-05
4160,Cascade,0.0039285155944526196,0.003934623207896948,0.00391796650364995,6.107613444328308e-06,-1.6656704246997833e-05
4161,Feedforward Loop,0.021322669461369514,0.021634642034769058,0.021630119532346725,0.00031197257339954376,-4.522502422332764e-06
4162,Feedforward Loop,0.028176601976156235,0.02807031199336052,0.028087306767702103,-0.00010628998279571533,1.6994774341583252e-05
4163,Feedforward Loop,0.0036100998986512423,0.0035796056035906076,0.003579008160158992,-3.0494295060634613e-05,-5.974434316158295e-07
4164,Cascade,0.0011944653233513236,0.0010846058139577508,0.0010733559029176831,-0.00010985950939357281,-1.1249911040067673e-05
4165,Feedforward Loop,0.0024783264379948378,0.0026136531960219145,0.002537347376346588,0.00013532675802707672,-7.630581967532635e-05
4166,Cascade,0.026468580588698387,0.026221418753266335,0.026379534974694252,-0.0002471618354320526,0.00015811622142791748
4167,Feedforward Loop,0.010020407848060131,0.009854729287326336,0.009884876199066639,-0.00016567856073379517,3.014691174030304e-05
4168,Feedforward Loop,0.00999334454536438,0.010104073211550713,0.01009293831884861,0.0001107286661863327,-1.1134892702102661e-05
4169,Feedforward Loop,0.01374236959964037,0.013973885215818882,0.013983131386339664,0.00023151561617851257,9.24617052078247e-06
4170,Feedforward Loop,0.011033487506210804,0.01102197915315628,0.010980113409459591,-1.1508353054523468e-05,-4.1865743696689606e-05
4171,Feedforward Loop,0.00017407206178177148,0.00015296578931156546,0.00015973192057572305,-2.1106272470206022e-05,6.766131264157593e-06
4172,Feedforward Loop,0.0159608181566,0.015929721295833588,0.015946224331855774,-3.109686076641083e-05,1.650303602218628e-05
4173,Feedforward Loop,0.008227047510445118,0.008250552229583263,0.008307013660669327,2.3504719138145447e-05,5.6461431086063385e-05
4174,Feedforward Loop,0.020333074033260345,0.020174290984869003,0.02016686461865902,-0.00015878304839134216,-7.426366209983826e-06
4175,Feedforward Loop,0.014765195548534393,0.01495815347880125,0.014867362566292286,0.00019295793026685715,-9.079091250896454e-05
4176,Feedforward Loop,0.007618715055286884,0.007555105723440647,0.007436354644596577,-6.360933184623718e-05,-0.00011875107884407043
4177,Cascade,0.007731804624199867,0.007791842799633741,0.0077933077700436115,6.003817543387413e-05,1.4649704098701477e-06
4178,Feedforward Loop,0.00433844281360507,0.004482288379222155,0.004427493549883366,0.0001438455656170845,-5.4794829338788986e-05
4179,Feedforward Loop,0.008793774992227554,0.008707357570528984,0.008709433488547802,-8.641742169857025e-05,2.0759180188179016e-06
4180,Feedforward Loop,7.05929342075251e-05,0.00015729825827293098,0.00016058354231063277,8.670532406540588e-05,3.2852840377017856e-06
4181,Feedforward Loop,0.033157967031002045,0.033211082220077515,0.03308335691690445,5.311518907546997e-05,-0.00012772530317306519
4182,Feedforward Loop,0.008126452565193176,0.008010368794202805,0.008036669343709946,-0.0001160837709903717,2.6300549507141113e-05
4183,Feedforward Loop,0.04588575288653374,0.0446041040122509,0.04458598792552948,-0.001281648874282837,-1.8116086721420288e-05
4184,Feedforward Loop,0.009454908780753613,0.009410163387656212,0.009418447501957417,-4.4745393097400665e-05,8.284114301204681e-06
4185,Cascade,,,,,
4186,Single Input Module,0.013253075070679188,0.013211650773882866,0.013259666971862316,-4.142429679632187e-05,4.8016197979450226e-05
4187,Feedforward Loop,0.00523783266544342,0.005312093999236822,0.005248270928859711,7.426133379340172e-05,-6.382307037711143e-05
4188,Cascade,0.03222659230232239,0.03248307481408119,0.03248141333460808,0.0002564825117588043,-1.6614794731140137e-06
4189,Feedforward Loop,0.011820635758340359,0.011539665050804615,0.01153736375272274,-0.0002809707075357437,-2.3012980818748474e-06
4190,Cascade,0.004627285059541464,0.00473484443500638,0.00473714480176568,0.00010755937546491623,2.300366759300232e-06
4191,Feedforward Loop,0.033519189804792404,0.032713137567043304,0.03270772472023964,-0.0008060522377490997,-5.412846803665161e-06
4192,Feedforward Loop,0.011139548383653164,0.011187736876308918,0.011185537092387676,4.818849265575409e-05,-2.1997839212417603e-06
4193,Feedback Loop,0.0013167673023417592,0.0013020297046750784,0.0012895831605419517,-1.4737597666680813e-05,-1.2446544133126736e-05
4194,Cascade,0.016206681728363037,0.01643592305481434,0.016370436176657677,0.00022924132645130157,-6.548687815666199e-05
4195,Feedforward Loop,0.007955100387334824,0.007836067117750645,0.007776318583637476,-0.00011903326958417892,-5.9748534113168716e-05
4196,Cascade,0.013506632298231125,0.013768081553280354,0.013797993771731853,0.00026144925504922867,2.991221845149994e-05
4197,Feedforward Loop,0.0032647543121129274,0.003259676042944193,0.0032416724134236574,-5.0782691687345505e-06,-1.800362952053547e-05
4198,Feedforward Loop,0.005292842630296946,0.004979866556823254,0.005026570055633783,-0.00031297607347369194,4.670349881052971e-05
4199,Feedforward Loop,0.006584234070032835,0.006715767551213503,0.0067223720252513885,0.00013153348118066788,6.604474037885666e-06
4200,Feedforward Loop,0.024662718176841736,0.02472204715013504,0.024734236299991608,5.932897329330444e-05,1.2189149856567383e-05
4201,Cascade,0.004599784500896931,0.004850001074373722,0.004813830368220806,0.0002502165734767914,-3.6170706152915955e-05
4202,Feedforward Loop,0.002940631238743663,0.0027772607281804085,0.0027705940883606672,-0.00016337051056325436,-6.666639819741249e-06
4203,Feedforward Loop,0.03768939524888992,0.03743532672524452,0.03751664236187935,-0.000254068523645401,8.131563663482666e-05
4204,Feedforward Loop,0.027490457519888878,0.0274044256657362,0.027398498728871346,-8.603185415267944e-05,-5.926936864852905e-06
4205,Cascade,0.06285712867975235,0.06327326595783234,0.06318867951631546,0.00041613727807998657,-8.458644151687622e-05
4206,Feedforward Loop,0.006894317455589771,0.006932729389518499,0.006939678452908993,3.8411933928728104e-05,6.949063390493393e-06
4207,Feedforward Loop,0.010634027421474457,0.010637925006449223,0.010581225156784058,3.897584974765778e-06,-5.669984966516495e-05
4208,Feedback Loop,0.024675702676177025,0.02509279176592827,0.02507452480494976,0.0004170890897512436,-1.8266960978507996e-05
4209,Feedforward Loop,0.002417814452201128,0.0023898729123175144,0.0023978822864592075,-2.7941539883613586e-05,8.009374141693115e-06
4210,Feedforward Loop,0.02112920582294464,0.020661447197198868,0.02077830396592617,-0.0004677586257457733,0.00011685676872730255
4211,Feedforward Loop,0.005201669409871101,0.005152646452188492,0.005158180370926857,-4.902295768260956e-05,5.533918738365173e-06
4212,Feedforward Loop,0.0005557030672207475,0.0005179974832572043,0.0005331786815077066,-3.770558396354318e-05,1.5181198250502348e-05
4213,Feedforward Loop,0.024524755775928497,0.024127408862113953,0.024145862087607384,-0.0003973469138145447,1.845322549343109e-05
4214,Feedforward Loop,0.03282244876027107,0.033025238662958145,0.03278747573494911,0.00020278990268707275,-0.0002377629280090332
4215,Feedforward Loop,0.006458695512264967,0.006521672010421753,0.006539251189678907,6.297649815678596e-05,1.7579179257154465e-05
4216,Feedforward Loop,0.03388552367687225,0.03306518495082855,0.03312915936112404,-0.0008203387260437012,6.397441029548645e-05
4217,Feedforward Loop,0.0023612412624061108,0.002329567214474082,0.0023607087787240744,-3.167404793202877e-05,3.114156424999237e-05
4218,Feedforward Loop,0.024202309548854828,0.024763599038124084,0.024760939180850983,0.0005612894892692566,-2.6598572731018066e-06
4219,Feedforward Loop,0.029726151376962662,0.028767332434654236,0.028808165341615677,-0.0009588189423084259,4.083290696144104e-05
4220,Feedforward Loop,0.07456785440444946,0.07457821816205978,0.07453293353319168,1.0363757610321045e-05,-4.528462886810303e-05
4221,Feedforward Loop,0.0194250475615263,0.0199575237929821,0.019812528043985367,0.0005324762314558029,-0.00014499574899673462
4222,Feedforward Loop,0.018693119287490845,0.018566245213150978,0.018627993762493134,-0.00012687407433986664,6.174854934215546e-05
4223,Feedforward Loop,0.024079972878098488,0.023967083543539047,0.024073876440525055,-0.00011288933455944061,0.00010679289698600769
4224,Feedforward Loop,0.0019009385723620653,0.0022559540811926126,0.0021218745969235897,0.00035501550883054733,-0.00013407948426902294
4225,Cascade,0.0007829571259208024,0.0005083661526441574,0.0004954059259034693,-0.00027459097327664495,-1.2960226740688086e-05
4226,Feedforward Loop,0.02155684307217598,0.021848756819963455,0.02189582958817482,0.0002919137477874756,4.7072768211364746e-05
4227,Feedforward Loop,0.008772431872785091,0.008714145049452782,0.008729910477995872,-5.828682333230972e-05,1.576542854309082e-05
4228,Feedforward Loop,0.006626560352742672,0.006783308926969767,0.006849282421171665,0.00015674857422709465,6.597349420189857e-05
4229,Feedforward Loop,0.017791666090488434,0.017584752291440964,0.01755368895828724,-0.0002069137990474701,-3.106333315372467e-05
