graph_id,Motif,Loss (Original),Loss (Full SAE),Loss (Ablated),SAE Degradation,Ablation Impact
4157,Feedforward Loop,0.03706450015306473,0.03539716452360153,0.03525501489639282,-0.0016673356294631958,-0.00014214962720870972
4158,Feedforward Loop,0.0024006646126508713,0.006480417679995298,0.006471754051744938,0.004079753067344427,-8.663628250360489e-06
4159,Feedforward Loop,0.015291569754481316,0.015201566740870476,0.015201566740870476,-9.000301361083984e-05,0.0
4160,Cascade,0.004709426313638687,0.004197000525891781,0.004198699723929167,-0.0005124257877469063,1.6991980373859406e-06
4161,Feedforward Loop,0.025340421125292778,0.02022455632686615,0.020261302590370178,-0.005115864798426628,3.674626350402832e-05
4162,Feedforward Loop,0.028040599077939987,0.029966948553919792,0.029987948015332222,0.001926349475979805,2.099946141242981e-05
4163,Feedforward Loop,0.0036289531271904707,0.003571748500689864,0.003577083582058549,-5.720462650060654e-05,5.335081368684769e-06
4164,Cascade,0.00018926789925899357,0.0013391167158260942,0.0013391167158260942,0.0011498488165671006,0.0
4165,Feedforward Loop,0.002097519813105464,0.0023604787420481443,0.0023154085502028465,0.00026295892894268036,-4.5070191845297813e-05
4166,Cascade,0.026049779728055,0.02660958468914032,0.026672571897506714,0.0005598049610853195,6.298720836639404e-05
4167,Feedforward Loop,0.008665160275995731,0.009492304176092148,0.009525549598038197,0.0008271439000964165,3.3245421946048737e-05
4168,Feedforward Loop,0.010000839829444885,0.010203193873167038,0.010185157880187035,0.0002023540437221527,-1.8035992980003357e-05
4169,Feedforward Loop,0.016522129997611046,0.01582375541329384,0.01582375541329384,-0.0006983745843172073,0.0
4170,Feedforward Loop,0.010625302791595459,0.01074014138430357,0.01074014138430357,0.00011483859270811081,0.0
4171,Feedforward Loop,0.00042752231820486486,0.0004157242947258055,0.0004188327584415674,-1.1798023479059339e-05,3.1084637157619e-06
4172,Feedforward Loop,0.015819652006030083,0.015663379803299904,0.015661539509892464,-0.00015627220273017883,-1.8402934074401855e-06
4173,Feedforward Loop,0.009433453902602196,0.009669163264334202,0.009668002836406231,0.00023570936173200607,-1.1604279279708862e-06
4174,Feedforward Loop,0.020854759961366653,0.020042894408106804,0.020042894408106804,-0.0008118655532598495,0.0
4175,Feedforward Loop,0.015519711188971996,0.015014473348855972,0.015014473348855972,-0.000505237840116024,0.0
4176,Feedforward Loop,0.006682473700493574,0.005197982303798199,0.005181639455258846,-0.0014844913966953754,-1.6342848539352417e-05
4177,Cascade,0.006828289944678545,0.007724901661276817,0.007688955869525671,0.0008966117165982723,-3.5945791751146317e-05
4178,Feedforward Loop,0.004667691420763731,0.0035485634580254555,0.00350450212135911,-0.0011191279627382755,-4.4061336666345596e-05
4179,Feedforward Loop,0.007992066442966461,0.00834417250007391,0.00834417250007391,0.0003521060571074486,0.0
4180,Feedforward Loop,0.0004807553777936846,0.0005229430389590561,0.0005229430389590561,4.218766116537154e-05,0.0
4181,Feedforward Loop,0.031568385660648346,0.03185518831014633,0.03185518831014633,0.00028680264949798584,0.0
4182,Feedforward Loop,0.007370759733021259,0.007888078689575195,0.007888078689575195,0.000517318956553936,0.0
4183,Feedforward Loop,0.040541354566812515,0.04451140761375427,0.04447200149297714,0.003970053046941757,-3.940612077713013e-05
4184,Feedforward Loop,0.010428217239677906,0.009888989850878716,0.009932288900017738,-0.0005392273887991905,4.329904913902283e-05
4185,Cascade,,,,,
4186,Single Input Module,0.012564480304718018,0.013165880925953388,0.013165880925953388,0.0006014006212353706,0.0
4187,Feedforward Loop,0.0049531892873346806,0.005033361259847879,0.004997602663934231,8.017197251319885e-05,-3.5758595913648605e-05
4188,Cascade,0.036186691373586655,0.035912975668907166,0.035912975668907166,-0.00027371570467948914,0.0
4189,Feedforward Loop,0.011617500334978104,0.011341392062604427,0.011340799741446972,-0.0002761082723736763,-5.923211574554443e-07
4190,Cascade,0.004492833279073238,0.004758544731885195,0.004758544731885195,0.0002657114528119564,0.0
4191,Feedforward Loop,0.030290547758340836,0.03050960972905159,0.03050960972905159,0.0002190619707107544,0.0
4192,Feedforward Loop,0.011713777668774128,0.011462691240012646,0.011477761901915073,-0.00025108642876148224,1.5070661902427673e-05
4193,Feedback Loop,0.001799644436687231,0.001301138661801815,0.001301138661801815,-0.000498505774885416,0.0
4194,Cascade,0.016557060182094574,0.016579782590270042,0.01655317284166813,2.2722408175468445e-05,-2.6609748601913452e-05
4195,Feedforward Loop,0.010697629302740097,0.007479813415557146,0.007492510601878166,-0.003217815887182951,1.2697186321020126e-05
4196,Cascade,0.015359410084784031,0.013695575296878815,0.013695118017494678,-0.0016638347879052162,-4.5727938413619995e-07
4197,Feedforward Loop,0.002739678369835019,0.002968025393784046,0.0029903468675911427,0.00022834702394902706,2.232147380709648e-05
4198,Feedforward Loop,0.0024342965334653854,0.004536206368356943,0.004536206368356943,0.0021019098348915577,0.0
4199,Feedforward Loop,0.007226944901049137,0.006744301877915859,0.006744301877915859,-0.0004826430231332779,0.0
4200,Feedforward Loop,0.030641498044133186,0.02691509760916233,0.026827484369277954,-0.0037264004349708557,-8.761323988437653e-05
4201,Cascade,0.013075163587927818,0.0057535856030881405,0.0057535856030881405,-0.007321577984839678,0.0
4202,Feedforward Loop,0.00254853256046772,0.0024694777093827724,0.0024695820175111294,-7.905485108494759e-05,1.043081283569336e-07
4203,Feedforward Loop,0.037547867745161057,0.036748189479112625,0.03671979531645775,-0.0007996782660484314,-2.839416265487671e-05
4204,Feedforward Loop,0.026768257841467857,0.024609237909317017,0.024679778143763542,-0.0021590199321508408,7.054023444652557e-05
4205,Cascade,0.06594354659318924,0.06313752382993698,0.06313752382993698,-0.0028060227632522583,0.0
4206,Feedforward Loop,0.007220180239528418,0.006922189146280289,0.006941099651157856,-0.0002979910932481289,1.891050487756729e-05
4207,Feedforward Loop,0.011629669927060604,0.009742267429828644,0.009742267429828644,-0.0018874024972319603,0.0
4208,Feedback Loop,0.02523912489414215,0.021650612354278564,0.021591786295175552,-0.0035885125398635864,-5.8826059103012085e-05
4209,Feedforward Loop,0.002129527973011136,0.002393393311649561,0.0024118004366755486,0.0002638653386384249,1.8407125025987625e-05
4210,Feedforward Loop,0.01935385912656784,0.02003978192806244,0.020040076225996017,0.0006859228014945984,2.942979335784912e-07
4211,Feedforward Loop,0.005556578282266855,0.0057008229196071625,0.005776807200163603,0.00014424463734030724,7.598428055644035e-05
4212,Feedforward Loop,0.0005348176928237081,0.0005174463731236756,0.0005174463731236756,-1.7371319700032473e-05,0.0
4213,Feedforward Loop,0.023247888311743736,0.023572200909256935,0.023572200909256935,0.00032431259751319885,0.0
4214,Feedforward Loop,0.035060007125139236,0.033925581723451614,0.033780086785554886,-0.001134425401687622,-0.00014549493789672852
4215,Feedforward Loop,0.00678103556856513,0.006422021891921759,0.0063920337706804276,-0.0003590136766433716,-2.99881212413311e-05
4216,Feedforward Loop,0.029549051076173782,0.02989564836025238,0.029925469309091568,0.000346597284078598,2.9820948839187622e-05
4217,Feedforward Loop,0.0021350050810724497,0.002285025082528591,0.0022848667576909065,0.00015002000145614147,-1.5832483768463135e-07
4218,Feedforward Loop,0.02650446444749832,0.022122524678707123,0.022122524678707123,-0.004381939768791199,0.0
4219,Feedforward Loop,0.02639245055615902,0.03641491010785103,0.03643022105097771,0.010022459551692009,1.5310943126678467e-05
4220,Feedforward Loop,0.07436473667621613,0.07209116220474243,0.07212907820940018,-0.002273574471473694,3.791600465774536e-05
4221,Feedforward Loop,0.020378077402710915,0.019590221345424652,0.019518738612532616,-0.0007878560572862625,-7.148273289203644e-05
4222,Feedforward Loop,0.016541695222258568,0.0180527176707983,0.018065165728330612,0.0015110224485397339,1.2448057532310486e-05
4223,Feedforward Loop,0.029517794027924538,0.029173554852604866,0.029172101989388466,-0.00034423917531967163,-1.4528632164001465e-06
4224,Feedforward Loop,0.0032765381038188934,0.0023774588480591774,0.0023214947432279587,-0.000899079255759716,-5.596410483121872e-05
4225,Cascade,0.0001259962737094611,3.191902578691952e-06,3.191902578691952e-06,-0.00012280437113076914,0.0
4226,Feedforward Loop,0.024249661713838577,0.023347854614257812,0.023386947810649872,-0.0009018070995807648,3.9093196392059326e-05
4227,Feedforward Loop,0.011003248393535614,0.008638178929686546,0.008637393824756145,-0.0023650694638490677,-7.851049304008484e-07
4228,Feedforward Loop,0.0068442365154623985,0.006677696481347084,0.006677696481347084,-0.00016654003411531448,0.0
4229,Feedforward Loop,0.014794123359024525,0.019469741731882095,0.019469741731882095,0.004675618372857571,0.0
4230,Cascade,0.005212271586060524,0.005682340357452631,0.005653583910316229,0.000470068771392107,-2.875644713640213e-05
4231,Feedforward Loop,0.0285783801227808,0.02745833620429039,0.02752162516117096,-0.0011200439184904099,6.328895688056946e-05
4232,Feedforward Loop,0.0375034399330616,0.038146477192640305,0.038122452795505524,0.0006430372595787048,-2.4024397134780884e-05
4233,Feedforward Loop,0.0004004118381999433,0.0018135861027985811,0.0018185225781053305,0.0014131742645986378,4.936475306749344e-06
4234,Feedforward Loop,0.0017852268647402525,0.002570922952145338,0.002570922952145338,0.0007856960874050856,0.0
4235,Cascade,0.006939705461263657,0.006581062916666269,0.006619615945965052,-0.0003586425445973873,3.855302929878235e-05
4236,Feedforward Loop,0.0035103571135550737,0.003302154364064336,0.0033011005725711584,-0.00020820274949073792,-1.053791493177414e-06
4237,Feedback Loop,0.0009524232591502368,0.0011023286497220397,0.0010939048370346427,0.00014990539057180285,-8.423812687397003e-06
4238,Feedforward Loop,0.009855614975094795,0.010045618750154972,0.010045618750154972,0.00019000377506017685,0.0
4239,Feedforward Loop,0.008696525357663631,0.008608485572040081,0.008608485572040081,-8.803978562355042e-05,0.0
4240,Cascade,0.013643513433635235,0.014200453646481037,0.014200608246028423,0.0005569402128458023,1.5459954738616943e-07
4241,Feedforward Loop,0.0034107689280062914,0.00343712093308568,0.003429920645430684,2.635200507938862e-05,-7.200287654995918e-06
