graph_id,Motif,Loss (Original),Loss (Full SAE),Loss (Ablated),SAE Degradation,Ablation Impact
97,Feedforward Loop,0.000686370418407023,0.0006491464446298778,0.0006492459215223789,-3.722397377714515e-05,9.94768925011158e-08
827,Feedforward Loop,0.0005688739474862814,0.0005637583089992404,0.0005639705341309309,-5.1156384870409966e-06,2.1222513169050217e-07
3313,Cascade,0.0020362178329378366,0.0017887543654069304,0.0017629133071750402,-0.0002474634675309062,-2.58410582318902e-05
2535,Single Input Module,0.0015997871523723006,0.0015412349021062255,0.0015434973174706101,-5.8552250266075134e-05,2.262415364384651e-06
1210,Feedback Loop,0.008503379300236702,0.008561432361602783,0.008554990403354168,5.805306136608124e-05,-6.441958248615265e-06
3519,Cascade,0.0032153327483683825,0.0031806465703994036,0.003181993030011654,-3.468617796897888e-05,1.346459612250328e-06
776,Feedforward Loop,0.004076233133673668,0.0041379197500646114,0.004140306264162064,6.168661639094353e-05,2.3865140974521637e-06
918,Feedforward Loop,0.003340210998430848,0.0035261178854852915,0.003518145065754652,0.00018590688705444336,-7.972819730639458e-06
3667,Cascade,,,,,
706,Feedforward Loop,0.004589037969708443,0.004589037969708443,0.004589037969708443,0.0,0.0
664,Feedforward Loop,0.01215225551277399,0.012271289713680744,0.012266120873391628,0.00011903420090675354,-5.168840289115906e-06
2776,Single Input Module,0.0002112558577209711,0.000268067728029564,0.0002654349082149565,5.6811870308592916e-05,-2.632819814607501e-06
2781,Single Input Module,7.796889804012608e-06,8.165128747350536e-06,8.14005579741206e-06,3.682389433379285e-07,-2.5072949938476086e-08
2478,Single Input Module,3.246249252697453e-05,1.1830810763058253e-05,1.2456331205612514e-05,-2.0631681763916276e-05,6.255204425542615e-07
2307,Single Input Module,0.0002113941591233015,0.00022792196250520647,0.0002270484110340476,1.652780338190496e-05,-8.735514711588621e-07
1422,Feedback Loop,0.005683641415089369,0.006537979003041983,0.0065560550428926945,0.0008543375879526138,1.8076039850711823e-05
1611,Feedback Loop,0.004351026378571987,0.00689052976667881,0.006752640008926392,0.002539503388106823,-0.00013788975775241852
380,Feedforward Loop,0.00020337205205578357,0.00018732376338448375,0.00018530746456235647,-1.6048288671299815e-05,-2.0162988221272826e-06
2144,Single Input Module,1.3945003047410864e-05,1.7701853721519e-05,1.7108555766753852e-05,3.7568506741081364e-06,-5.932979547651485e-07
2380,Single Input Module,2.0184721506666392e-05,2.946967288153246e-05,2.89699382847175e-05,9.284951374866068e-06,-4.997345968149602e-07
761,Feedforward Loop,0.008330398239195347,0.008330398239195347,0.008330398239195347,0.0,0.0
3841,Cascade,0.0015660952776670456,0.0014904632698744535,0.0014850765001028776,-7.563200779259205e-05,-5.386769771575928e-06
2328,Single Input Module,0.0016576593043282628,0.0016563028329983354,0.0016563168028369546,-1.3564713299274445e-06,1.3969838619232178e-08
135,Feedforward Loop,0.004498514346778393,0.004798497073352337,0.004785753786563873,0.0002999827265739441,-1.2743286788463593e-05
2523,Single Input Module,0.0008865636773407459,0.0008553127991035581,0.0008564532618038356,-3.125087823718786e-05,1.140462700277567e-06
1206,Feedback Loop,0.004312478005886078,0.004846180789172649,0.004873825237154961,0.0005337027832865715,2.764444798231125e-05
3763,Cascade,0.0032026132103055716,0.0030994212720543146,0.0031434064731001854,-0.00010319193825125694,4.398520104587078e-05
1259,Feedback Loop,0.005467087030410767,0.00558810867369175,0.005596906412392855,0.00012102164328098297,8.797738701105118e-06
1035,Feedback Loop,0.0011129287304356694,0.0010937025072053075,0.0011144690215587616,-1.922622323036194e-05,2.0766514353454113e-05
760,Feedforward Loop,0.00830105785280466,0.00832973513752222,0.008328390307724476,2.8677284717559814e-05,-1.344829797744751e-06
3898,Cascade,0.006007949821650982,0.005920698866248131,0.005919407121837139,-8.72509554028511e-05,-1.2917444109916687e-06
685,Feedforward Loop,0.00020930025493726134,0.000219136054511182,0.00021861550339963287,9.835799573920667e-06,-5.20551111549139e-07
2306,Single Input Module,0.00011297280434519053,0.00013241716078482568,0.0001314986147917807,1.9444356439635158e-05,-9.185459930449724e-07
672,Feedforward Loop,0.011688039638102055,0.011682126671075821,0.011679591611027718,-5.912967026233673e-06,-2.5350600481033325e-06
1178,Feedback Loop,0.002014785073697567,0.0021588741801679134,0.0021647654939442873,0.00014408910647034645,5.891313776373863e-06
1281,Feedback Loop,0.005791939795017242,0.0073728603310883045,0.007216422352939844,0.001580920536071062,-0.0001564379781484604
381,Feedforward Loop,,,,,
3119,Cascade,0.005581092555075884,0.005300743039697409,0.0052681309171020985,-0.0002803495153784752,-3.261212259531021e-05
1296,Feedback Loop,0.002162882359698415,0.002346599940210581,0.002347941743209958,0.00018371758051216602,1.3418029993772507e-06
3395,Cascade,0.0025152640882879496,0.002443462610244751,0.0024294995237141848,-7.180147804319859e-05,-1.3963086530566216e-05
1819,Feedback Loop,0.0031986653339117765,0.003377750515937805,0.0033851303160190582,0.00017908518202602863,7.379800081253052e-06
203,Feedforward Loop,0.0013020532205700874,0.0012878814013674855,0.0012885048054158688,-1.417181920260191e-05,6.234040483832359e-07
3033,Cascade,0.00852935016155243,0.008636037819087505,0.00863152276724577,0.00010668765753507614,-4.51505184173584e-06
2615,Single Input Module,0.0026429190766066313,0.0026219801511615515,0.0026227079797536135,-2.0938925445079803e-05,7.278285920619965e-07
2946,Single Input Module,0.0002536513202358037,0.0002467276353854686,0.0002470104373060167,-6.923684850335121e-06,2.828019205480814e-07
2534,Single Input Module,0.0034255890641361475,0.0034161340445280075,0.0034163619857281446,-9.455019608139992e-06,2.2794120013713837e-07
3043,Cascade,0.003537720302119851,0.0035225360188633204,0.003525300184264779,-1.5184283256530762e-05,2.7641654014587402e-06
3386,Cascade,0.0007698830449953675,0.0005767120746895671,0.0005842110840603709,-0.00019317097030580044,7.499009370803833e-06
1968,Feedback Loop,0.003490712959319353,0.004740995354950428,0.004710771609097719,0.001250282395631075,-3.0223745852708817e-05
1478,Feedback Loop,0.004913675598800182,0.005607300437986851,0.0056380643509328365,0.0006936248391866684,3.0763912945985794e-05
2606,Single Input Module,0.008665792644023895,0.008654573000967503,0.008655006065964699,-1.121964305639267e-05,4.330649971961975e-07
676,Feedforward Loop,0.019362809136509895,0.019332051277160645,0.019331946969032288,-3.0757859349250793e-05,-1.043081283569336e-07
3682,Cascade,0.008101416751742363,0.008144191466271877,0.008142397738993168,4.277471452951431e-05,-1.7937272787094116e-06
3436,Cascade,0.0002837256761267781,0.00015153353160712868,0.00013631863112095743,-0.00013219214451964945,-1.5214900486171246e-05
659,Feedforward Loop,0.010371795855462551,0.009638229385018349,0.00966827105730772,-0.0007335664704442024,3.004167228937149e-05
2023,Single Input Module,0.00013582973042503,0.0001319000293733552,0.00013203905837144703,-3.929701051674783e-06,1.390289980918169e-07
1099,Feedback Loop,0.0019473200663924217,0.00244655623100698,0.0024728896096348763,0.0004992361646145582,2.633337862789631e-05
3294,Cascade,0.012714846059679985,0.012655125930905342,0.012657606974244118,-5.9720128774642944e-05,2.4810433387756348e-06
2837,Single Input Module,0.00023227337806019932,0.00028649656451307237,0.00028402471798472106,5.422318645287305e-05,-2.471846528351307e-06
2629,Single Input Module,0.0022052081767469645,0.002233928069472313,0.0022326402831822634,2.8719892725348473e-05,-1.287786290049553e-06
2676,Single Input Module,0.0017251488752663136,0.0017328537069261074,0.0017321569612249732,7.704831659793854e-06,-6.967457011342049e-07
540,Feedforward Loop,0.0002659829624462873,0.0002673016279004514,0.0002700535114854574,1.3186654541641474e-06,2.7518835850059986e-06
3770,Cascade,0.0019848437514156103,0.0019820397719740868,0.0019817366264760494,-2.803979441523552e-06,-3.0314549803733826e-07
773,Feedforward Loop,1.4757445114810253e-06,5.194853201828664e-06,4.161959623161238e-06,3.719108690347639e-06,-1.0328935786674265e-06
3931,Cascade,0.0029214872047305107,0.002909835195168853,0.0029132931958884,-1.1652009561657906e-05,3.4580007195472717e-06
1673,Feedback Loop,0.006458975840359926,0.007398884743452072,0.007435997016727924,0.0009399089030921459,3.71122732758522e-05
1950,Feedback Loop,0.004154489375650883,0.005186987109482288,0.005192265845835209,0.0010324977338314056,5.278736352920532e-06
1498,Feedback Loop,0.009028911590576172,0.01771329715847969,0.016857445240020752,0.008684385567903519,-0.0008558519184589386
258,Feedforward Loop,0.0001229460322065279,2.4263088562292978e-05,2.0091005353606306e-05,-9.868294364423491e-05,-4.172083208686672e-06
1796,Feedback Loop,0.001356772263534367,0.004801105707883835,0.004638069309294224,0.0034443334443494678,-0.00016303639858961105
365,Feedforward Loop,0.008359909057617188,0.008234004490077496,0.00823634397238493,-0.00012590456753969193,2.339482307434082e-06
2315,Single Input Module,0.01670912839472294,0.016680298373103142,0.016681309789419174,-2.8830021619796753e-05,1.0114163160324097e-06
2280,Single Input Module,6.352821219479665e-05,4.498244743444957e-05,4.565465496852994e-05,-1.8545764760347083e-05,6.722075340803713e-07
67,Feedforward Loop,5.1900144171668217e-05,6.996648153290153e-05,7.328332139877602e-05,1.806633736123331e-05,3.316839865874499e-06
703,Feedforward Loop,0.0002557207481004298,0.0002616326091811061,0.0002773770538624376,5.911861080676317e-06,1.5744444681331515e-05
3533,Cascade,1.644705844228156e-05,1.5621117199771106e-05,1.5515461200266145e-05,-8.259412425104529e-07,-1.0565599950496107e-07
3367,Cascade,0.001103090588003397,0.0010952188167721033,0.001095538609661162,-7.871771231293678e-06,3.1979288905858994e-07
2127,Single Input Module,0.007180303800851107,0.007142492104321718,0.007143942639231682,-3.781169652938843e-05,1.4505349099636078e-06
599,Feedforward Loop,0.004145360551774502,0.004118678160011768,0.004119898192584515,-2.668239176273346e-05,1.2200325727462769e-06
1264,Feedback Loop,0.006624507252126932,0.007553220260888338,0.007726944517344236,0.0009287130087614059,0.00017372425645589828
1078,Feedback Loop,0.002062973566353321,0.0038814235012978315,0.003760282415896654,0.0018184499349445105,-0.0001211410854011774
933,Feedforward Loop,0.0011056717485189438,0.000987204723060131,0.0009920086013153195,-0.00011846702545881271,4.803878255188465e-06
3124,Cascade,0.00721616530790925,0.007060641422867775,0.007067037280648947,-0.0001555238850414753,6.395857781171799e-06
2889,Single Input Module,0.0004899317282252014,0.0004898745100945234,0.000489673693664372,-5.721813067793846e-08,-2.0081643015146255e-07
2022,Single Input Module,0.0037052740808576345,0.0037077164743095636,0.003707482712343335,2.4423934519290924e-06,-2.337619662284851e-07
658,Feedforward Loop,0.0023521599359810352,0.002394741168245673,0.002392043359577656,4.258123226463795e-05,-2.6978086680173874e-06
1396,Feedback Loop,0.008502303622663021,0.010194671340286732,0.010041557252407074,0.0016923677176237106,-0.00015311408787965775
3295,Cascade,0.0012594758300110698,0.0012734454357996583,0.0012752825859934092,1.3969605788588524e-05,1.8371501937508583e-06
384,Feedforward Loop,0.002798700938001275,0.002401233185082674,0.0024031917564570904,-0.00039746775291860104,1.9585713744163513e-06
1479,Feedback Loop,0.0024249032139778137,0.003137952880933881,0.0031824756879359484,0.0007130496669560671,4.4522807002067566e-05
1426,Feedback Loop,0.005046614911407232,0.005991910118609667,0.006063943263143301,0.0009452952072024345,7.203314453363419e-05
2052,Single Input Module,0.0003408859483897686,0.00029661852749995887,0.000298286322504282,-4.426742088980973e-05,1.6677950043231249e-06
1536,Feedback Loop,4.065449320478365e-05,3.851931614917703e-05,3.857482806779444e-05,-2.1351770556066185e-06,5.551191861741245e-08
1944,Feedback Loop,0.005781182087957859,0.006294454447925091,0.00629161624237895,0.0005132723599672318,-2.8382055461406708e-06
2213,Single Input Module,0.00022012536646798253,0.00020391638099681586,0.00020450467127375305,-1.620898547116667e-05,5.882902769371867e-07
844,Feedforward Loop,0.009897184558212757,0.00997441727668047,0.009975126944482327,7.72327184677124e-05,7.096678018569946e-07
3659,Cascade,0.0017948668682947755,0.001948509830981493,0.0019056695746257901,0.0001536429626867175,-4.284025635570288e-05
717,Feedforward Loop,0.0027783766854554415,0.0028760209679603577,0.0028719098772853613,9.764428250491619e-05,-4.111090674996376e-06
1120,Feedback Loop,0.00418491056188941,0.005127879325300455,0.0051888697780668736,0.0009429687634110451,6.099045276641846e-05
3714,Cascade,0.0017012429889291525,0.001744185807183385,0.0017451767344027758,4.294281825423241e-05,9.909272193908691e-07
682,Feedforward Loop,0.0034061968326568604,0.003419865621253848,0.003413586877286434,1.3668788596987724e-05,-6.278743967413902e-06
1271,Feedback Loop,0.004172558896243572,0.009890091605484486,0.009077955968677998,0.005717532709240913,-0.000812135636806488
3385,Cascade,0.005783861968666315,0.00578935444355011,0.0057884929701685905,5.4924748837947845e-06,-8.614733815193176e-07
371,Feedforward Loop,0.0031741138081997633,0.003165916772559285,0.0031582925003021955,-8.197035640478134e-06,-7.624272257089615e-06
2979,Single Input Module,0.005446384195238352,0.005444612354040146,0.005444642156362534,-1.7718411982059479e-06,2.9802322387695312e-08
1782,Feedback Loop,0.00345690012909472,0.004347328562289476,0.004350495990365744,0.0008904284331947565,3.1674280762672424e-06
142,Feedforward Loop,0.004936747718602419,0.004945158027112484,0.004947122652083635,8.410308510065079e-06,1.964624971151352e-06
1775,Feedback Loop,0.0037873852998018265,0.003783703316003084,0.0037833366077393293,-3.6819837987422943e-06,-3.6670826375484467e-07
1648,Feedback Loop,0.008299930021166801,0.013217547908425331,0.012669243849813938,0.00491761788725853,-0.000548304058611393
3820,Cascade,0.0016531809233129025,0.0016014580614864826,0.0016054307343438268,-5.172286182641983e-05,3.9726728573441505e-06
2018,Single Input Module,3.6173732951283455e-05,3.444750836933963e-05,3.451865632086992e-05,-1.7262245819438249e-06,7.114795153029263e-08
700,Feedforward Loop,0.006448137573897839,0.006792542524635792,0.006767589598894119,0.0003444049507379532,-2.4952925741672516e-05
2489,Single Input Module,0.011980420909821987,0.011980420909821987,0.011980420909821987,0.0,0.0
1762,Feedback Loop,0.005257817450910807,0.008616376668214798,0.008184547536075115,0.0033585592173039913,-0.00043182913213968277
155,Feedforward Loop,0.008682966232299805,0.008668889291584492,0.008669395931065083,-1.4076940715312958e-05,5.066394805908203e-07
1600,Feedback Loop,0.0044504860416054726,0.004788229241967201,0.004807666875422001,0.00033774320036172867,1.9437633454799652e-05
3034,Cascade,0.0037417146377265453,0.0036928022745996714,0.0036911582574248314,-4.891236312687397e-05,-1.6440171748399734e-06
2787,Single Input Module,0.00020061605027876794,0.00014114059740677476,0.00014341071073431522,-5.9475452871993184e-05,2.2701133275404572e-06
2662,Single Input Module,7.748709322186187e-06,5.203135629017197e-07,6.512643722089706e-07,-7.228395759284467e-06,1.309508093072509e-07
274,Feedforward Loop,0.0025183064863085747,0.0027462407015264034,0.00273644900880754,0.00022793421521782875,-9.791692718863487e-06
3773,Cascade,0.0007213841308839619,0.0006934711709618568,0.000690992979798466,-2.7912959922105074e-05,-2.478191163390875e-06
1147,Feedback Loop,0.0042316121980547905,0.005335955880582333,0.0052412208169698715,0.0011043436825275421,-9.473506361246109e-05
2450,Single Input Module,0.0005163031746633351,0.0005138699198141694,0.0005137486150488257,-2.433254849165678e-06,-1.2130476534366608e-07
1952,Feedback Loop,0.002243245719000697,0.0029348006937652826,0.0029333641286939383,0.0006915549747645855,-1.4365650713443756e-06
3127,Cascade,0.0022670647595077753,0.002138199983164668,0.0021903265733271837,-0.00012886477634310722,5.212659016251564e-05
3314,Cascade,0.001602359814569354,0.0016180642414838076,0.0016183864790946245,1.5704426914453506e-05,3.2223761081695557e-07
488,Feedforward Loop,0.00018031761283054948,0.00013314452371560037,0.0001250157947652042,-4.717308911494911e-05,-8.12872895039618e-06
2390,Single Input Module,0.0009079139563255012,0.0008469638414680958,0.0008491966873407364,-6.0950114857405424e-05,2.2328458726406097e-06
15,Feedforward Loop,0.0019478575559332967,0.0019447851227596402,0.0019447937374934554,-3.0724331736564636e-06,8.614733815193176e-09
852,Feedforward Loop,0.001439310028217733,0.0014460142701864243,0.0014417726779356599,6.704241968691349e-06,-4.24159225076437e-06
2124,Single Input Module,0.0006225877441465855,0.0006776421796530485,0.0006751039763912559,5.505443550646305e-05,-2.5382032617926598e-06
1267,Feedback Loop,0.008528784848749638,0.009590893052518368,0.009486451745033264,0.0010621082037687302,-0.00010444130748510361
1550,Feedback Loop,0.007712278049439192,0.009208000265061855,0.009176083840429783,0.0014957222156226635,-3.191642463207245e-05
1840,Feedback Loop,0.004044055938720703,0.005474825855344534,0.0055034104734659195,0.0014307699166238308,2.8584618121385574e-05
1763,Feedback Loop,0.0030140765011310577,0.003295497503131628,0.0033175721764564514,0.0002814210020005703,2.207467332482338e-05
1287,Feedback Loop,0.003855307586491108,0.004209506791085005,0.004216182976961136,0.00035419920459389687,6.676185876131058e-06
2051,Single Input Module,0.003610893851146102,0.003626560792326927,0.0036258345935493708,1.5666941180825233e-05,-7.261987775564194e-07
2766,Single Input Module,9.621705976314843e-05,0.00012135550787206739,0.00012023984163533896,2.5138448108918965e-05,-1.1156662367284298e-06
1774,Feedback Loop,0.004497513175010681,0.004542613867670298,0.004549139179289341,4.510069265961647e-05,6.52531161904335e-06
2468,Single Input Module,0.00020850013243034482,0.0002059145481325686,0.00020600127754732966,-2.5855842977762222e-06,8.672941476106644e-08
3384,Cascade,1.3953393818155746e-06,2.544838389439974e-05,2.0018134819110855e-05,2.4053044512584165e-05,-5.430249075288884e-06
1704,Feedback Loop,0.0016444558277726173,0.0022797686979174614,0.002289607422426343,0.0006353128701448441,9.838724508881569e-06
1945,Feedback Loop,0.003754580859094858,0.005851957481354475,0.005854114890098572,0.002097376622259617,2.157408744096756e-06
3052,Cascade,0.0053024920634925365,0.005366021301597357,0.005389003548771143,6.352923810482025e-05,2.2982247173786163e-05
262,Feedforward Loop,0.0027956655248999596,0.002739090472459793,0.002738319570198655,-5.6575052440166473e-05,-7.709022611379623e-07
1362,Feedback Loop,0.000727158272638917,0.0009379232069477439,0.0009736637584865093,0.00021076493430882692,3.574055153876543e-05
468,Feedforward Loop,0.006960554048418999,0.007129047531634569,0.007120291702449322,0.00016849348321557045,-8.755829185247421e-06
1151,Feedback Loop,0.004696180112659931,0.00543209258466959,0.005482294596731663,0.0007359124720096588,5.0202012062072754e-05
3846,Cascade,0.00389840523712337,0.003936732653528452,0.0039372495375573635,3.832741640508175e-05,5.168840289115906e-07
2102,Single Input Module,0.005316244903951883,0.005316048860549927,0.005316056776791811,-1.9604340195655823e-07,7.916241884231567e-09
1072,Feedback Loop,0.008775351569056511,0.010604092851281166,0.010555993765592575,0.0018287412822246552,-4.8099085688591003e-05
1323,Feedback Loop,0.0034112376160919666,0.00496497331187129,0.005053514149039984,0.0015537356957793236,8.854083716869354e-05
2874,Single Input Module,,,,,
1891,Feedback Loop,0.004295319318771362,0.00487248320132494,0.0048305741511285305,0.0005771638825535774,-4.1909050196409225e-05
2939,Single Input Module,0.0002717503812164068,0.00032530241878703237,0.0003226664266549051,5.3552037570625544e-05,-2.635992132127285e-06
399,Feedforward Loop,0.005483869928866625,0.005784171167761087,0.005771493073552847,0.0003003012388944626,-1.2678094208240509e-05
3405,Cascade,0.005801958031952381,0.005991994868963957,0.005983738228678703,0.0001900368370115757,-8.256640285253525e-06
916,Feedforward Loop,0.005140432622283697,0.005140432622283697,0.005140432622283697,0.0,0.0
2652,Single Input Module,9.143712668446824e-05,7.782310422044247e-05,7.82319184509106e-05,-1.3614022464025766e-05,4.0881423046812415e-07
3074,Cascade,0.005903634242713451,0.006152772344648838,0.006138527300208807,0.00024913810193538666,-1.4245044440031052e-05
1511,Feedback Loop,0.007162269204854965,0.007942898198962212,0.007991510443389416,0.0007806289941072464,4.861224442720413e-05
2971,Single Input Module,0.015444472432136536,0.01542579848319292,0.015426219440996647,-1.867394894361496e-05,4.209578037261963e-07
2356,Single Input Module,0.0004121374513488263,0.00047209509648382664,0.0004695000243373215,5.995764513500035e-05,-2.5950721465051174e-06
1177,Feedback Loop,0.001817288575693965,0.0020348222460597754,0.0020605679601430893,0.0002175336703658104,2.5745714083313942e-05
3902,Cascade,0.0016623047413304448,0.0016623047413304448,0.0016623047413304448,0.0,0.0
1256,Feedback Loop,0.009987691417336464,0.01023009791970253,0.010167505592107773,0.00024240650236606598,-6.259232759475708e-05
3733,Cascade,0.0034090853296220303,0.0034785070456564426,0.003475575940683484,6.942171603441238e-05,-2.9311049729585648e-06
730,Feedforward Loop,0.004893639590591192,0.00488636177033186,0.004887594375759363,-7.277820259332657e-06,1.2326054275035858e-06
54,Feedforward Loop,0.019973108544945717,0.019973108544945717,0.019973108544945717,0.0,0.0
2115,Single Input Module,0.005304993595927954,0.005304993595927954,0.005304993595927954,0.0,0.0
2584,Single Input Module,0.00025444457423873246,0.00030263522057794034,0.00030042274738661945,4.819064633920789e-05,-2.212473191320896e-06
356,Feedforward Loop,0.008474349975585938,0.008471488021314144,0.008467189036309719,-2.8619542717933655e-06,-4.298985004425049e-06
3139,Cascade,6.836670218035579e-05,6.836670218035579e-05,6.836670218035579e-05,0.0,0.0
1403,Feedback Loop,0.004744099453091621,0.005090576596558094,0.005098887253552675,0.0003464771434664726,8.310656994581223e-06
1159,Feedback Loop,0.007650976534932852,0.009824871085584164,0.009606652893126011,0.002173894550651312,-0.00021821819245815277
3650,Cascade,0.002456732327118516,0.0022971678990870714,0.002304468769580126,-0.00015956442803144455,7.30087049305439e-06
357,Feedforward Loop,0.0027071484364569187,0.002660448430106044,0.002662385581061244,-4.67000063508749e-05,1.9371509552001953e-06
3167,Cascade,0.004299768712371588,0.004299768712371588,0.004299768712371588,0.0,0.0
3236,Cascade,0.001767599955201149,0.0017727058148011565,0.001772965886630118,5.105859600007534e-06,2.600718289613724e-07
2502,Single Input Module,0.018015777692198753,0.01799165830016136,0.017992248758673668,-2.4119392037391663e-05,5.904585123062134e-07
1723,Feedback Loop,0.0033896283712238073,0.003679844783619046,0.0036875950172543526,0.0002902164123952389,7.750233635306358e-06
