graph_id,Motif,Loss (Original),Loss (Full SAE),Loss (Ablated),SAE Degradation,Ablation Impact
1611,Feedback Loop,0.004351026378571987,0.00689052976667881,0.005812313407659531,0.002539503388106823,-0.0010782163590192795
380,Feedforward Loop,0.00020337205205578357,0.00018732376338448375,0.00018508621724322438,-1.6048288671299815e-05,-2.2375461412593722e-06
2144,Single Input Module,1.3945003047410864e-05,1.7701853721519e-05,2.3734908609185368e-05,3.7568506741081364e-06,6.033054887666367e-06
2380,Single Input Module,2.0184721506666392e-05,2.946967288153246e-05,3.37693709298037e-05,9.284951374866068e-06,4.299698048271239e-06
761,Feedforward Loop,0.008330398239195347,0.008330398239195347,0.008330398239195347,0.0,0.0
3841,Cascade,0.0015660952776670456,0.0014904632698744535,0.0014720173785462976,-7.563200779259205e-05,-1.8445891328155994e-05
2328,Single Input Module,0.0016576593043282628,0.0016563028329983354,0.001656325883232057,-1.3564713299274445e-06,2.3050233721733093e-08
135,Feedforward Loop,0.004498514346778393,0.004798497073352337,0.004900017753243446,0.0002999827265739441,0.00010152067989110947
2523,Single Input Module,0.0008865636773407459,0.0008553127991035581,0.0008467844454571605,-3.125087823718786e-05,-8.52835364639759e-06
1206,Feedback Loop,0.004312478005886078,0.004846180789172649,0.004837897140532732,0.0005337027832865715,-8.283648639917374e-06
3763,Cascade,0.0032026132103055716,0.0030994212720543146,0.003061210736632347,-0.00010319193825125694,-3.8210535421967506e-05
1259,Feedback Loop,0.005467087030410767,0.00558810867369175,0.005541815888136625,0.00012102164328098297,-4.629278555512428e-05
1035,Feedback Loop,0.0011129287304356694,0.0010937025072053075,0.0011135541135445237,-1.922622323036194e-05,1.9851606339216232e-05
760,Feedforward Loop,0.00830105785280466,0.00832973513752222,0.00834084302186966,2.8677284717559814e-05,1.1107884347438812e-05
3898,Cascade,0.006007949821650982,0.005920698866248131,0.005918931681662798,-8.72509554028511e-05,-1.7671845853328705e-06
685,Feedforward Loop,0.00020930025493726134,0.000219136054511182,0.0002243189956061542,9.835799573920667e-06,5.182941094972193e-06
2306,Single Input Module,0.00011297280434519053,0.00013241716078482568,0.00014001579256728292,1.9444356439635158e-05,7.5986317824572325e-06
672,Feedforward Loop,0.011688039638102055,0.011682126671075821,0.011683893389999866,-5.912967026233673e-06,1.7667189240455627e-06
1178,Feedback Loop,0.002014785073697567,0.0021588741801679134,0.0020292613189667463,0.00014408910647034645,-0.0001296128612011671
1281,Feedback Loop,0.005791939795017242,0.0073728603310883045,0.00679836655035615,0.001580920536071062,-0.0005744937807321548
381,Feedforward Loop,,,,,
3119,Cascade,0.005581092555075884,0.005300743039697409,0.005212258547544479,-0.0002803495153784752,-8.84844921529293e-05
1296,Feedback Loop,0.002162882359698415,0.002346599940210581,0.002384487772360444,0.00018371758051216602,3.788783214986324e-05
3395,Cascade,0.0025152640882879496,0.002443462610244751,0.0024448579642921686,-7.180147804319859e-05,1.3953540474176407e-06
1819,Feedback Loop,0.0031986653339117765,0.003377750515937805,0.0032886702101677656,0.00017908518202602863,-8.908030577003956e-05
203,Feedforward Loop,0.0013020532205700874,0.0012878814013674855,0.0012834161752834916,-1.417181920260191e-05,-4.465226083993912e-06
3033,Cascade,0.00852935016155243,0.008636037819087505,0.008671959862112999,0.00010668765753507614,3.592204302549362e-05
2615,Single Input Module,0.0026429190766066313,0.0026219801511615515,0.0026166681200265884,-2.0938925445079803e-05,-5.312031134963036e-06
2946,Single Input Module,0.0002536513202358037,0.0002467276353854686,0.0002445049467496574,-6.923684850335121e-06,-2.2226886358112097e-06
2534,Single Input Module,0.0034255890641361475,0.0034161340445280075,0.003414840204641223,-9.455019608139992e-06,-1.2938398867845535e-06
3043,Cascade,0.003537720302119851,0.0035225360188633204,0.003517635865136981,-1.5184283256530762e-05,-4.90015372633934e-06
3386,Cascade,0.0007698830449953675,0.0005767120746895671,0.0005191050004214048,-0.00019317097030580044,-5.760707426816225e-05
1968,Feedback Loop,0.003490712959319353,0.004740995354950428,0.004078182391822338,0.001250282395631075,-0.0006628129631280899
1478,Feedback Loop,0.004913675598800182,0.005607300437986851,0.005367319565266371,0.0006936248391866684,-0.00023998087272047997
2606,Single Input Module,0.008665792644023895,0.008654573000967503,0.008651265874505043,-1.121964305639267e-05,-3.307126462459564e-06
676,Feedforward Loop,0.019362809136509895,0.019332051277160645,0.019332407042384148,-3.0757859349250793e-05,3.557652235031128e-07
3682,Cascade,0.008101416751742363,0.008144191466271877,0.008158374577760696,4.277471452951431e-05,1.4183111488819122e-05
3436,Cascade,0.0002837256761267781,0.00015153353160712868,0.00013143681280780584,-0.00013219214451964945,-2.0096718799322844e-05
659,Feedforward Loop,0.010371795855462551,0.009638229385018349,0.009402155876159668,-0.0007335664704442024,-0.00023607350885868073
2023,Single Input Module,0.00013582973042503,0.0001319000293733552,0.0001308766659349203,-3.929701051674783e-06,-1.0233634384348989e-06
1099,Feedback Loop,0.0019473200663924217,0.00244655623100698,0.0023205510806292295,0.0004992361646145582,-0.0001260051503777504
3294,Cascade,0.012714846059679985,0.012655125930905342,0.012635447084903717,-5.9720128774642944e-05,-1.967884600162506e-05
2837,Single Input Module,0.00023227337806019932,0.00028649656451307237,0.00030670841806568205,5.422318645287305e-05,2.0211853552609682e-05
2629,Single Input Module,0.0022052081767469645,0.002233928069472313,0.0022443924099206924,2.8719892725348473e-05,1.0464340448379517e-05
2676,Single Input Module,0.0017251488752663136,0.0017328537069261074,0.001739518716931343,7.704831659793854e-06,6.665010005235672e-06
540,Feedforward Loop,0.0002659829624462873,0.0002673016279004514,0.0002698301977943629,1.3186654541641474e-06,2.528569893911481e-06
3770,Cascade,0.0019848437514156103,0.0019820397719740868,0.0019812348764389753,-2.803979441523552e-06,-8.048955351114273e-07
773,Feedforward Loop,1.4757445114810253e-06,5.194853201828664e-06,7.054720299493056e-06,3.719108690347639e-06,1.8598670976643916e-06
3931,Cascade,0.0029214872047305107,0.002909835195168853,0.0029042966198176146,-1.1652009561657906e-05,-5.538575351238251e-06
1673,Feedback Loop,0.006458975840359926,0.007398884743452072,0.007108334451913834,0.0009399089030921459,-0.0002905502915382385
1950,Feedback Loop,0.004154489375650883,0.005186987109482288,0.004546888172626495,0.0010324977338314056,-0.000640098936855793
1498,Feedback Loop,0.009028911590576172,0.01771329715847969,0.014340505003929138,0.008684385567903519,-0.0033727921545505524
258,Feedforward Loop,0.0001229460322065279,2.4263088562292978e-05,9.54217102844268e-06,-9.868294364423491e-05,-1.4720917533850297e-05
1796,Feedback Loop,0.001356772263534367,0.004801105707883835,0.0028487257659435272,0.0034443334443494678,-0.0019523799419403076
365,Feedforward Loop,0.008359909057617188,0.008234004490077496,0.008194987662136555,-0.00012590456753969193,-3.901682794094086e-05
2315,Single Input Module,0.01670912839472294,0.016680298373103142,0.016672872006893158,-2.8830021619796753e-05,-7.426366209983826e-06
2280,Single Input Module,6.352821219479665e-05,4.498244743444957e-05,3.997147723566741e-05,-1.8545764760347083e-05,-5.010970198782161e-06
67,Feedforward Loop,5.1900144171668217e-05,6.996648153290153e-05,7.702999573666602e-05,1.806633736123331e-05,7.063514203764498e-06
703,Feedforward Loop,0.0002557207481004298,0.0002616326091811061,0.00026218919083476067,5.911861080676317e-06,5.565816536545753e-07
3533,Cascade,1.644705844228156e-05,1.5621117199771106e-05,1.6887008314370178e-05,-8.259412425104529e-07,1.2658911145990714e-06
3367,Cascade,0.001103090588003397,0.0010952188167721033,0.0010927163530141115,-7.871771231293678e-06,-2.5024637579917908e-06
2127,Single Input Module,0.007180303800851107,0.007142492104321718,0.007131402380764484,-3.781169652938843e-05,-1.108972355723381e-05
599,Feedforward Loop,0.004145360551774502,0.004118678160011768,0.004110872745513916,-2.668239176273346e-05,-7.805414497852325e-06
1264,Feedback Loop,0.006624507252126932,0.007553220260888338,0.007821900770068169,0.0009287130087614059,0.00026868050917983055
1078,Feedback Loop,0.002062973566353321,0.0038814235012978315,0.002933586947619915,0.0018184499349445105,-0.0009478365536779165
933,Feedforward Loop,0.0011056717485189438,0.000987204723060131,0.0009495976264588535,-0.00011846702545881271,-3.760709660127759e-05
3124,Cascade,0.00721616530790925,0.007060641422867775,0.007010295987129211,-0.0001555238850414753,-5.034543573856354e-05
2889,Single Input Module,0.0004899317282252014,0.0004898745100945234,0.0004920860519632697,-5.721813067793846e-08,2.2115418687462807e-06
2022,Single Input Module,0.0037052740808576345,0.0037077164743095636,0.0037099712062627077,2.4423934519290924e-06,2.2547319531440735e-06
658,Feedforward Loop,0.0023521599359810352,0.002394741168245673,0.002410545479506254,4.258123226463795e-05,1.5804311260581017e-05
1396,Feedback Loop,0.008502303622663021,0.010194671340286732,0.009583995677530766,0.0016923677176237106,-0.0006106756627559662
3295,Cascade,0.0012594758300110698,0.0012734454357996583,0.001276723574846983,1.3969605788588524e-05,3.2781390473246574e-06
384,Feedforward Loop,0.002798700938001275,0.002401233185082674,0.0022858474403619766,-0.00039746775291860104,-0.0001153857447206974
1479,Feedback Loop,0.0024249032139778137,0.003137952880933881,0.002845433773472905,0.0007130496669560671,-0.00029251910746097565
1426,Feedback Loop,0.005046614911407232,0.005991910118609667,0.006142980884760618,0.0009452952072024345,0.00015107076615095139
2052,Single Input Module,0.0003408859483897686,0.00029661852749995887,0.0002839618537109345,-4.426742088980973e-05,-1.2656673789024353e-05
1536,Feedback Loop,4.065449320478365e-05,3.851931614917703e-05,3.7915022403467447e-05,-2.1351770556066185e-06,-6.042937457095832e-07
1944,Feedback Loop,0.005781182087957859,0.006294454447925091,0.006018583197146654,0.0005132723599672318,-0.00027587125077843666
2213,Single Input Module,0.00022012536646798253,0.00020391638099681586,0.00019952883303631097,-1.620898547116667e-05,-4.3875479605048895e-06
844,Feedforward Loop,0.009897184558212757,0.00997441727668047,0.010000353679060936,7.72327184677124e-05,2.593640238046646e-05
3659,Cascade,0.0017948668682947755,0.001948509830981493,0.002011520555242896,0.0001536429626867175,6.301072426140308e-05
717,Feedforward Loop,0.0027783766854554415,0.0028760209679603577,0.0029086689464747906,9.764428250491619e-05,3.264797851443291e-05
1120,Feedback Loop,0.00418491056188941,0.005127879325300455,0.005207472946494818,0.0009429687634110451,7.959362119436264e-05
3714,Cascade,0.0017012429889291525,0.001744185807183385,0.0017569459741935134,4.294281825423241e-05,1.2760167010128498e-05
682,Feedforward Loop,0.0034061968326568604,0.003419865621253848,0.0034236751962453127,1.3668788596987724e-05,3.809574991464615e-06
1271,Feedback Loop,0.004172558896243572,0.009890091605484486,0.007337335962802172,0.005717532709240913,-0.002552755642682314
3385,Cascade,0.005783861968666315,0.00578935444355011,0.005793293006718159,5.4924748837947845e-06,3.938563168048859e-06
371,Feedforward Loop,0.0031741138081997633,0.003165916772559285,0.003167629474774003,-8.197035640478134e-06,1.712702214717865e-06
2979,Single Input Module,0.005446384195238352,0.005444612354040146,0.005444508045911789,-1.7718411982059479e-06,-1.043081283569336e-07
1782,Feedback Loop,0.00345690012909472,0.004347328562289476,0.0037481540348380804,0.0008904284331947565,-0.000599174527451396
142,Feedforward Loop,0.004936747718602419,0.004945158027112484,0.004954005125910044,8.410308510065079e-06,8.847098797559738e-06
1775,Feedback Loop,0.0037873852998018265,0.003783703316003084,0.003782588755711913,-3.6819837987422943e-06,-1.114560291171074e-06
1648,Feedback Loop,0.008299930021166801,0.013217547908425331,0.011246712878346443,0.00491761788725853,-0.001970835030078888
3820,Cascade,0.0016531809233129025,0.0016014580614864826,0.001584789832122624,-5.172286182641983e-05,-1.66682293638587e-05
2018,Single Input Module,3.6173732951283455e-05,3.444750836933963e-05,3.388911864021793e-05,-1.7262245819438249e-06,-5.583897291216999e-07
700,Feedforward Loop,0.006448137573897839,0.006792542524635792,0.006920620333403349,0.0003444049507379532,0.00012807780876755714
2489,Single Input Module,0.011980420909821987,0.011980420909821987,0.011980420909821987,0.0,0.0
1762,Feedback Loop,0.005257817450910807,0.008616376668214798,0.007149069104343653,0.0033585592173039913,-0.0014673075638711452
155,Feedforward Loop,0.008682966232299805,0.008668889291584492,0.008665123954415321,-1.4076940715312958e-05,-3.7653371691703796e-06
1600,Feedback Loop,0.0044504860416054726,0.004788229241967201,0.004785442259162664,0.00033774320036172867,-2.7869828045368195e-06
3034,Cascade,0.0037417146377265453,0.0036928022745996714,0.0036872392520308495,-4.891236312687397e-05,-5.563022568821907e-06
2787,Single Input Module,0.00020061605027876794,0.00014114059740677476,0.0001238227414432913,-5.9475452871993184e-05,-1.7317855963483453e-05
2662,Single Input Module,7.748709322186187e-06,5.203135629017197e-07,6.517412387552213e-09,-7.228395759284467e-06,-5.137961505141675e-07
274,Feedforward Loop,0.0025183064863085747,0.0027462407015264034,0.0028246173169463873,0.00022793421521782875,7.837661541998386e-05
3773,Cascade,0.0007213841308839619,0.0006934711709618568,0.0006902494933456182,-2.7912959922105074e-05,-3.221677616238594e-06
1147,Feedback Loop,0.0042316121980547905,0.005335955880582333,0.004907685332000256,0.0011043436825275421,-0.000428270548582077
2450,Single Input Module,0.0005163031746633351,0.0005138699198141694,0.0005155135877430439,-2.433254849165678e-06,1.6436679288744926e-06
1952,Feedback Loop,0.002243245719000697,0.0029348006937652826,0.002577061066403985,0.0006915549747645855,-0.0003577396273612976
3127,Cascade,0.0022670647595077753,0.002138199983164668,0.0020959042012691498,-0.00012886477634310722,-4.22957818955183e-05
3314,Cascade,0.001602359814569354,0.0016180642414838076,0.0016245633596554399,1.5704426914453506e-05,6.49911817163229e-06
488,Feedforward Loop,0.00018031761283054948,0.00013314452371560037,0.00012147861707489938,-4.717308911494911e-05,-1.1665906640700996e-05
2390,Single Input Module,0.0009079139563255012,0.0008469638414680958,0.0008302415953949094,-6.0950114857405424e-05,-1.6722246073186398e-05
15,Feedforward Loop,0.0019478575559332967,0.0019447851227596402,0.0019452041015028954,-3.0724331736564636e-06,4.189787432551384e-07
852,Feedforward Loop,0.001439310028217733,0.0014460142701864243,0.0014582998119294643,6.704241968691349e-06,1.2285541743040085e-05
2124,Single Input Module,0.0006225877441465855,0.0006776421796530485,0.0006984744686633348,5.505443550646305e-05,2.083228901028633e-05
1267,Feedback Loop,0.008528784848749638,0.009590893052518368,0.00917112547904253,0.0010621082037687302,-0.0004197675734758377
1550,Feedback Loop,0.007712278049439192,0.009208000265061855,0.008539908565580845,0.0014957222156226635,-0.0006680916994810104
1840,Feedback Loop,0.004044055938720703,0.005474825855344534,0.005472045391798019,0.0014307699166238308,-2.780463546514511e-06
1763,Feedback Loop,0.0030140765011310577,0.003295497503131628,0.003262060694396496,0.0002814210020005703,-3.343680873513222e-05
1287,Feedback Loop,0.003855307586491108,0.004209506791085005,0.0041084266267716885,0.00035419920459389687,-0.00010108016431331635
2051,Single Input Module,0.003610893851146102,0.003626560792326927,0.0036325317341834307,1.5666941180825233e-05,5.970941856503487e-06
2766,Single Input Module,9.621705976314843e-05,0.00012135550787206739,0.00013039467739872634,2.5138448108918965e-05,9.039169526658952e-06
1774,Feedback Loop,0.004497513175010681,0.004542613867670298,0.004536494147032499,4.510069265961647e-05,-6.119720637798309e-06
2468,Single Input Module,0.00020850013243034482,0.0002059145481325686,0.0002052931085927412,-2.5855842977762222e-06,-6.214395398274064e-07
3384,Cascade,1.3953393818155746e-06,2.544838389439974e-05,3.879837822751142e-05,2.4053044512584165e-05,1.3349994333111681e-05
1704,Feedback Loop,0.0016444558277726173,0.0022797686979174614,0.0019268803298473358,0.0006353128701448441,-0.0003528883680701256
1945,Feedback Loop,0.003754580859094858,0.005851957481354475,0.005111267324537039,0.002097376622259617,-0.0007406901568174362
3052,Cascade,0.0053024920634925365,0.005366021301597357,0.005442148074507713,6.352923810482025e-05,7.612677291035652e-05
262,Feedforward Loop,0.0027956655248999596,0.002739090472459793,0.0027245949022471905,-5.6575052440166473e-05,-1.4495570212602615e-05
1362,Feedback Loop,0.000727158272638917,0.0009379232069477439,0.0009847318287938833,0.00021076493430882692,4.680862184613943e-05
468,Feedforward Loop,0.006960554048418999,0.007129047531634569,0.007189676631242037,0.00016849348321557045,6.062909960746765e-05
1151,Feedback Loop,0.004696180112659931,0.00543209258466959,0.005005245562642813,0.0007359124720096588,-0.00042684702202677727
3846,Cascade,0.00389840523712337,0.003936732653528452,0.003916286863386631,3.832741640508175e-05,-2.0445790141820908e-05
2102,Single Input Module,0.005316244903951883,0.005316048860549927,0.005315985064953566,-1.9604340195655823e-07,-6.379559636116028e-08
1072,Feedback Loop,0.008775351569056511,0.010604092851281166,0.009649962186813354,0.0018287412822246552,-0.0009541306644678116
1323,Feedback Loop,0.0034112376160919666,0.00496497331187129,0.005145225673913956,0.0015537356957793236,0.00018025236204266548
2874,Single Input Module,,,,,
1891,Feedback Loop,0.004295319318771362,0.00487248320132494,0.0046614911407232285,0.0005771638825535774,-0.00021099206060171127
2939,Single Input Module,0.0002717503812164068,0.00032530241878703237,0.00034739510738290846,5.3552037570625544e-05,2.2092688595876098e-05
399,Feedforward Loop,0.005483869928866625,0.005784171167761087,0.005884997546672821,0.0003003012388944626,0.00010082637891173363
3405,Cascade,0.005801958031952381,0.005991994868963957,0.006056696642190218,0.0001900368370115757,6.470177322626114e-05
916,Feedforward Loop,0.005140432622283697,0.005140432622283697,0.005140432622283697,0.0,0.0
2652,Single Input Module,9.143712668446824e-05,7.782310422044247e-05,7.508237467845902e-05,-1.3614022464025766e-05,-2.7407295419834554e-06
3074,Cascade,0.005903634242713451,0.006152772344648838,0.006233831401914358,0.00024913810193538666,8.10590572655201e-05
1511,Feedback Loop,0.007162269204854965,0.007942898198962212,0.008331556804478168,0.0007806289941072464,0.0003886586055159569
2971,Single Input Module,0.015444472432136536,0.01542579848319292,0.015423580072820187,-1.867394894361496e-05,-2.21841037273407e-06
2356,Single Input Module,0.0004121374513488263,0.00047209509648382664,0.000492924707941711,5.995764513500035e-05,2.082961145788431e-05
1177,Feedback Loop,0.001817288575693965,0.0020348222460597754,0.002028577495366335,0.0002175336703658104,-6.244750693440437e-06
3902,Cascade,0.0016623047413304448,0.0016623047413304448,0.0016623047413304448,0.0,0.0
1256,Feedback Loop,0.009987691417336464,0.01023009791970253,0.010314295068383217,0.00024240650236606598,8.419714868068695e-05
3733,Cascade,0.0034090853296220303,0.0034785070456564426,0.0035018050111830235,6.942171603441238e-05,2.329796552658081e-05
730,Feedforward Loop,0.004893639590591192,0.00488636177033186,0.004883983172476292,-7.277820259332657e-06,-2.378597855567932e-06
54,Feedforward Loop,0.019973108544945717,0.019973108544945717,0.019973108544945717,0.0,0.0
2115,Single Input Module,0.005304993595927954,0.005304993595927954,0.005304993595927954,0.0,0.0
2584,Single Input Module,0.00025444457423873246,0.00030263522057794034,0.0003207706904504448,4.819064633920789e-05,1.8135469872504473e-05
356,Feedforward Loop,0.008474349975585938,0.008471488021314144,0.008470352739095688,-2.8619542717933655e-06,-1.1352822184562683e-06
3139,Cascade,6.836670218035579e-05,6.836670218035579e-05,6.836670218035579e-05,0.0,0.0
1403,Feedback Loop,0.004744099453091621,0.005090576596558094,0.004959591198712587,0.0003464771434664726,-0.00013098539784550667
1159,Feedback Loop,0.007650976534932852,0.009824871085584164,0.008989195339381695,0.002173894550651312,-0.0008356757462024689
3650,Cascade,0.002456732327118516,0.0022971678990870714,0.0022457672748714685,-0.00015956442803144455,-5.1400624215602875e-05
357,Feedforward Loop,0.0027071484364569187,0.002660448430106044,0.0026451293379068375,-4.67000063508749e-05,-1.5319092199206352e-05
3167,Cascade,0.004299768712371588,0.004299768712371588,0.004299768712371588,0.0,0.0
3236,Cascade,0.001767599955201149,0.0017727058148011565,0.001774072297848761,5.105859600007534e-06,1.3664830476045609e-06
2502,Single Input Module,0.018015777692198753,0.01799165830016136,0.017988264560699463,-2.4119392037391663e-05,-3.3937394618988037e-06
1723,Feedback Loop,0.0033896283712238073,0.003679844783619046,0.0037407244089990854,0.0002902164123952389,6.0879625380039215e-05
623,Feedforward Loop,0.009337824769318104,0.00949490163475275,0.009549573995172977,0.0001570768654346466,5.467236042022705e-05
