graph_id,Motif,Loss (Original),Loss (Full SAE),Loss (Ablated),SAE Degradation,Ablation Impact
659,Feedforward Loop,0.010371795855462551,0.009638229385018349,0.009673992171883583,-0.0007335664704442024,3.5762786865234375e-05
2023,Single Input Module,0.00013582973042503,0.0001319000293733552,0.00013206549920141697,-3.929701051674783e-06,1.6546982806175947e-07
1099,Feedback Loop,0.0019473200663924217,0.00244655623100698,0.0025631925091147423,0.0004992361646145582,0.00011663627810776234
3294,Cascade,0.012714846059679985,0.012655125930905342,0.012658076360821724,-5.9720128774642944e-05,2.950429916381836e-06
2837,Single Input Module,0.00023227337806019932,0.00028649656451307237,0.00028355640824884176,5.422318645287305e-05,-2.940156264230609e-06
2629,Single Input Module,0.0022052081767469645,0.002233928069472313,0.0022323965094983578,2.8719892725348473e-05,-1.5315599739551544e-06
2676,Single Input Module,0.0017251488752663136,0.0017328537069261074,0.0017320277402177453,7.704831659793854e-06,-8.259667083621025e-07
540,Feedforward Loop,0.0002659829624462873,0.0002673016279004514,0.0002684008504729718,1.3186654541641474e-06,1.0992225725203753e-06
3770,Cascade,0.0019848437514156103,0.0019820397719740868,0.0019820397719740868,-2.803979441523552e-06,0.0
773,Feedforward Loop,1.4757445114810253e-06,5.194853201828664e-06,4.6785385166003834e-06,3.719108690347639e-06,-5.163146852282807e-07
3931,Cascade,0.0029214872047305107,0.002909835195168853,0.002911571180447936,-1.1652009561657906e-05,1.735985279083252e-06
1673,Feedback Loop,0.006458975840359926,0.007398884743452072,0.007457801140844822,0.0009399089030921459,5.8916397392749786e-05
1950,Feedback Loop,0.004154489375650883,0.005186987109482288,0.005332356318831444,0.0010324977338314056,0.00014536920934915543
1498,Feedback Loop,0.009028911590576172,0.01771329715847969,0.018582535907626152,0.008684385567903519,0.0008692387491464615
258,Feedforward Loop,0.0001229460322065279,2.4263088562292978e-05,2.484551805537194e-05,-9.868294364423491e-05,5.82429493078962e-07
1796,Feedback Loop,0.001356772263534367,0.004801105707883835,0.005188369192183018,0.0034443334443494678,0.0003872634842991829
365,Feedforward Loop,0.008359909057617188,0.008234004490077496,0.008239666000008583,-0.00012590456753969193,5.661509931087494e-06
2315,Single Input Module,0.01670912839472294,0.016680298373103142,0.016681505367159843,-2.8830021619796753e-05,1.2069940567016602e-06
2280,Single Input Module,6.352821219479665e-05,4.498244743444957e-05,4.578387597575784e-05,-1.8545764760347083e-05,8.014285413082689e-07
67,Feedforward Loop,5.1900144171668217e-05,6.996648153290153e-05,7.02210672898218e-05,1.806633736123331e-05,2.5458575692027807e-07
703,Feedforward Loop,0.0002557207481004298,0.0002616326091811061,0.0002652896218933165,5.911861080676317e-06,3.657012712210417e-06
3533,Cascade,1.644705844228156e-05,1.5621117199771106e-05,1.5496705600526184e-05,-8.259412425104529e-07,-1.244115992449224e-07
3367,Cascade,0.001103090588003397,0.0010952188167721033,0.001095599145628512,-7.871771231293678e-06,3.8032885640859604e-07
2127,Single Input Module,0.007180303800851107,0.007142492104321718,0.007144219242036343,-3.781169652938843e-05,1.727137714624405e-06
599,Feedforward Loop,0.004145360551774502,0.004118678160011768,0.004119953140616417,-2.668239176273346e-05,1.27498060464859e-06
1264,Feedback Loop,0.006624507252126932,0.007553220260888338,0.008102447725832462,0.0009287130087614059,0.0005492274649441242
1078,Feedback Loop,0.002062973566353321,0.0038814235012978315,0.0040765609592199326,0.0018184499349445105,0.00019513745792210102
933,Feedforward Loop,0.0011056717485189438,0.000987204723060131,0.0009929249063134193,-0.00011846702545881271,5.720183253288269e-06
3124,Cascade,0.00721616530790925,0.007060641422867775,0.007068255450576544,-0.0001555238850414753,7.614027708768845e-06
2889,Single Input Module,0.0004899317282252014,0.0004898745100945234,0.0004896379541605711,-5.721813067793846e-08,-2.3655593395233154e-07
2022,Single Input Module,0.0037052740808576345,0.0037077164743095636,0.003707439638674259,2.4423934519290924e-06,-2.76835635304451e-07
658,Feedforward Loop,0.0023521599359810352,0.002394741168245673,0.002392660826444626,4.258123226463795e-05,-2.080341801047325e-06
1396,Feedback Loop,0.008502303622663021,0.010194671340286732,0.01034960150718689,0.0016923677176237106,0.00015493016690015793
3295,Cascade,0.0012594758300110698,0.0012734454357996583,0.0012739173835143447,1.3969605788588524e-05,4.7194771468639374e-07
384,Feedforward Loop,0.002798700938001275,0.002401233185082674,0.0024150812532752752,-0.00039746775291860104,1.3848068192601204e-05
1479,Feedback Loop,0.0024249032139778137,0.003137952880933881,0.0032454372849315405,0.0007130496669560671,0.00010748440399765968
1426,Feedback Loop,0.005046614911407232,0.005991910118609667,0.006508924532681704,0.0009452952072024345,0.0005170144140720367
2052,Single Input Module,0.0003408859483897686,0.00029661852749995887,0.00029860599897801876,-4.426742088980973e-05,1.987471478059888e-06
1536,Feedback Loop,4.065449320478365e-05,3.851931614917703e-05,3.86081519536674e-05,-2.1351770556066185e-06,8.883580449037254e-08
1944,Feedback Loop,0.005781182087957859,0.006294454447925091,0.006423849146813154,0.0005132723599672318,0.00012939469888806343
2213,Single Input Module,0.00022012536646798253,0.00020391638099681586,0.00020461762323975563,-1.620898547116667e-05,7.012422429397702e-07
844,Feedforward Loop,0.009897184558212757,0.00997441727668047,0.009971666149795055,7.72327184677124e-05,-2.7511268854141235e-06
3659,Cascade,0.0017948668682947755,0.001948509830981493,0.0019311131909489632,0.0001536429626867175,-1.739664003252983e-05
717,Feedforward Loop,0.0027783766854554415,0.0028760209679603577,0.002871129661798477,9.764428250491619e-05,-4.891306161880493e-06
1120,Feedback Loop,0.00418491056188941,0.005127879325300455,0.0055983648635447025,0.0009429687634110451,0.00047048553824424744
3714,Cascade,0.0017012429889291525,0.001744185807183385,0.0017444242257624865,4.294281825423241e-05,2.384185791015625e-07
682,Feedforward Loop,0.0034061968326568604,0.003419865621253848,0.0034188346471637487,1.3668788596987724e-05,-1.0309740900993347e-06
1271,Feedback Loop,0.004172558896243572,0.009890091605484486,0.010478993877768517,0.005717532709240913,0.0005889022722840309
3385,Cascade,0.005783861968666315,0.00578935444355011,0.005788521375507116,5.4924748837947845e-06,-8.330680429935455e-07
371,Feedforward Loop,0.0031741138081997633,0.003165916772559285,0.0031636005733162165,-8.197035640478134e-06,-2.316199243068695e-06
2979,Single Input Module,0.005446384195238352,0.005444612354040146,0.005444648209959269,-1.7718411982059479e-06,3.585591912269592e-08
1782,Feedback Loop,0.00345690012909472,0.004347328562289476,0.004542549140751362,0.0008904284331947565,0.00019522057846188545
142,Feedforward Loop,0.004936747718602419,0.004945158027112484,0.004944342654198408,8.410308510065079e-06,-8.153729140758514e-07
1775,Feedback Loop,0.0037873852998018265,0.003783703316003084,0.003783703316003084,-3.6819837987422943e-06,0.0
1648,Feedback Loop,0.008299930021166801,0.013217547908425331,0.013763741590082645,0.00491761788725853,0.0005461936816573143
3820,Cascade,0.0016531809233129025,0.0016014580614864826,0.0016044870717450976,-5.172286182641983e-05,3.029010258615017e-06
2018,Single Input Module,3.6173732951283455e-05,3.444750836933963e-05,3.453234603512101e-05,-1.7262245819438249e-06,8.483766578137875e-08
700,Feedforward Loop,0.006448137573897839,0.006792542524635792,0.0067709656432271,0.0003444049507379532,-2.1576881408691406e-05
2489,Single Input Module,0.011980420909821987,0.011980420909821987,0.011980420909821987,0.0,0.0
1762,Feedback Loop,0.005257817450910807,0.008616376668214798,0.008941913023591042,0.0033585592173039913,0.0003255363553762436
155,Feedforward Loop,0.008682966232299805,0.008668889291584492,0.008669492788612843,-1.4076940715312958e-05,6.034970283508301e-07
1600,Feedback Loop,0.0044504860416054726,0.004788229241967201,0.0049530821852386,0.00033774320036172867,0.00016485294327139854
3034,Cascade,0.0037417146377265453,0.0036928022745996714,0.003692123107612133,-4.891236312687397e-05,-6.791669875383377e-07
2787,Single Input Module,0.00020061605027876794,0.00014114059740677476,0.00014384473615791649,-5.9475452871993184e-05,2.704138751141727e-06
2662,Single Input Module,7.748709322186187e-06,5.203135629017197e-07,6.778673196095042e-07,-7.228395759284467e-06,1.575537567077845e-07
274,Feedforward Loop,0.0025183064863085747,0.0027462407015264034,0.0027345905546098948,0.00022793421521782875,-1.1650146916508675e-05
3773,Cascade,0.0007213841308839619,0.0006934711709618568,0.000693015696015209,-2.7912959922105074e-05,-4.5547494664788246e-07
1147,Feedback Loop,0.0042316121980547905,0.005335955880582333,0.00545494444668293,0.0011043436825275421,0.00011898856610059738
2450,Single Input Module,0.0005163031746633351,0.0005138699198141694,0.0005137276602908969,-2.433254849165678e-06,-1.4225952327251434e-07
1952,Feedback Loop,0.002243245719000697,0.0029348006937652826,0.0030537955462932587,0.0006915549747645855,0.00011899485252797604
3127,Cascade,0.0022670647595077753,0.002138199983164668,0.002157447626814246,-0.00012886477634310722,1.9247643649578094e-05
3314,Cascade,0.001602359814569354,0.0016180642414838076,0.0016174394404515624,1.5704426914453506e-05,-6.248010322451591e-07
488,Feedforward Loop,0.00018031761283054948,0.00013314452371560037,0.0001309938816120848,-4.717308911494911e-05,-2.1506421035155654e-06
2390,Single Input Module,0.0009079139563255012,0.0008469638414680958,0.0008496243390254676,-6.0950114857405424e-05,2.6604975573718548e-06
15,Feedforward Loop,0.0019478575559332967,0.0019447851227596402,0.0019447808153927326,-3.0724331736564636e-06,-4.307366907596588e-09
852,Feedforward Loop,0.001439310028217733,0.0014460142701864243,0.0014436020283028483,6.704241968691349e-06,-2.4122418835759163e-06
2124,Single Input Module,0.0006225877441465855,0.0006776421796530485,0.000674622890073806,5.505443550646305e-05,-3.019289579242468e-06
1267,Feedback Loop,0.008528784848749638,0.009590893052518368,0.00974468607455492,0.0010621082037687302,0.00015379302203655243
1550,Feedback Loop,0.007712278049439192,0.009208000265061855,0.009531446732580662,0.0014957222156226635,0.00032344646751880646
1840,Feedback Loop,0.004044055938720703,0.005474825855344534,0.006224542390555143,0.0014307699166238308,0.0007497165352106094
1763,Feedback Loop,0.0030140765011310577,0.003295497503131628,0.0033072899095714092,0.0002814210020005703,1.1792406439781189e-05
1287,Feedback Loop,0.003855307586491108,0.004209506791085005,0.004242653958499432,0.00035419920459389687,3.3147167414426804e-05
2051,Single Input Module,0.003610893851146102,0.003626560792326927,0.003625697223469615,1.5666941180825233e-05,-8.635688573122025e-07
2766,Single Input Module,9.621705976314843e-05,0.00012135550787206739,0.00012002815492451191,2.5138448108918965e-05,-1.3273529475554824e-06
1774,Feedback Loop,0.004497513175010681,0.004542613867670298,0.004553303122520447,4.510069265961647e-05,1.0689254850149155e-05
2468,Single Input Module,0.00020850013243034482,0.0002059145481325686,0.0002060180704575032,-2.5855842977762222e-06,1.0352232493460178e-07
3384,Cascade,1.3953393818155746e-06,2.544838389439974e-05,2.32604597840691e-05,2.4053044512584165e-05,-2.1879241103306413e-06
1704,Feedback Loop,0.0016444558277726173,0.0022797686979174614,0.0023383540101349354,0.0006353128701448441,5.8585312217473984e-05
1945,Feedback Loop,0.003754580859094858,0.005851957481354475,0.006281394511461258,0.002097376622259617,0.0004294370301067829
3052,Cascade,0.0053024920634925365,0.005366021301597357,0.005345278885215521,6.352923810482025e-05,-2.0742416381835938e-05
262,Feedforward Loop,0.0027956655248999596,0.002739090472459793,0.002739804796874523,-5.6575052440166473e-05,7.14324414730072e-07
1362,Feedback Loop,0.000727158272638917,0.0009379232069477439,0.0010485986713320017,0.00021076493430882692,0.0001106754643842578
468,Feedforward Loop,0.006960554048418999,0.007129047531634569,0.0071198162622749805,0.00016849348321557045,-9.231269359588623e-06
1151,Feedback Loop,0.004696180112659931,0.00543209258466959,0.005528165493160486,0.0007359124720096588,9.607290849089622e-05
3846,Cascade,0.00389840523712337,0.003936732653528452,0.003939986694604158,3.832741640508175e-05,3.254041075706482e-06
2102,Single Input Module,0.005316244903951883,0.005316048860549927,0.00531605863943696,-1.9604340195655823e-07,9.778887033462524e-09
1072,Feedback Loop,0.008775351569056511,0.010604092851281166,0.010769220069050789,0.0018287412822246552,0.0001651272177696228
1323,Feedback Loop,0.0034112376160919666,0.00496497331187129,0.0058411164209246635,0.0015537356957793236,0.0008761431090533733
2874,Single Input Module,,,,,
1891,Feedback Loop,0.004295319318771362,0.00487248320132494,0.004922548308968544,0.0005771638825535774,5.006510764360428e-05
2939,Single Input Module,0.0002717503812164068,0.00032530241878703237,0.00032216927502304316,5.3552037570625544e-05,-3.13314376398921e-06
399,Feedforward Loop,0.005483869928866625,0.005784171167761087,0.005769080016762018,0.0003003012388944626,-1.5091150999069214e-05
3405,Cascade,0.005801958031952381,0.005991994868963957,0.00598230492323637,0.0001900368370115757,-9.689945727586746e-06
916,Feedforward Loop,0.005140432622283697,0.005140432622283697,0.005140432622283697,0.0,0.0
2652,Single Input Module,9.143712668446824e-05,7.782310422044247e-05,7.831078983144835e-05,-1.3614022464025766e-05,4.876856110058725e-07
3074,Cascade,0.005903634242713451,0.006152772344648838,0.006142132915556431,0.00024913810193538666,-1.0639429092407227e-05
1511,Feedback Loop,0.007162269204854965,0.007942898198962212,0.008231340907514095,0.0007806289941072464,0.0002884427085518837
2971,Single Input Module,0.015444472432136536,0.01542579848319292,0.015426302328705788,-1.867394894361496e-05,5.038455128669739e-07
2356,Single Input Module,0.0004121374513488263,0.00047209509648382664,0.00046900814049877226,5.995764513500035e-05,-3.0869559850543737e-06
1177,Feedback Loop,0.001817288575693965,0.0020348222460597754,0.002101101214066148,0.0002175336703658104,6.627896800637245e-05
3902,Cascade,0.0016623047413304448,0.0016623047413304448,0.0016623047413304448,0.0,0.0
1256,Feedback Loop,0.009987691417336464,0.01023009791970253,0.010203906334936619,0.00024240650236606598,-2.6191584765911102e-05
3733,Cascade,0.0034090853296220303,0.0034785070456564426,0.0034750208724290133,6.942171603441238e-05,-3.48617322742939e-06
730,Feedforward Loop,0.004893639590591192,0.00488636177033186,0.004886827431619167,-7.277820259332657e-06,4.6566128730773926e-07
54,Feedforward Loop,0.019973108544945717,0.019973108544945717,0.019973108544945717,0.0,0.0
2115,Single Input Module,0.005304993595927954,0.005304993595927954,0.005304993595927954,0.0,0.0
2584,Single Input Module,0.00025444457423873246,0.00030263522057794034,0.00030000379774719477,4.819064633920789e-05,-2.631422830745578e-06
356,Feedforward Loop,0.008474349975585938,0.008471488021314144,0.008470517583191395,-2.8619542717933655e-06,-9.704381227493286e-07
3139,Cascade,6.836670218035579e-05,6.836670218035579e-05,6.836670218035579e-05,0.0,0.0
1403,Feedback Loop,0.004744099453091621,0.005090576596558094,0.005141132976859808,0.0003464771434664726,5.0556380301713943e-05
1159,Feedback Loop,0.007650976534932852,0.009824871085584164,0.010057423263788223,0.002173894550651312,0.0002325521782040596
3650,Cascade,0.002456732327118516,0.0022971678990870714,0.0023056117352098227,-0.00015956442803144455,8.443836122751236e-06
357,Feedforward Loop,0.0027071484364569187,0.002660448430106044,0.0026627546176314354,-4.67000063508749e-05,2.3061875253915787e-06
3167,Cascade,0.004299768712371588,0.004299768712371588,0.004299768712371588,0.0,0.0
3236,Cascade,0.001767599955201149,0.0017727058148011565,0.0017728073289617896,5.105859600007534e-06,1.0151416063308716e-07
2502,Single Input Module,0.018015777692198753,0.01799165830016136,0.01799236424267292,-2.4119392037391663e-05,7.059425115585327e-07
1723,Feedback Loop,0.0033896283712238073,0.003679844783619046,0.003773623378947377,0.0002902164123952389,9.3778595328331e-05
623,Feedforward Loop,0.009337824769318104,0.00949490163475275,0.009487924166023731,0.0001570768654346466,-6.977468729019165e-06
