graph_id,Motif,Loss (Original),Loss (Full SAE),Loss (Ablated),SAE Degradation,Ablation Impact
3033,Cascade,0.00852935016155243,0.008664805442094803,0.008705465123057365,0.00013545528054237366,4.065968096256256e-05
2615,Single Input Module,0.0026429190766066313,0.0026176590472459793,0.0026124638970941305,-2.526002936065197e-05,-5.195150151848793e-06
2946,Single Input Module,0.0002536513202358037,0.00024494327954016626,0.00024247834517154843,-8.708040695637465e-06,-2.4649343686178327e-06
2534,Single Input Module,0.0034255890641361475,0.003415024606510997,0.003414448583498597,-1.056445762515068e-05,-5.760230123996735e-07
3043,Cascade,0.003537720302119851,0.0035285467747598886,0.003525802632793784,-9.173527359962463e-06,-2.7441419661045074e-06
3386,Cascade,0.0007698830449953675,0.0005302922800183296,0.00046858127461746335,-0.0002395907649770379,-6.171100540086627e-05
1968,Feedback Loop,0.003490712959319353,0.0036981902085244656,0.0036691324785351753,0.00020747724920511246,-2.9057729989290237e-05
1478,Feedback Loop,0.004913675598800182,0.005346508696675301,0.005360131151974201,0.00043283309787511826,1.3622455298900604e-05
2606,Single Input Module,0.008665792644023895,0.008651905693113804,0.008648381568491459,-1.38869509100914e-05,-3.5241246223449707e-06
676,Feedforward Loop,0.019362809136509895,0.019331853836774826,0.019333744421601295,-3.0955299735069275e-05,1.8905848264694214e-06
3682,Cascade,0.008101416751742363,0.008155560120940208,0.008171511813998222,5.414336919784546e-05,1.5951693058013916e-05
3436,Cascade,0.0002837256761267781,0.00020697944273706526,0.00020697944273706526,-7.674623338971287e-05,0.0
659,Feedforward Loop,0.010371795855462551,0.009448750875890255,0.009186684153974056,-0.0009230449795722961,-0.00026206672191619873
2023,Single Input Module,0.00013582973042503,0.00013106894039083272,0.00013005083019379526,-4.760790034197271e-06,-1.0181101970374584e-06
1099,Feedback Loop,0.0019473200663924217,0.0025290686171501875,0.0025290686171501875,0.0005817485507577658,0.0
3294,Cascade,0.012714846059679985,0.012639347463846207,0.012617296539247036,-7.549859583377838e-05,-2.2050924599170685e-05
2837,Single Input Module,0.00023227337806019932,0.00030260722269304097,0.000326404144288972,7.033384463284165e-05,2.3796921595931053e-05
2629,Single Input Module,0.0022052081767469645,0.0022422776091843843,0.002254496095702052,3.706943243741989e-05,1.221848651766777e-05
2676,Single Input Module,0.0017251488752663136,0.0017380338395014405,0.00174749328289181,1.2884964235126972e-05,9.459443390369415e-06
540,Feedforward Loop,0.0002659829624462873,0.00027017208049073815,0.00027590407989919186,4.189118044450879e-06,5.731999408453703e-06
3770,Cascade,0.0019848437514156103,0.0019826500210911036,0.001981389010325074,-2.1937303245067596e-06,-1.261010766029358e-06
773,Feedforward Loop,1.4757445114810253e-06,1.1207061106688343e-05,1.3139368093106896e-05,9.731316595207318e-06,1.9323069864185527e-06
3931,Cascade,0.0029214872047305107,0.002922127256169915,0.0029206902254372835,6.400514394044876e-07,-1.4370307326316833e-06
1673,Feedback Loop,0.006458975840359926,0.006583584472537041,0.0067077078856527805,0.0001246086321771145,0.00012412341311573982
1950,Feedback Loop,0.004154489375650883,0.004324722103774548,0.0042862072587013245,0.00017023272812366486,-3.8514845073223114e-05
1498,Feedback Loop,0.009028911590576172,0.01296513993293047,0.01296513993293047,0.003936228342354298,0.0
258,Feedforward Loop,0.0001229460322065279,1.608887941983994e-05,2.0498605408647563e-06,-0.00010685715278668795,-1.4039018878975185e-05
1796,Feedback Loop,0.001356772263534367,0.0018535711569711566,0.0018535711569711566,0.0004967988934367895,0.0
365,Feedforward Loop,0.008359909057617188,0.008194301277399063,0.008148948661983013,-0.0001656077802181244,-4.535261541604996e-05
2315,Single Input Module,0.01670912839472294,0.016674263402819633,0.01666693016886711,-3.4864991903305054e-05,-7.333233952522278e-06
2280,Single Input Module,6.352821219479665e-05,4.09218919230625e-05,3.582999488571659e-05,-2.2606320271734148e-05,-5.091897037345916e-06
67,Feedforward Loop,5.1900144171668217e-05,5.92129654251039e-05,6.908813520567492e-05,7.312821253435686e-06,9.875169780571014e-06
703,Feedforward Loop,0.0002557207481004298,0.0003419545537326485,0.00037804205203428864,8.623380563221872e-05,3.608749830164015e-05
3533,Cascade,1.644705844228156e-05,1.657524990150705e-05,1.873451219580602e-05,1.281914592254907e-07,2.159262294298969e-06
3367,Cascade,0.001103090588003397,0.001093209139071405,0.0010904459049925208,-9.881448931992054e-06,-2.7632340788841248e-06
2127,Single Input Module,0.007180303800851107,0.007133547216653824,0.007121766917407513,-4.675658419728279e-05,-1.1780299246311188e-05
599,Feedforward Loop,0.004145360551774502,0.0041115861386060715,0.004102587699890137,-3.377441316843033e-05,-8.998438715934753e-06
1264,Feedback Loop,0.006624507252126932,0.010079750791192055,0.010079750791192055,0.0034552435390651226,0.0
1078,Feedback Loop,0.002062973566353321,0.0029618770349770784,0.002952358452603221,0.0008989034686237574,-9.518582373857498e-06
933,Feedforward Loop,0.0011056717485189438,0.0009569993708282709,0.0009155104635283351,-0.00014867237769067287,-4.148890729993582e-05
3124,Cascade,0.00721616530790925,0.007020242046564817,0.006964202970266342,-0.00019592326134443283,-5.6039076298475266e-05
2889,Single Input Module,0.0004899317282252014,0.0004915593308396637,0.0004951117443852127,1.6276026144623756e-06,3.552413545548916e-06
2022,Single Input Module,0.0037052740808576345,0.0037094666622579098,0.003712692530825734,4.19258140027523e-06,3.2258685678243637e-06
658,Feedforward Loop,0.0023521599359810352,0.0024072062224149704,0.0024233642034232616,5.5046286433935165e-05,1.6157981008291245e-05
1396,Feedback Loop,0.008502303622663021,0.00908689945936203,0.00908689945936203,0.0005845958366990089,0.0
3295,Cascade,0.0012594758300110698,0.001271756598725915,0.001277653849683702,1.228076871484518e-05,5.897250957787037e-06
384,Feedforward Loop,0.002798700938001275,0.0023649903014302254,0.002223371993750334,-0.0004337106365710497,-0.00014161830767989159
1479,Feedback Loop,0.0024249032139778137,0.00282379356212914,0.0028396218549460173,0.0003988903481513262,1.5828292816877365e-05
1426,Feedback Loop,0.005046614911407232,0.008426751010119915,0.008410640992224216,0.0033801360987126827,-1.6110017895698547e-05
2052,Single Input Module,0.0003408859483897686,0.00028639615629799664,0.00027312873862683773,-5.448979209177196e-05,-1.326741767115891e-05
1536,Feedback Loop,4.065449320478365e-05,3.851265864796005e-05,3.772807394852862e-05,-2.1418345568235964e-06,-7.845846994314343e-07
1944,Feedback Loop,0.005781182087957859,0.006063365843147039,0.0060621690936386585,0.0002821837551891804,-1.1967495083808899e-06
2213,Single Input Module,0.00022012536646798253,0.00020036131900269538,0.00019589845032896847,-1.976404746528715e-05,-4.462868673726916e-06
844,Feedforward Loop,0.009897184558212757,0.010017484426498413,0.01005375012755394,0.00012029986828565598,3.6265701055526733e-05
3659,Cascade,0.0017948668682947755,0.0018586904043331742,0.0018586904043331742,6.382353603839874e-05,0.0
717,Feedforward Loop,0.0027783766854554415,0.0029021739028394222,0.002939022146165371,0.00012379721738398075,3.6848243325948715e-05
1120,Feedback Loop,0.00418491056188941,0.007501699961721897,0.007480952423065901,0.003316789399832487,-2.0747538655996323e-05
3714,Cascade,0.0017012429889291525,0.0017472903709858656,0.001762934378348291,4.6047382056713104e-05,1.5644007362425327e-05
682,Feedforward Loop,0.0034061968326568604,0.0034193142782896757,0.0034207822754979134,1.3117445632815361e-05,1.467997208237648e-06
1271,Feedback Loop,0.004172558896243572,0.007028244901448488,0.007028244901448488,0.002855686005204916,0.0
3385,Cascade,0.005783861968666315,0.005792754236608744,0.0057975598610937595,8.892267942428589e-06,4.805624485015869e-06
371,Feedforward Loop,0.0031741138081997633,0.0031913232523947954,0.003185106674209237,1.720944419503212e-05,-6.216578185558319e-06
2979,Single Input Module,0.005446384195238352,0.005444509442895651,0.005444623529911041,-1.8747523427009583e-06,1.1408701539039612e-07
1782,Feedback Loop,0.00345690012909472,0.0036127760540694,0.0035806531086564064,0.00015587592497467995,-3.212294541299343e-05
142,Feedforward Loop,0.004936747718602419,0.004952190909534693,0.004965887870639563,1.5443190932273865e-05,1.3696961104869843e-05
1775,Feedback Loop,0.0037873852998018265,0.0037849354557693005,0.003783190157264471,-2.4498440325260162e-06,-1.7452985048294067e-06
1648,Feedback Loop,0.008299930021166801,0.01116895116865635,0.01116895116865635,0.0028690211474895477,0.0
3820,Cascade,0.0016531809233129025,0.0015975082060322165,0.0015821200795471668,-5.56727172806859e-05,-1.5388126485049725e-05
2018,Single Input Module,3.6173732951283455e-05,3.399937122594565e-05,3.337815360282548e-05,-2.1743617253378034e-06,-6.212176231201738e-07
700,Feedforward Loop,0.006448137573897839,0.006938048638403416,0.007069906685501337,0.0004899110645055771,0.00013185804709792137
2489,Single Input Module,0.011980420909821987,0.011980420909821987,0.011980420909821987,0.0,0.0
