graph_id,Motif,Loss (Original),Loss (Full SAE),Loss (Ablated),SAE Degradation,Ablation Impact
249,Feedforward Loop,0.012251922860741615,0.012185359373688698,0.012176582589745522,-6.656348705291748e-05,-8.77678394317627e-06
3215,Cascade,0.0002018604427576065,0.00018708311836235225,0.00018344323325436562,-1.4777324395254254e-05,-3.639885107986629e-06
2762,Single Input Module,0.003860684111714363,0.0038601767737418413,0.003861316479742527,-5.073379725217819e-07,1.1397060006856918e-06
2055,Single Input Module,6.812965148128569e-05,8.692842675372958e-05,8.984065789263695e-05,1.879877527244389e-05,2.912231138907373e-06
29,Feedforward Loop,0.001964064547792077,0.001798170618712902,0.0017774866428226233,-0.000165893929079175,-2.0683975890278816e-05
3684,Cascade,0.00011482416448416188,0.00011626573541434482,0.00011754046863643453,1.4415709301829338e-06,1.2747332220897079e-06
2601,Single Input Module,,,,,
1786,Feedback Loop,0.0008641965105198324,0.0007201905245892704,0.0007081675576046109,-0.00014400598593056202,-1.2022966984659433e-05
1852,Feedback Loop,0.00908978283405304,0.011085892096161842,0.012039009481668472,0.001996109262108803,0.0009531173855066299
2794,Single Input Module,0.0059044319204986095,0.00590279046446085,0.005902775563299656,-1.6414560377597809e-06,-1.4901161193847656e-08
80,Feedforward Loop,0.006855026353150606,0.007028516381978989,0.0070534623228013515,0.0001734900288283825,2.49459408223629e-05
952,Feedforward Loop,0.004588153213262558,0.004406319931149483,0.004383803810924292,-0.00018183328211307526,-2.2516120225191116e-05
588,Feedforward Loop,0.0029597182292491198,0.0029145837761461735,0.002912040101364255,-4.513445310294628e-05,-2.5436747819185257e-06
3951,Cascade,7.794067641953006e-05,7.794067641953006e-05,7.794067641953006e-05,0.0,0.0
550,Feedforward Loop,0.007204911205917597,0.007278497330844402,0.007290182169526815,7.35861249268055e-05,1.1684838682413101e-05
1205,Feedback Loop,0.002280325395986438,0.002426543040201068,0.0025548774283379316,0.00014621764421463013,0.0001283343881368637
3989,Cascade,0.00010212576307822019,3.473444849078078e-06,2.4219989427365363e-06,-9.865231822914211e-05,-1.0514459063415416e-06
2217,Single Input Module,0.0001734505785861984,0.00014624228060711175,0.0001425636583007872,-2.7208297979086637e-05,-3.6786223063245416e-06
3602,Cascade,0.005598533432930708,0.005563806276768446,0.00558070931583643,-3.472715616226196e-05,1.6903039067983627e-05
58,Feedforward Loop,0.0016360994195565581,0.0015595505246892571,0.0015450032660737634,-7.654889486730099e-05,-1.4547258615493774e-05
3553,Cascade,0.006778339389711618,0.00694587966427207,0.006970588583499193,0.0001675402745604515,2.470891922712326e-05
3306,Cascade,0.003559728153049946,0.003673293860629201,0.0036544681061059237,0.0001135657075792551,-1.8825754523277283e-05
136,Feedforward Loop,0.006653423421084881,0.006564424838870764,0.006550833582878113,-8.899858221411705e-05,-1.3591255992650986e-05
1822,Feedback Loop,0.006870388053357601,0.006458671297878027,0.0064307525753974915,-0.0004117167554795742,-2.7918722480535507e-05
2830,Single Input Module,0.0001972564496099949,0.00018302255193702877,0.0001818425371311605,-1.4233897672966123e-05,-1.180014805868268e-06
3426,Cascade,0.0003206873661838472,0.00033285366953350604,0.0003328417369630188,1.2166303349658847e-05,-1.1932570487260818e-08
649,Feedforward Loop,0.0009886083425953984,0.0009231254807673395,0.0009103299234993756,-6.548286182805896e-05,-1.2795557267963886e-05
2200,Single Input Module,0.01072111539542675,0.01068639662116766,0.010682152584195137,-3.4718774259090424e-05,-4.244036972522736e-06
1908,Feedback Loop,0.004105104599148035,0.005142601206898689,0.005850581452250481,0.0010374966077506542,0.0007079802453517914
2827,Single Input Module,0.0002759259077720344,0.00028739793924614787,0.0002893770579248667,1.1472031474113464e-05,1.9791186787188053e-06
1295,Feedback Loop,0.004502411466091871,0.005494287703186274,0.005445240531116724,0.0009918762370944023,-4.904717206954956e-05
97,Feedforward Loop,0.000686370418407023,0.0006491464446298778,0.0006454258691519499,-3.722397377714515e-05,-3.720575477927923e-06
827,Feedforward Loop,0.0005688739474862814,0.0005637583089992404,0.0005630363011732697,-5.1156384870409966e-06,-7.220078259706497e-07
3313,Cascade,0.0020362178329378366,0.0017887543654069304,0.001788330846466124,-0.0002474634675309062,-4.2351894080638885e-07
2535,Single Input Module,0.0015997871523723006,0.0015412349021062255,0.0015336425276473165,-5.8552250266075134e-05,-7.592374458909035e-06
1210,Feedback Loop,0.008503379300236702,0.008561432361602783,0.008652271702885628,5.805306136608124e-05,9.083934128284454e-05
3519,Cascade,0.0032153327483683825,0.0031806465703994036,0.003175942227244377,-3.468617796897888e-05,-4.704343155026436e-06
776,Feedforward Loop,0.004076233133673668,0.0041379197500646114,0.0041452692821621895,6.168661639094353e-05,7.349532097578049e-06
918,Feedforward Loop,0.003340210998430848,0.0035261178854852915,0.003554240334779024,0.00018590688705444336,2.8122449293732643e-05
3667,Cascade,,,,,
706,Feedforward Loop,0.004589037969708443,0.004589037969708443,0.004589037969708443,0.0,0.0
664,Feedforward Loop,0.01215225551277399,0.012271289713680744,0.01228847075253725,0.00011903420090675354,1.7181038856506348e-05
2776,Single Input Module,0.0002112558577209711,0.000268067728029564,0.0002772122388705611,5.6811870308592916e-05,9.1445108409971e-06
2781,Single Input Module,7.796889804012608e-06,8.165128747350536e-06,8.257159606728237e-06,3.682389433379285e-07,9.203085937770084e-08
2478,Single Input Module,3.246249252697453e-05,1.1830810763058253e-05,9.852575203694869e-06,-2.0631681763916276e-05,-1.978235559363384e-06
2307,Single Input Module,0.0002113941591233015,0.00022792196250520647,0.00023102277191355824,1.652780338190496e-05,3.100809408351779e-06
1422,Feedback Loop,0.005683641415089369,0.006537979003041983,0.006965951528400183,0.0008543375879526138,0.0004279725253582001
1611,Feedback Loop,0.004351026378571987,0.00689052976667881,0.007190817501395941,0.002539503388106823,0.00030028773471713066
380,Feedforward Loop,0.00020337205205578357,0.00018732376338448375,0.0001882599462987855,-1.6048288671299815e-05,9.36182914301753e-07
2144,Single Input Module,1.3945003047410864e-05,1.7701853721519e-05,2.000930362555664e-05,3.7568506741081364e-06,2.3074499040376395e-06
2380,Single Input Module,2.0184721506666392e-05,2.946967288153246e-05,3.124681461486034e-05,9.284951374866068e-06,1.7771417333278805e-06
761,Feedforward Loop,0.008330398239195347,0.008330398239195347,0.008330398239195347,0.0,0.0
3841,Cascade,0.0015660952776670456,0.0014904632698744535,0.0014950943877920508,-7.563200779259205e-05,4.631117917597294e-06
2328,Single Input Module,0.0016576593043282628,0.0016563028329983354,0.0016562845557928085,-1.3564713299274445e-06,-1.8277205526828766e-08
135,Feedforward Loop,0.004498514346778393,0.004798497073352337,0.004842076450586319,0.0002999827265739441,4.3579377233982086e-05
2523,Single Input Module,0.0008865636773407459,0.0008553127991035581,0.0008515302324667573,-3.125087823718786e-05,-3.782566636800766e-06
1206,Feedback Loop,0.004312478005886078,0.004846180789172649,0.005135769955813885,0.0005337027832865715,0.00028958916664123535
3763,Cascade,0.0032026132103055716,0.0030994212720543146,0.003096694126725197,-0.00010319193825125694,-2.727145329117775e-06
1259,Feedback Loop,0.005467087030410767,0.00558810867369175,0.005635413806885481,0.00012102164328098297,4.730513319373131e-05
1035,Feedback Loop,0.0011129287304356694,0.0010937025072053075,0.0011562923900783062,-1.922622323036194e-05,6.258988287299871e-05
760,Feedforward Loop,0.00830105785280466,0.00832973513752222,0.008334419690072536,2.8677284717559814e-05,4.684552550315857e-06
3898,Cascade,0.006007949821650982,0.005920698866248131,0.005891051609069109,-8.72509554028511e-05,-2.9647257179021835e-05
685,Feedforward Loop,0.00020930025493726134,0.000219136054511182,0.00022119517961982638,9.835799573920667e-06,2.0591251086443663e-06
2306,Single Input Module,0.00011297280434519053,0.00013241716078482568,0.0001356187422061339,1.9444356439635158e-05,3.2015814213082194e-06
672,Feedforward Loop,0.011688039638102055,0.011682126671075821,0.011686055921018124,-5.912967026233673e-06,3.929249942302704e-06
1178,Feedback Loop,0.002014785073697567,0.0021588741801679134,0.0021070956718176603,0.00014408910647034645,-5.1778508350253105e-05
1281,Feedback Loop,0.005791939795017242,0.0073728603310883045,0.007375482935458422,0.001580920536071062,2.6226043701171875e-06
381,Feedforward Loop,,,,,
3119,Cascade,0.005581092555075884,0.005300743039697409,0.0052938759326934814,-0.0002803495153784752,-6.867107003927231e-06
1296,Feedback Loop,0.002162882359698415,0.002346599940210581,0.0024179781321436167,0.00018371758051216602,7.137819193303585e-05
3395,Cascade,0.0025152640882879496,0.002443462610244751,0.002393018454313278,-7.180147804319859e-05,-5.044415593147278e-05
1819,Feedback Loop,0.0031986653339117765,0.003377750515937805,0.003383525414392352,0.00017908518202602863,5.774898454546928e-06
203,Feedforward Loop,0.0013020532205700874,0.0012878814013674855,0.0012858250411227345,-1.417181920260191e-05,-2.0563602447509766e-06
3033,Cascade,0.00852935016155243,0.008636037819087505,0.008651467971503735,0.00010668765753507614,1.5430152416229248e-05
2615,Single Input Module,0.0026429190766066313,0.0026219801511615515,0.0026195948012173176,-2.0938925445079803e-05,-2.3853499442338943e-06
2946,Single Input Module,0.0002536513202358037,0.0002467276353854686,0.00024576642317697406,-6.923684850335121e-06,-9.61212208494544e-07
2534,Single Input Module,0.0034255890641361475,0.0034161340445280075,0.0034154655877500772,-9.455019608139992e-06,-6.684567779302597e-07
3043,Cascade,0.003537720302119851,0.0035225360188633204,0.0035214871168136597,-1.5184283256530762e-05,-1.0489020496606827e-06
3386,Cascade,0.0007698830449953675,0.0005767120746895671,0.0005515230586752295,-0.00019317097030580044,-2.518901601433754e-05
1968,Feedback Loop,0.003490712959319353,0.004740995354950428,0.004671966191381216,0.001250282395631075,-6.902916356921196e-05
1478,Feedback Loop,0.004913675598800182,0.005607300437986851,0.005672490689903498,0.0006936248391866684,6.519025191664696e-05
2606,Single Input Module,0.008665792644023895,0.008654573000967503,0.008653123863041401,-1.121964305639267e-05,-1.4491379261016846e-06
676,Feedforward Loop,0.019362809136509895,0.019332051277160645,0.019331656396389008,-3.0757859349250793e-05,-3.948807716369629e-07
3682,Cascade,0.008101416751742363,0.008144191466271877,0.008150294423103333,4.277471452951431e-05,6.102956831455231e-06
3436,Cascade,0.0002837256761267781,0.00015153353160712868,0.00012292426254134625,-0.00013219214451964945,-2.8609269065782428e-05
659,Feedforward Loop,0.010371795855462551,0.009638229385018349,0.009536166675388813,-0.0007335664704442024,-0.00010206270962953568
2023,Single Input Module,0.00013582973042503,0.0001319000293733552,0.00013144261902198195,-3.929701051674783e-06,-4.5741035137325525e-07
1099,Feedback Loop,0.0019473200663924217,0.00244655623100698,0.0025607775896787643,0.0004992361646145582,0.0001142213586717844
3294,Cascade,0.012714846059679985,0.012655125930905342,0.012646638788282871,-5.9720128774642944e-05,-8.487142622470856e-06
2837,Single Input Module,0.00023227337806019932,0.00028649656451307237,0.0002950625494122505,5.422318645287305e-05,8.565984899178147e-06
2629,Single Input Module,0.0022052081767469645,0.002233928069472313,0.00223837629891932,2.8719892725348473e-05,4.448229447007179e-06
2676,Single Input Module,0.0017251488752663136,0.0017328537069261074,0.0017354740994051099,7.704831659793854e-06,2.6203924790024757e-06
540,Feedforward Loop,0.0002659829624462873,0.0002673016279004514,0.000265097914962098,1.3186654541641474e-06,-2.2037129383534193e-06
3770,Cascade,0.0019848437514156103,0.0019820397719740868,0.001982045592740178,-2.803979441523552e-06,5.820766091346741e-09
773,Feedforward Loop,1.4757445114810253e-06,5.194853201828664e-06,6.796697107347427e-06,3.719108690347639e-06,1.6018439055187628e-06
3931,Cascade,0.0029214872047305107,0.002909835195168853,0.0029084570705890656,-1.1652009561657906e-05,-1.3781245797872543e-06
1673,Feedback Loop,0.006458975840359926,0.007398884743452072,0.007310045417398214,0.0009399089030921459,-8.88393260538578e-05
1950,Feedback Loop,0.004154489375650883,0.005186987109482288,0.005097631830722094,0.0010324977338314056,-8.935527876019478e-05
1498,Feedback Loop,0.009028911590576172,0.01771329715847969,0.017616955563426018,0.008684385567903519,-9.634159505367279e-05
258,Feedforward Loop,0.0001229460322065279,2.4263088562292978e-05,2.2207021174835972e-05,-9.868294364423491e-05,-2.0560673874570057e-06
1796,Feedback Loop,0.001356772263534367,0.004801105707883835,0.00470599252730608,0.0034443334443494678,-9.511318057775497e-05
365,Feedforward Loop,0.008359909057617188,0.008234004490077496,0.00821608304977417,-0.00012590456753969193,-1.7921440303325653e-05
2315,Single Input Module,0.01670912839472294,0.016680298373103142,0.016676971688866615,-2.8830021619796753e-05,-3.3266842365264893e-06
2280,Single Input Module,6.352821219479665e-05,4.498244743444957e-05,4.275632818462327e-05,-1.8545764760347083e-05,-2.226119249826297e-06
67,Feedforward Loop,5.1900144171668217e-05,6.996648153290153e-05,6.947980728000402e-05,1.806633736123331e-05,-4.86674252897501e-07
703,Feedforward Loop,0.0002557207481004298,0.0002616326091811061,0.0002676500880625099,5.911861080676317e-06,6.017478881403804e-06
3533,Cascade,1.644705844228156e-05,1.5621117199771106e-05,1.6072915968834423e-05,-8.259412425104529e-07,4.517987690633163e-07
3367,Cascade,0.001103090588003397,0.0010952188167721033,0.0010941348737105727,-7.871771231293678e-06,-1.08394306153059e-06
2127,Single Input Module,0.007180303800851107,0.007142492104321718,0.007137630134820938,-3.781169652938843e-05,-4.861969500780106e-06
599,Feedforward Loop,0.004145360551774502,0.004118678160011768,0.004115082323551178,-2.668239176273346e-05,-3.5958364605903625e-06
1264,Feedback Loop,0.006624507252126932,0.007553220260888338,0.008494184352457523,0.0009287130087614059,0.0009409640915691853
1078,Feedback Loop,0.002062973566353321,0.0038814235012978315,0.0037366244941949844,0.0018184499349445105,-0.0001447990071028471
933,Feedforward Loop,0.0011056717485189438,0.000987204723060131,0.0009709119913168252,-0.00011846702545881271,-1.629273174330592e-05
3124,Cascade,0.00721616530790925,0.007060641422867775,0.007038893178105354,-0.0001555238850414753,-2.1748244762420654e-05
2889,Single Input Module,0.0004899317282252014,0.0004898745100945234,0.0004906915128231049,-5.721813067793846e-08,8.170027285814285e-07
2022,Single Input Module,0.0037052740808576345,0.0037077164743095636,0.0037085996009409428,2.4423934519290924e-06,8.831266313791275e-07
658,Feedforward Loop,0.0023521599359810352,0.002394741168245673,0.0023999579716473818,4.258123226463795e-05,5.216803401708603e-06
1396,Feedback Loop,0.008502303622663021,0.010194671340286732,0.010148100554943085,0.0016923677176237106,-4.6570785343647e-05
3295,Cascade,0.0012594758300110698,0.0012734454357996583,0.0012717165518552065,1.3969605788588524e-05,-1.728883944451809e-06
384,Feedforward Loop,0.002798700938001275,0.002401233185082674,0.0023605357855558395,-0.00039746775291860104,-4.069739952683449e-05
1479,Feedback Loop,0.0024249032139778137,0.003137952880933881,0.0032137457747012377,0.0007130496669560671,7.579289376735687e-05
1426,Feedback Loop,0.005046614911407232,0.005991910118609667,0.00673578679561615,0.0009452952072024345,0.0007438766770064831
2052,Single Input Module,0.0003408859483897686,0.00029661852749995887,0.00029104764689691365,-4.426742088980973e-05,-5.570880603045225e-06
1536,Feedback Loop,4.065449320478365e-05,3.851931614917703e-05,3.853485395666212e-05,-2.1351770556066185e-06,1.5537807485088706e-08
1944,Feedback Loop,0.005781182087957859,0.006294454447925091,0.006322644650936127,0.0005132723599672318,2.819020301103592e-05
2213,Single Input Module,0.00022012536646798253,0.00020391638099681586,0.0002019678067881614,-1.620898547116667e-05,-1.9485742086544633e-06
844,Feedforward Loop,0.009897184558212757,0.00997441727668047,0.009987014345824718,7.72327184677124e-05,1.2597069144248962e-05
3659,Cascade,0.0017948668682947755,0.001948509830981493,0.001957918284460902,0.0001536429626867175,9.408453479409218e-06
717,Feedforward Loop,0.0027783766854554415,0.0028760209679603577,0.002890056697651744,9.764428250491619e-05,1.4035729691386223e-05
1120,Feedback Loop,0.00418491056188941,0.005127879325300455,0.005783830303698778,0.0009429687634110451,0.0006559509783983231
3714,Cascade,0.0017012429889291525,0.001744185807183385,0.0017426557606086135,4.294281825423241e-05,-1.5300465747714043e-06
682,Feedforward Loop,0.0034061968326568604,0.003419865621253848,0.0034209059085696936,1.3668788596987724e-05,1.0402873158454895e-06
1271,Feedback Loop,0.004172558896243572,0.009890091605484486,0.01007543783634901,0.005717532709240913,0.00018534623086452484
3385,Cascade,0.005783861968666315,0.00578935444355011,0.005791788455098867,5.4924748837947845e-06,2.434011548757553e-06
371,Feedforward Loop,0.0031741138081997633,0.003165916772559285,0.003169798059388995,-8.197035640478134e-06,3.881286829710007e-06
2979,Single Input Module,0.005446384195238352,0.005444612354040146,0.005444537848234177,-1.7718411982059479e-06,-7.450580596923828e-08
1782,Feedback Loop,0.00345690012909472,0.004347328562289476,0.004265605937689543,0.0008904284331947565,-8.172262459993362e-05
142,Feedforward Loop,0.004936747718602419,0.004945158027112484,0.004949415568262339,8.410308510065079e-06,4.25754114985466e-06
1775,Feedback Loop,0.0037873852998018265,0.003783703316003084,0.0037836080882698298,-3.6819837987422943e-06,-9.522773325443268e-08
1648,Feedback Loop,0.008299930021166801,0.013217547908425331,0.013556919991970062,0.00491761788725853,0.00033937208354473114
3820,Cascade,0.0016531809233129025,0.0016014580614864826,0.0015949360094964504,-5.172286182641983e-05,-6.522051990032196e-06
2018,Single Input Module,3.6173732951283455e-05,3.444750836933963e-05,3.42064377036877e-05,-1.7262245819438249e-06,-2.4107066565193236e-07
700,Feedforward Loop,0.006448137573897839,0.006792542524635792,0.006852990482002497,0.0003444049507379532,6.044795736670494e-05
2489,Single Input Module,0.011980420909821987,0.011980420909821987,0.011980420909821987,0.0,0.0
1762,Feedback Loop,0.005257817450910807,0.008616376668214798,0.008719367906451225,0.0033585592173039913,0.00010299123823642731
155,Feedforward Loop,0.008682966232299805,0.008668889291584492,0.008667213842272758,-1.4076940715312958e-05,-1.6754493117332458e-06
1600,Feedback Loop,0.0044504860416054726,0.004788229241967201,0.005010520573705435,0.00033774320036172867,0.00022229133173823357
3034,Cascade,0.0037417146377265453,0.0036928022745996714,0.0036906979512423277,-4.891236312687397e-05,-2.1043233573436737e-06
2787,Single Input Module,0.00020061605027876794,0.00014114059740677476,0.00013354013208299875,-5.9475452871993184e-05,-7.600465323776007e-06
2662,Single Input Module,7.748709322186187e-06,5.203135629017197e-07,1.8518963429414725e-07,-7.228395759284467e-06,-3.3512392860757245e-07
274,Feedforward Loop,0.0025183064863085747,0.0027462407015264034,0.002779811155050993,0.00022793421521782875,3.357045352458954e-05
3773,Cascade,0.0007213841308839619,0.0006934711709618568,0.0006942846812307835,-2.7912959922105074e-05,8.135102689266205e-07
1147,Feedback Loop,0.0042316121980547905,0.005335955880582333,0.005317443981766701,0.0011043436825275421,-1.8511898815631866e-05
2450,Single Input Module,0.0005163031746633351,0.0005138699198141694,0.0005144292372278869,-2.433254849165678e-06,5.593174137175083e-07
1952,Feedback Loop,0.002243245719000697,0.0029348006937652826,0.0029010565485805273,0.0006915549747645855,-3.3744145184755325e-05
3127,Cascade,0.0022670647595077753,0.002138199983164668,0.00212686019949615,-0.00012886477634310722,-1.1339783668518066e-05
3314,Cascade,0.001602359814569354,0.0016180642414838076,0.001621072762645781,1.5704426914453506e-05,3.0085211619734764e-06
488,Feedforward Loop,0.00018031761283054948,0.00013314452371560037,0.0001383254857501015,-4.717308911494911e-05,5.180962034501135e-06
2390,Single Input Module,0.0009079139563255012,0.0008469638414680958,0.0008395543554797769,-6.0950114857405424e-05,-7.40948598831892e-06
15,Feedforward Loop,0.0019478575559332967,0.0019447851227596402,0.0019447974627837539,-3.0724331736564636e-06,1.234002411365509e-08
852,Feedforward Loop,0.001439310028217733,0.0014460142701864243,0.0014531309716403484,6.704241968691349e-06,7.116701453924179e-06
2124,Single Input Module,0.0006225877441465855,0.0006776421796530485,0.000686454470269382,5.505443550646305e-05,8.812290616333485e-06
1267,Feedback Loop,0.008528784848749638,0.009590893052518368,0.009606316685676575,0.0010621082037687302,1.542363315820694e-05
1550,Feedback Loop,0.007712278049439192,0.009208000265061855,0.009391777217388153,0.0014957222156226635,0.00018377695232629776
1840,Feedback Loop,0.004044055938720703,0.005474825855344534,0.006365032866597176,0.0014307699166238308,0.0008902070112526417
1763,Feedback Loop,0.0030140765011310577,0.003295497503131628,0.0032663140445947647,0.0002814210020005703,-2.9183458536863327e-05
1287,Feedback Loop,0.003855307586491108,0.004209506791085005,0.00421889265999198,0.00035419920459389687,9.385868906974792e-06
2051,Single Input Module,0.003610893851146102,0.003626560792326927,0.003629084210842848,1.5666941180825233e-05,2.523418515920639e-06
2766,Single Input Module,9.621705976314843e-05,0.00012135550787206739,0.0001252044312423095,2.5138448108918965e-05,3.848923370242119e-06
1774,Feedback Loop,0.004497513175010681,0.004542613867670298,0.004554548300802708,4.510069265961647e-05,1.193443313241005e-05
2468,Single Input Module,0.00020850013243034482,0.0002059145481325686,0.0002056328667094931,-2.5855842977762222e-06,-2.8168142307549715e-07
3384,Cascade,1.3953393818155746e-06,2.544838389439974e-05,3.129167089355178e-05,2.4053044512584165e-05,5.843286999152042e-06
1704,Feedback Loop,0.0016444558277726173,0.0022797686979174614,0.0021824869327247143,0.0006353128701448441,-9.728176519274712e-05
1945,Feedback Loop,0.003754580859094858,0.005851957481354475,0.006032783072441816,0.002097376622259617,0.0001808255910873413
3052,Cascade,0.0053024920634925365,0.005366021301597357,0.0053489417769014835,6.352923810482025e-05,-1.707952469587326e-05
262,Feedforward Loop,0.0027956655248999596,0.002739090472459793,0.0027374434284865856,-5.6575052440166473e-05,-1.6470439732074738e-06
1362,Feedback Loop,0.000727158272638917,0.0009379232069477439,0.0010889449622482061,0.00021076493430882692,0.00015102175530046225
468,Feedforward Loop,0.006960554048418999,0.007129047531634569,0.007154196500778198,0.00016849348321557045,2.5148969143629074e-05
1151,Feedback Loop,0.004696180112659931,0.00543209258466959,0.00545533886179328,0.0007359124720096588,2.324627712368965e-05
3846,Cascade,0.00389840523712337,0.003936732653528452,0.003931721206754446,3.832741640508175e-05,-5.01144677400589e-06
2102,Single Input Module,0.005316244903951883,0.005316048860549927,0.005316021386533976,-1.9604340195655823e-07,-2.7474015951156616e-08
1072,Feedback Loop,0.008775351569056511,0.010604092851281166,0.010547904297709465,0.0018287412822246552,-5.618855357170105e-05
1323,Feedback Loop,0.0034112376160919666,0.00496497331187129,0.0061705391854047775,0.0015537356957793236,0.0012055658735334873
2874,Single Input Module,,,,,
1891,Feedback Loop,0.004295319318771362,0.00487248320132494,0.004829936660826206,0.0005771638825535774,-4.254654049873352e-05
2939,Single Input Module,0.0002717503812164068,0.00032530241878703237,0.0003345511795487255,5.3552037570625544e-05,9.24876076169312e-06
399,Feedforward Loop,0.005483869928866625,0.005784171167761087,0.005827500019222498,0.0003003012388944626,4.332885146141052e-05
3405,Cascade,0.005801958031952381,0.005991994868963957,0.006019687280058861,0.0001900368370115757,2.7692411094903946e-05
916,Feedforward Loop,0.005140432622283697,0.005140432622283697,0.005140432622283697,0.0,0.0
2652,Single Input Module,9.143712668446824e-05,7.782310422044247e-05,7.653616921743378e-05,-1.3614022464025766e-05,-1.2869350030086935e-06
3074,Cascade,0.005903634242713451,0.006152772344648838,0.00616927444934845,0.00024913810193538666,1.6502104699611664e-05
1511,Feedback Loop,0.007162269204854965,0.007942898198962212,0.008391941897571087,0.0007806289941072464,0.0004490436986088753
2971,Single Input Module,0.015444472432136536,0.01542579848319292,0.015424604527652264,-1.867394894361496e-05,-1.1939555406570435e-06
2356,Single Input Module,0.0004121374513488263,0.00047209509648382664,0.000481005001347512,5.995764513500035e-05,8.90990486368537e-06
1177,Feedback Loop,0.001817288575693965,0.0020348222460597754,0.002151161665096879,0.0002175336703658104,0.00011633941903710365
3902,Cascade,0.0016623047413304448,0.0016623047413304448,0.0016623047413304448,0.0,0.0
1256,Feedback Loop,0.009987691417336464,0.01023009791970253,0.010246679186820984,0.00024240650236606598,1.658126711845398e-05
3733,Cascade,0.0034090853296220303,0.0034785070456564426,0.0034885196946561337,6.942171603441238e-05,1.001264899969101e-05
730,Feedforward Loop,0.004893639590591192,0.00488636177033186,0.004885639529675245,-7.277820259332657e-06,-7.222406566143036e-07
54,Feedforward Loop,0.019973108544945717,0.019973108544945717,0.019973108544945717,0.0,0.0
2115,Single Input Module,0.005304993595927954,0.005304993595927954,0.005304993595927954,0.0,0.0
2584,Single Input Module,0.00025444457423873246,0.00030263522057794034,0.00031031202524900436,4.819064633920789e-05,7.67680467106402e-06
356,Feedforward Loop,0.008474349975585938,0.008471488021314144,0.008468792773783207,-2.8619542717933655e-06,-2.695247530937195e-06
3139,Cascade,6.836670218035579e-05,6.836670218035579e-05,6.836670218035579e-05,0.0,0.0
1403,Feedback Loop,0.004744099453091621,0.005090576596558094,0.0050727189518511295,0.0003464771434664726,-1.7857644706964493e-05
1159,Feedback Loop,0.007650976534932852,0.009824871085584164,0.009780142456293106,0.002173894550651312,-4.472862929105759e-05
3650,Cascade,0.002456732327118516,0.0022971678990870714,0.0022730121854692698,-0.00015956442803144455,-2.4155713617801666e-05
357,Feedforward Loop,0.0027071484364569187,0.002660448430106044,0.0026538425590842962,-4.67000063508749e-05,-6.605871021747589e-06
3167,Cascade,0.004299768712371588,0.004299768712371588,0.004299768712371588,0.0,0.0
3236,Cascade,0.001767599955201149,0.0017727058148011565,0.0017723666969686747,5.105859600007534e-06,-3.391178324818611e-07
2502,Single Input Module,0.018015777692198753,0.01799165830016136,0.01798991858959198,-2.4119392037391663e-05,-1.7397105693817139e-06
1723,Feedback Loop,0.0033896283712238073,0.003679844783619046,0.003871629014611244,0.0002902164123952389,0.000191784230992198
