graph_id,Motif,Loss (Original),Loss (Full SAE),Loss (Ablated),SAE Degradation,Ablation Impact
4019,Cascade,0.030204644426703453,0.030800005421042442,0.030964015051722527,0.0005953609943389893,0.00016400963068008423
4020,Feedforward Loop,0.006563266273587942,0.004758637864142656,0.004655942786484957,-0.0018046284094452858,-0.00010269507765769958
4021,Feedforward Loop,0.011084052734076977,0.0129932826384902,0.013136520981788635,0.0019092299044132233,0.0001432383432984352
4022,Feedforward Loop,0.05025702714920044,0.05174138396978378,0.05188590660691261,0.0014843568205833435,0.00014452263712882996
4023,Cascade,0.001585842459462583,0.0015664055244997144,0.0015664055244997144,-1.943693496286869e-05,0.0
4024,Feedforward Loop,0.025943458080291748,0.02837018296122551,0.0284184068441391,0.0024267248809337616,4.822388291358948e-05
4025,Feedforward Loop,0.01111622154712677,0.011470798403024673,0.011509254574775696,0.00035457685589790344,3.845617175102234e-05
4026,Feedforward Loop,0.0014379768399521708,0.0016102287918329239,0.0016328048659488559,0.00017225195188075304,2.2576074115931988e-05
4027,Feedback Loop,0.004966274369508028,0.004725020844489336,0.004725034814327955,-0.00024125352501869202,1.3969838619232178e-08
4028,Feedforward Loop,0.005414140410721302,0.0054276431910693645,0.005438818596303463,1.3502780348062515e-05,1.1175405234098434e-05
4029,Feedforward Loop,0.0004487202677410096,0.0005399647634476423,0.0005306809907779098,9.124449570663273e-05,-9.28377266973257e-06
4030,Feedforward Loop,0.01668495126068592,0.018418962135910988,0.01852354221045971,0.0017340108752250671,0.00010458007454872131
4031,Feedforward Loop,0.021827295422554016,0.02177884429693222,0.021741168573498726,-4.8451125621795654e-05,-3.767572343349457e-05
4032,Feedforward Loop,0.00010225349979009479,0.00011334715964039788,0.00011334715964039788,1.1093659850303084e-05,0.0
4033,Feedforward Loop,0.03648809343576431,0.032642949372529984,0.03273673355579376,-0.0038451440632343292,9.378418326377869e-05
4034,Cascade,0.022414591163396835,0.023867826908826828,0.023867826908826828,0.0014532357454299927,0.0
4035,Feedforward Loop,,,,,
4036,Feedforward Loop,0.022897686809301376,0.024994507431983948,0.025044415146112442,0.0020968206226825714,4.990771412849426e-05
4037,Feedforward Loop,0.004993244539946318,0.0063738347962498665,0.006327789276838303,0.0013805902563035488,-4.604551941156387e-05
4038,Feedforward Loop,0.025527724996209145,0.02682172693312168,0.02680438756942749,0.0012940019369125366,-1.733936369419098e-05
4039,Feedforward Loop,0.025886179879307747,0.025442766025662422,0.025442766025662422,-0.0004434138536453247,0.0
4040,Feedforward Loop,0.00882025994360447,0.008196961134672165,0.008155385963618755,-0.0006232988089323044,-4.1575171053409576e-05
4041,Feedforward Loop,0.007432326674461365,0.007709860801696777,0.00769555289298296,0.0002775341272354126,-1.4307908713817596e-05
4042,Feedforward Loop,0.003845082363113761,0.005785549059510231,0.005884143989533186,0.00194046669639647,9.859493002295494e-05
4043,Feedforward Loop,0.03584756702184677,0.033455029129981995,0.033463556319475174,-0.0023925378918647766,8.527189493179321e-06
4044,Feedforward Loop,0.006663133390247822,0.005963618401437998,0.0060156965628266335,-0.000699514988809824,5.2078161388635635e-05
4045,Cascade,0.0006913320976309478,0.001777181401848793,0.0019154940964654088,0.0010858493042178452,0.00013831269461661577
4046,Feedforward Loop,0.009129323996603489,0.007326323073357344,0.007274305447936058,-0.0018030009232461452,-5.201762542128563e-05
4047,Feedforward Loop,0.012116249650716782,0.011844988912343979,0.011843346990644932,-0.00027126073837280273,-1.6419216990470886e-06
4048,Feedforward Loop,0.001153541379608214,0.0008307188400067389,0.0008457598160021007,-0.000322822539601475,1.5040975995361805e-05
4049,Feedforward Loop,0.012298802845180035,0.01159948855638504,0.011570875532925129,-0.0006993142887949944,-2.8613023459911346e-05
4050,Feedforward Loop,0.0033610444515943527,0.0033298584166914225,0.003332803724333644,-3.118603490293026e-05,2.945307642221451e-06
4051,Feedforward Loop,0.03128761053085327,0.038103777915239334,0.03902672603726387,0.006816167384386063,0.0009229481220245361
4052,Feedforward Loop,0.008089433424174786,0.007777966558933258,0.007777966558933258,-0.00031146686524152756,0.0
4053,Feedback Loop,0.022770604118704796,0.01620759814977646,0.015816273167729378,-0.006563005968928337,-0.000391324982047081
4054,Single Input Module,0.014319060370326042,0.014379536733031273,0.014379536733031273,6.047636270523071e-05,0.0
4055,Feedforward Loop,0.01688018999993801,0.01601349376142025,0.01595601998269558,-0.0008666962385177612,-5.747377872467041e-05
4056,Feedforward Loop,0.0005937431124038994,0.00028425868367776275,0.00027944997418671846,-0.0003094844287261367,-4.808709491044283e-06
4057,Cascade,0.006248330697417259,0.006358840968459845,0.006358840968459845,0.00011051027104258537,0.0
4058,Feedforward Loop,0.0027145580388605595,0.003905175719410181,0.00393708935007453,0.0011906176805496216,3.19136306643486e-05
4059,Cascade,0.013859141618013382,0.01404989417642355,0.01406160369515419,0.0001907525584101677,1.1709518730640411e-05
4060,Feedforward Loop,0.0008812483865767717,0.0006907256902195513,0.0006907256902195513,-0.0001905226963572204,0.0
4061,Feedforward Loop,0.019436480477452278,0.018299609422683716,0.01810295693576336,-0.0011368710547685623,-0.00019665248692035675
4062,Feedforward Loop,0.012531224638223648,0.011133814230561256,0.011178124696016312,-0.0013974104076623917,4.431046545505524e-05
4063,Feedforward Loop,0.017719337716698647,0.017126964405179024,0.017142051830887794,-0.0005923733115196228,1.5087425708770752e-05
4064,Feedforward Loop,0.0031094264704734087,0.005466292146593332,0.005885112565010786,0.0023568656761199236,0.00041882041841745377
4065,Feedforward Loop,0.0007619747775606811,0.0012786408187821507,0.0012796353548765182,0.0005166660412214696,9.945360943675041e-07
4066,Feedforward Loop,0.007296205032616854,0.00697239488363266,0.006950456649065018,-0.0003238101489841938,-2.1938234567642212e-05
4067,Feedforward Loop,0.010384347289800644,0.008620993234217167,0.008554474450647831,-0.001763354055583477,-6.651878356933594e-05
4068,Feedforward Loop,,,,,
4069,Feedforward Loop,0.01391572318971157,0.01265810988843441,0.01265810988843441,-0.0012576133012771606,0.0
4070,Single Input Module,0.009171294048428535,0.00807258766144514,0.008017728105187416,-0.0010987063869833946,-5.485955625772476e-05
4071,Feedforward Loop,0.039461877197027206,0.03964900225400925,0.03959351032972336,0.0001871250569820404,-5.549192428588867e-05
4072,Feedforward Loop,0.008842614479362965,0.008822908625006676,0.008822908625006676,-1.970585435628891e-05,0.0
4073,Feedforward Loop,0.0037701185792684555,0.003829851746559143,0.0038148793391883373,5.973316729068756e-05,-1.497240737080574e-05
4074,Cascade,0.036262039095163345,0.027782415971159935,0.02788933366537094,-0.00847962312400341,0.00010691769421100616
4075,Feedforward Loop,0.027592798694968224,0.02796287275850773,0.02795669622719288,0.000370074063539505,-6.1765313148498535e-06
4076,Feedforward Loop,0.0048142424784600735,0.004933669697493315,0.004896091762930155,0.00011942721903324127,-3.757793456315994e-05
4077,Feedback Loop,0.013903440907597542,0.01264268159866333,0.012618964537978172,-0.0012607593089342117,-2.3717060685157776e-05
4078,Feedforward Loop,1.8386841475148685e-05,9.000944555737078e-05,8.975346281658858e-05,7.16226040822221e-05,-2.559827407822013e-07
4079,Feedforward Loop,0.0018244341481477022,0.0016489754198119044,0.0016515532042831182,-0.0001754587283357978,2.5777844712138176e-06
4080,Feedforward Loop,0.010264280252158642,0.010264690965414047,0.010264690965414047,4.10713255405426e-07,0.0
4081,Cascade,0.005809140391647816,0.005709907039999962,0.005676375702023506,-9.923335164785385e-05,-3.353133797645569e-05
4082,Feedforward Loop,0.0024955179542303085,0.0018304688856005669,0.0018851953791454434,-0.0006650490686297417,5.4726493544876575e-05
4083,Cascade,0.00977348629385233,0.00852422509342432,0.00847273226827383,-0.001249261200428009,-5.149282515048981e-05
4084,Feedforward Loop,0.01918790675699711,0.019117947667837143,0.019066324457526207,-6.995908915996552e-05,-5.1623210310935974e-05
4085,Feedforward Loop,0.015313391573727131,0.016432343050837517,0.016421029344201088,0.001118951477110386,-1.1313706636428833e-05
4086,Feedforward Loop,0.02348031848669052,0.021558359265327454,0.02168305218219757,-0.0019219592213630676,0.0001246929168701172
4087,Feedforward Loop,0.024752765893936157,0.023076903074979782,0.023052584379911423,-0.0016758628189563751,-2.4318695068359375e-05
4088,Cascade,0.014694207347929478,0.02086629904806614,0.021502548828721046,0.0061720917001366615,0.0006362497806549072
4089,Feedforward Loop,0.0006920282612554729,0.0006830967613495886,0.0006814894150011241,-8.931499905884266e-06,-1.607346348464489e-06
4090,Cascade,0.002622776897624135,0.0033040561247617006,0.0033039336558431387,0.0006812792271375656,-1.2246891856193542e-07
4091,Feedforward Loop,0.012802083976566792,0.01249551773071289,0.012465144507586956,-0.0003065662458539009,-3.03732231259346e-05
4092,Feedforward Loop,0.004335413221269846,0.004784082993865013,0.0048592956736683846,0.00044866977259516716,7.521267980337143e-05
4093,Feedforward Loop,0.010048321448266506,0.010115167126059532,0.010121551342308521,6.684567779302597e-05,6.384216248989105e-06
4094,Feedforward Loop,3.804946754826233e-05,1.7419397408957593e-06,5.451445758808404e-06,-3.630752780736657e-05,3.709506017912645e-06
4095,Feedforward Loop,0.004339122679084539,0.004729162435978651,0.004724462982267141,0.00039003975689411163,-4.699453711509705e-06
4096,Cascade,0.027202602475881577,0.026080258190631866,0.02608729712665081,-0.00112234428524971,7.038936018943787e-06
4097,Feedforward Loop,0.007609195075929165,0.008263486437499523,0.008347952738404274,0.0006542913615703583,8.446630090475082e-05
4098,Feedforward Loop,0.0067052640952169895,0.0073144999332726,0.007347450125962496,0.0006092358380556107,3.295019268989563e-05
4099,Feedback Loop,0.006370271556079388,0.00580180436372757,0.005806744564324617,-0.0005684671923518181,4.940200597047806e-06
4100,Feedforward Loop,0.00974087044596672,0.010373559780418873,0.010604111477732658,0.0006326893344521523,0.00023055169731378555
4101,Feedforward Loop,0.005933389067649841,0.0055514671839773655,0.005553464405238628,-0.0003819218836724758,1.9972212612628937e-06
4102,Cascade,0.022364772856235504,0.022156495600938797,0.022077150642871857,-0.00020827725529670715,-7.934495806694031e-05
4103,Feedforward Loop,0.004743632394820452,0.004262090660631657,0.0042429459281265736,-0.0004815417341887951,-1.9144732505083084e-05
4104,Cascade,0.013463576324284077,0.013906678184866905,0.013891281560063362,0.0004431018605828285,-1.539662480354309e-05
4105,Feedforward Loop,0.031258970499038696,0.0357479453086853,0.03624369204044342,0.0044889748096466064,0.0004957467317581177
4106,Feedforward Loop,0.0022193589247763157,0.0020798465702682734,0.0020743324421346188,-0.00013951235450804234,-5.514128133654594e-06
4107,Feedforward Loop,0.012964125722646713,0.01291654258966446,0.012952861376106739,-4.758313298225403e-05,3.6318786442279816e-05
4108,Cascade,0.0026413314044475555,0.0028425194323062897,0.002893820172175765,0.00020118802785873413,5.1300739869475365e-05
4109,Feedforward Loop,0.024197325110435486,0.02239765226840973,0.02240399457514286,-0.0017996728420257568,6.342306733131409e-06
4110,Feedforward Loop,0.01162989903241396,0.012986341491341591,0.013027941808104515,0.0013564424589276314,4.1600316762924194e-05
4111,Feedforward Loop,0.006495398469269276,0.005238720681518316,0.0052873846143484116,-0.0012566777877509594,4.866393283009529e-05
4112,Feedforward Loop,0.006817478686571121,0.006742900237441063,0.006742900237441063,-7.457844913005829e-05,0.0
4113,Feedforward Loop,0.01125172059983015,0.011810404248535633,0.011808541603386402,0.0005586836487054825,-1.862645149230957e-06
4114,Feedforward Loop,0.016674011945724487,0.015430696308612823,0.015427949838340282,-0.0012433156371116638,-2.746470272541046e-06
4115,Feedforward Loop,0.004751561209559441,0.004691912326961756,0.0046845353208482265,-5.964888259768486e-05,-7.377006113529205e-06
4116,Cascade,0.0064388057217001915,0.005876467563211918,0.005670640617609024,-0.0005623381584882736,-0.00020582694560289383
4117,Feedforward Loop,0.004085608758032322,0.003957926295697689,0.004151231609284878,-0.00012768246233463287,0.00019330531358718872
4118,Feedforward Loop,0.037979528307914734,0.04062286391854286,0.04095685854554176,0.002643335610628128,0.00033399462699890137
4119,Feedforward Loop,0.01356460340321064,0.012756990268826485,0.012797247618436813,-0.0008076131343841553,4.0257349610328674e-05
4120,Feedforward Loop,0.009786399081349373,0.009115736000239849,0.008963203057646751,-0.0006706630811095238,-0.0001525329425930977
4121,Cascade,0.038878921419382095,0.032787587493658066,0.032586947083473206,-0.0060913339257240295,-0.00020064041018486023
4122,Feedforward Loop,0.015164022333920002,0.01286713220179081,0.012906864285469055,-0.0022968901321291924,3.9732083678245544e-05
4123,Feedforward Loop,0.029729748144745827,0.02674333192408085,0.026741638779640198,-0.002986416220664978,-1.69314444065094e-06
4124,Feedforward Loop,0.004981193225830793,0.001328888232819736,0.0013159951195120811,-0.0036523049930110574,-1.2893113307654858e-05
4125,Feedback Loop,0.010773668996989727,0.010420001111924648,0.010397511534392834,-0.00035366788506507874,-2.2489577531814575e-05
4126,Cascade,0.012233220040798187,0.0109971659258008,0.011009844951331615,-0.001236054114997387,1.2679025530815125e-05
4127,Feedforward Loop,0.00543026439845562,0.005991517100483179,0.005979971960186958,0.0005612527020275593,-1.154514029622078e-05
4128,Feedforward Loop,0.0076340483501553535,0.008077320642769337,0.008099908009171486,0.00044327229261398315,2.25873664021492e-05
4129,Feedforward Loop,0.00016207572480197996,0.0001689321215962991,0.00016212429909501225,6.856396794319153e-06,-6.807822501286864e-06
4130,Feedforward Loop,0.006393018178641796,0.006097652018070221,0.006119006313383579,-0.00029536616057157516,2.1354295313358307e-05
4131,Cascade,0.01544160582125187,0.01542216818779707,0.015409057028591633,-1.9437633454799652e-05,-1.3111159205436707e-05
4132,Feedforward Loop,0.010652170516550541,0.009141621179878712,0.009006619453430176,-0.0015105493366718292,-0.00013500172644853592
4133,Feedforward Loop,0.02419424057006836,0.019080236554145813,0.018887918442487717,-0.005114004015922546,-0.0001923181116580963
4134,Feedforward Loop,0.01061845663934946,0.010155417956411839,0.010202718898653984,-0.00046303868293762207,4.730094224214554e-05
4135,Feedforward Loop,0.05071045458316803,0.04925535246729851,0.04936366155743599,-0.001455102115869522,0.00010830909013748169
4136,Feedforward Loop,0.0007743930327706039,0.0009397781686857343,0.0009502699831500649,0.00016538513591513038,1.0491814464330673e-05
4137,Cascade,0.00017256702994927764,0.00026923310360871255,0.0002752443542703986,9.666607365943491e-05,6.011250661686063e-06
4138,Feedforward Loop,0.02858666516840458,0.02798360027372837,0.027971580624580383,-0.0006030648946762085,-1.2019649147987366e-05
4139,Cascade,0.005988319870084524,0.005606201011687517,0.005606201011687517,-0.000382118858397007,0.0
4140,Feedforward Loop,0.017421262338757515,0.012459221296012402,0.012041866779327393,-0.004962041042745113,-0.000417354516685009
4141,Feedforward Loop,0.020467178896069527,0.027425838634371758,0.02826092578470707,0.006958659738302231,0.0008350871503353119
4142,Feedforward Loop,0.007179556880146265,0.007789263967424631,0.007817312143743038,0.0006097070872783661,2.804817631840706e-05
4143,Feedforward Loop,0.011466888710856438,0.010766416788101196,0.010699136182665825,-0.0007004719227552414,-6.72806054353714e-05
4144,Feedforward Loop,0.009131508879363537,0.00912679173052311,0.009137599729001522,-4.717148840427399e-06,1.0807998478412628e-05
4145,Feedforward Loop,0.005734107922762632,0.005984521005302668,0.005952148232609034,0.00025041308254003525,-3.237277269363403e-05
4146,Feedforward Loop,,,,,
4147,Feedforward Loop,0.035215992480516434,0.033089298754930496,0.033034007996320724,-0.0021266937255859375,-5.529075860977173e-05
4148,Feedforward Loop,0.011341836303472519,0.012651325203478336,0.012778890319168568,0.0013094889000058174,0.00012756511569023132
4149,Feedforward Loop,0.007079619914293289,0.007139013148844242,0.007167289033532143,5.939323455095291e-05,2.8275884687900543e-05
4150,Feedforward Loop,0.0039810058660805225,0.0039810058660805225,0.0039810058660805225,0.0,0.0
4151,Cascade,0.006170304957777262,0.006532845553010702,0.006529290694743395,0.0003625405952334404,-3.5548582673072815e-06
4152,Cascade,0.013037582859396935,0.013366473838686943,0.013365907594561577,0.00032889097929000854,-5.662441253662109e-07
4153,Cascade,0.014118306338787079,0.010966439731419086,0.010756448842585087,-0.0031518666073679924,-0.00020999088883399963
4154,Feedforward Loop,0.020857488736510277,0.014750606380403042,0.014306202530860901,-0.006106882356107235,-0.00044440384954214096
4155,Feedforward Loop,0.10123458504676819,0.07396283745765686,0.07273335754871368,-0.027271747589111328,-0.0012294799089431763
4156,Feedforward Loop,,,,,
4157,Feedforward Loop,0.03706450015306473,0.03539716452360153,0.03538128733634949,-0.0016673356294631958,-1.5877187252044678e-05
4158,Feedforward Loop,0.0024006646126508713,0.006480417679995298,0.006710895337164402,0.004079753067344427,0.00023047765716910362
4159,Feedforward Loop,0.015291569754481316,0.015201566740870476,0.015192912891507149,-9.000301361083984e-05,-8.653849363327026e-06
4160,Cascade,0.004709426313638687,0.004197000525891781,0.004238204099237919,-0.0005124257877469063,4.1203573346138e-05
4161,Feedforward Loop,0.025340421125292778,0.02022455632686615,0.02042127400636673,-0.005115864798426628,0.00019671767950057983
4162,Feedforward Loop,0.028040599077939987,0.029966948553919792,0.030100874602794647,0.001926349475979805,0.00013392604887485504
4163,Feedforward Loop,0.0036289531271904707,0.003571748500689864,0.0035738714504987,-5.720462650060654e-05,2.1229498088359833e-06
4164,Cascade,0.00018926789925899357,0.0013391167158260942,0.0013497074833139777,0.0011498488165671006,1.0590767487883568e-05
4165,Feedforward Loop,0.002097519813105464,0.0023604787420481443,0.0023682673927396536,0.00026295892894268036,7.788650691509247e-06
4166,Cascade,0.026049779728055,0.02660958468914032,0.026647290214896202,0.0005598049610853195,3.770552575588226e-05
4167,Feedforward Loop,0.008665160275995731,0.009492304176092148,0.00952935591340065,0.0008271439000964165,3.70517373085022e-05
4168,Feedforward Loop,0.010000839829444885,0.010203193873167038,0.01016898825764656,0.0002023540437221527,-3.4205615520477295e-05
4169,Feedforward Loop,0.016522129997611046,0.01582375541329384,0.01585584506392479,-0.0006983745843172073,3.208965063095093e-05
4170,Feedforward Loop,0.010625302791595459,0.01074014138430357,0.010691240429878235,0.00011483859270811081,-4.890095442533493e-05
4171,Feedforward Loop,0.00042752231820486486,0.0004157242947258055,0.00042527978075668216,-1.1798023479059339e-05,9.555486030876637e-06
4172,Feedforward Loop,0.015819652006030083,0.015663379803299904,0.015691200271248817,-0.00015627220273017883,2.7820467948913574e-05
4173,Feedforward Loop,0.009433453902602196,0.009669163264334202,0.009718741290271282,0.00023570936173200607,4.957802593708038e-05
4174,Feedforward Loop,0.020854759961366653,0.020042894408106804,0.020045485347509384,-0.0008118655532598495,2.5909394025802612e-06
4175,Feedforward Loop,0.015519711188971996,0.015014473348855972,0.015014496631920338,-0.000505237840116024,2.3283064365386963e-08
4176,Feedforward Loop,0.006682473700493574,0.005197982303798199,0.005200311541557312,-0.0014844913966953754,2.3292377591133118e-06
4177,Cascade,0.006828289944678545,0.007724901661276817,0.007780247833579779,0.0008966117165982723,5.534617230296135e-05
4178,Feedforward Loop,0.004667691420763731,0.0035485634580254555,0.0036439707037061453,-0.0011191279627382755,9.540724568068981e-05
4179,Feedforward Loop,0.007992066442966461,0.00834417250007391,0.008393476717174053,0.0003521060571074486,4.930421710014343e-05
4180,Feedforward Loop,0.0004807553777936846,0.0005229430389590561,0.0005229430389590561,4.218766116537154e-05,0.0
4181,Feedforward Loop,0.031568385660648346,0.03185518831014633,0.031835637986660004,0.00028680264949798584,-1.9550323486328125e-05
4182,Feedforward Loop,0.007370759733021259,0.007888078689575195,0.007838670164346695,0.000517318956553936,-4.9408525228500366e-05
4183,Feedforward Loop,0.040541354566812515,0.04451140761375427,0.04450669884681702,0.003970053046941757,-4.708766937255859e-06
4184,Feedforward Loop,0.010428217239677906,0.009888989850878716,0.009916486218571663,-0.0005392273887991905,2.7496367692947388e-05
4185,Cascade,,,,,
4186,Single Input Module,0.012564480304718018,0.013165880925953388,0.013200593180954456,0.0006014006212353706,3.4712255001068115e-05
4187,Feedforward Loop,0.0049531892873346806,0.005033361259847879,0.005030849948525429,8.017197251319885e-05,-2.511311322450638e-06
4188,Cascade,0.036186691373586655,0.035912975668907166,0.03565343841910362,-0.00027371570467948914,-0.0002595372498035431
4189,Feedforward Loop,0.011617500334978104,0.011341392062604427,0.011373037472367287,-0.0002761082723736763,3.1645409762859344e-05
4190,Cascade,0.004492833279073238,0.004758544731885195,0.004775729030370712,0.0002657114528119564,1.7184298485517502e-05
4191,Feedforward Loop,0.030290547758340836,0.03050960972905159,0.03058578073978424,0.0002190619707107544,7.617101073265076e-05
4192,Feedforward Loop,0.011713777668774128,0.011462691240012646,0.011452028527855873,-0.00025108642876148224,-1.0662712156772614e-05
4193,Feedback Loop,0.001799644436687231,0.001301138661801815,0.0013025919906795025,-0.000498505774885416,1.4533288776874542e-06
4194,Cascade,0.016557060182094574,0.016579782590270042,0.016596095636487007,2.2722408175468445e-05,1.631304621696472e-05
4195,Feedforward Loop,0.010697629302740097,0.007479813415557146,0.007369807455688715,-0.003217815887182951,-0.00011000595986843109
4196,Cascade,0.015359410084784031,0.013695575296878815,0.013743842951953411,-0.0016638347879052162,4.8267655074596405e-05
4197,Feedforward Loop,0.002739678369835019,0.002968025393784046,0.0029521214310079813,0.00022834702394902706,-1.5903962776064873e-05
4198,Feedforward Loop,0.0024342965334653854,0.004536206368356943,0.004744192119687796,0.0021019098348915577,0.0002079857513308525
4199,Feedforward Loop,0.007226944901049137,0.006744301877915859,0.006701414007693529,-0.0004826430231332779,-4.288787022233009e-05
4200,Feedforward Loop,0.030641498044133186,0.02691509760916233,0.02688494883477688,-0.0037264004349708557,-3.014877438545227e-05
4201,Cascade,0.013075163587927818,0.0057535856030881405,0.005725850351154804,-0.007321577984839678,-2.7735251933336258e-05
4202,Feedforward Loop,0.00254853256046772,0.0024694777093827724,0.0024948290083557367,-7.905485108494759e-05,2.5351298972964287e-05
4203,Feedforward Loop,0.037547867745161057,0.036748189479112625,0.0368216447532177,-0.0007996782660484314,7.345527410507202e-05
4204,Feedforward Loop,0.026768257841467857,0.024609237909317017,0.024605587124824524,-0.0021590199321508408,-3.6507844924926758e-06
4205,Cascade,0.06594354659318924,0.06313752382993698,0.06283280998468399,-0.0028060227632522583,-0.0003047138452529907
4206,Feedforward Loop,0.007220180239528418,0.006922189146280289,0.006914867553859949,-0.0002979910932481289,-7.321592420339584e-06
4207,Feedforward Loop,0.011629669927060604,0.009742267429828644,0.009654641151428223,-0.0018874024972319603,-8.762627840042114e-05
4208,Feedback Loop,0.02523912489414215,0.021650612354278564,0.021615732461214066,-0.0035885125398635864,-3.48798930644989e-05
4209,Feedforward Loop,0.002129527973011136,0.002393393311649561,0.002413454232737422,0.0002638653386384249,2.006092108786106e-05
4210,Feedforward Loop,0.01935385912656784,0.02003978192806244,0.019994663074612617,0.0006859228014945984,-4.511885344982147e-05
4211,Feedforward Loop,0.005556578282266855,0.0057008229196071625,0.005721474532037973,0.00014424463734030724,2.065161243081093e-05
4212,Feedforward Loop,0.0005348176928237081,0.0005174463731236756,0.0005114325322210789,-1.7371319700032473e-05,-6.013840902596712e-06
4213,Feedforward Loop,0.023247888311743736,0.023572200909256935,0.023618802428245544,0.00032431259751319885,4.6601518988609314e-05
4214,Feedforward Loop,0.035060007125139236,0.033925581723451614,0.03402327001094818,-0.001134425401687622,9.768828749656677e-05
4215,Feedforward Loop,0.00678103556856513,0.006422021891921759,0.006402934435755014,-0.0003590136766433716,-1.9087456166744232e-05
4216,Feedforward Loop,0.029549051076173782,0.02989564836025238,0.030033664777874947,0.000346597284078598,0.00013801641762256622
4217,Feedforward Loop,0.0021350050810724497,0.002285025082528591,0.0023123768623918295,0.00015002000145614147,2.7351779863238335e-05
4218,Feedforward Loop,0.02650446444749832,0.022122524678707123,0.0219712033867836,-0.004381939768791199,-0.00015132129192352295
4219,Feedforward Loop,0.02639245055615902,0.03641491010785103,0.037064239382743835,0.010022459551692009,0.000649329274892807
4220,Feedforward Loop,0.07436473667621613,0.07209116220474243,0.07158224284648895,-0.002273574471473694,-0.000508919358253479
4221,Feedforward Loop,0.020378077402710915,0.019590221345424652,0.01947014220058918,-0.0007878560572862625,-0.00012007914483547211
4222,Feedforward Loop,0.016541695222258568,0.0180527176707983,0.018198613077402115,0.0015110224485397339,0.00014589540660381317
4223,Feedforward Loop,0.029517794027924538,0.029173554852604866,0.029259588569402695,-0.00034423917531967163,8.603371679782867e-05
4224,Feedforward Loop,0.0032765381038188934,0.0023774588480591774,0.0022858718875795603,-0.000899079255759716,-9.158696047961712e-05
4225,Cascade,0.0001259962737094611,3.191902578691952e-06,3.7228235214570304e-06,-0.00012280437113076914,5.309209427650785e-07
4226,Feedforward Loop,0.024249661713838577,0.023347854614257812,0.023347854614257812,-0.0009018070995807648,0.0
4227,Feedforward Loop,0.011003248393535614,0.008638178929686546,0.00873173214495182,-0.0023650694638490677,9.355321526527405e-05
4228,Feedforward Loop,0.0068442365154623985,0.006677696481347084,0.006818135268986225,-0.00016654003411531448,0.00014043878763914108
4229,Feedforward Loop,0.014794123359024525,0.019469741731882095,0.019569063559174538,0.004675618372857571,9.932182729244232e-05
4230,Cascade,0.005212271586060524,0.005682340357452631,0.005652590189129114,0.000470068771392107,-2.9750168323516846e-05
4231,Feedforward Loop,0.0285783801227808,0.02745833620429039,0.027461707592010498,-0.0011200439184904099,3.3713877201080322e-06
4232,Feedforward Loop,0.0375034399330616,0.038146477192640305,0.03806395083665848,0.0006430372595787048,-8.252635598182678e-05
4233,Feedforward Loop,0.0004004118381999433,0.0018135861027985811,0.0019320419523864985,0.0014131742645986378,0.00011845584958791733
