graph_id,Motif,Loss (Original),Loss (Full SAE),Loss (Ablated),SAE Degradation,Ablation Impact
2776,Single Input Module,0.0002112558577209711,0.000268067728029564,0.00029434176394715905,5.6811870308592916e-05,2.627403591759503e-05
2781,Single Input Module,7.796889804012608e-06,8.165128747350536e-06,8.447806067124475e-06,3.682389433379285e-07,2.826773197739385e-07
2478,Single Input Module,3.246249252697453e-05,1.1830810763058253e-05,6.890004442539066e-06,-2.0631681763916276e-05,-4.9408063205191866e-06
2307,Single Input Module,0.0002113941591233015,0.00022792196250520647,0.00023707395303063095,1.652780338190496e-05,9.15199052542448e-06
1422,Feedback Loop,0.005683641415089369,0.006537979003041983,0.006503114011138678,0.0008543375879526138,-3.4864991903305054e-05
1611,Feedback Loop,0.004351026378571987,0.00689052976667881,0.006620899308472872,0.002539503388106823,-0.00026963045820593834
380,Feedforward Loop,0.00020337205205578357,0.00018732376338448375,0.00018424833251629025,-1.6048288671299815e-05,-3.075430868193507e-06
2144,Single Input Module,1.3945003047410864e-05,1.7701853721519e-05,2.5274091967730783e-05,3.7568506741081364e-06,7.572238246211782e-06
2380,Single Input Module,2.0184721506666392e-05,2.946967288153246e-05,3.4731743653537706e-05,9.284951374866068e-06,5.262070772005245e-06
761,Feedforward Loop,0.008330398239195347,0.008330398239195347,0.008330398239195347,0.0,0.0
3841,Cascade,0.0015660952776670456,0.0014904632698744535,0.0014648174401372671,-7.563200779259205e-05,-2.5645829737186432e-05
2328,Single Input Module,0.0016576593043282628,0.0016563028329983354,0.001656359527260065,-1.3564713299274445e-06,5.6694261729717255e-08
135,Feedforward Loop,0.004498514346778393,0.004798497073352337,0.004921101965010166,0.0002999827265739441,0.00012260489165782928
2523,Single Input Module,0.0008865636773407459,0.0008553127991035581,0.000845136702992022,-3.125087823718786e-05,-1.0176096111536026e-05
1206,Feedback Loop,0.004312478005886078,0.004846180789172649,0.004728702362626791,0.0005337027832865715,-0.00011747842654585838
3763,Cascade,0.0032026132103055716,0.0030994212720543146,0.0030628761742264032,-0.00010319193825125694,-3.654509782791138e-05
1259,Feedback Loop,0.005467087030410767,0.00558810867369175,0.005563416052609682,0.00012102164328098297,-2.469262108206749e-05
1035,Feedback Loop,0.0011129287304356694,0.0010937025072053075,0.001086206641048193,-1.922622323036194e-05,-7.495866157114506e-06
760,Feedforward Loop,0.00830105785280466,0.00832973513752222,0.008343232795596123,2.8677284717559814e-05,1.349765807390213e-05
3898,Cascade,0.006007949821650982,0.005920698866248131,0.005939739756286144,-8.72509554028511e-05,1.9040890038013458e-05
685,Feedforward Loop,0.00020930025493726134,0.000219136054511182,0.00022550563153345138,9.835799573920667e-06,6.369577022269368e-06
2306,Single Input Module,0.00011297280434519053,0.00013241716078482568,0.00014165572065394372,1.9444356439635158e-05,9.238559869118035e-06
672,Feedforward Loop,0.011688039638102055,0.011682126671075821,0.011683586053550243,-5.912967026233673e-06,1.4593824744224548e-06
1178,Feedback Loop,0.002014785073697567,0.0021588741801679134,0.002116268500685692,0.00014408910647034645,-4.2605679482221603e-05
1281,Feedback Loop,0.005791939795017242,0.0073728603310883045,0.007260110694915056,0.001580920536071062,-0.00011274963617324829
381,Feedforward Loop,,,,,
3119,Cascade,0.005581092555075884,0.005300743039697409,0.00519597576931119,-0.0002803495153784752,-0.00010476727038621902
1296,Feedback Loop,0.002162882359698415,0.002346599940210581,0.002359041478484869,0.00018371758051216602,1.2441538274288177e-05
3395,Cascade,0.0025152640882879496,0.002443462610244751,0.002472745953127742,-7.180147804319859e-05,2.9283342882990837e-05
1819,Feedback Loop,0.0031986653339117765,0.003377750515937805,0.003367976052686572,0.00017908518202602863,-9.774463251233101e-06
203,Feedforward Loop,0.0013020532205700874,0.0012878814013674855,0.0012825487647205591,-1.417181920260191e-05,-5.332636646926403e-06
3033,Cascade,0.00852935016155243,0.008636037819087505,0.008679408580064774,0.00010668765753507614,4.337076097726822e-05
2615,Single Input Module,0.0026429190766066313,0.0026219801511615515,0.00261567160487175,-2.0938925445079803e-05,-6.308546289801598e-06
2946,Single Input Module,0.0002536513202358037,0.0002467276353854686,0.00024404989380855113,-6.923684850335121e-06,-2.6777415769174695e-06
2534,Single Input Module,0.0034255890641361475,0.0034161340445280075,0.003414685605093837,-9.455019608139992e-06,-1.448439434170723e-06
3043,Cascade,0.003537720302119851,0.0035225360188633204,0.0035172468051314354,-1.5184283256530762e-05,-5.289213731884956e-06
3386,Cascade,0.0007698830449953675,0.0005767120746895671,0.0005076071247458458,-0.00019317097030580044,-6.91049499437213e-05
1968,Feedback Loop,0.003490712959319353,0.004740995354950428,0.0047685676254332066,0.001250282395631075,2.757227048277855e-05
1478,Feedback Loop,0.004913675598800182,0.005607300437986851,0.005630497820675373,0.0006936248391866684,2.319738268852234e-05
2606,Single Input Module,0.008665792644023895,0.008654573000967503,0.008650606498122215,-1.121964305639267e-05,-3.966502845287323e-06
676,Feedforward Loop,0.019362809136509895,0.019332051277160645,0.01933308131992817,-3.0757859349250793e-05,1.0300427675247192e-06
3682,Cascade,0.008101416751742363,0.008144191466271877,0.008161303587257862,4.277471452951431e-05,1.7112120985984802e-05
3436,Cascade,0.0002837256761267781,0.00015153353160712868,0.0001511143200332299,-0.00013219214451964945,-4.1921157389879227e-07
659,Feedforward Loop,0.010371795855462551,0.009638229385018349,0.009353861212730408,-0.0007335664704442024,-0.000284368172287941
2023,Single Input Module,0.00013582973042503,0.0001319000293733552,0.00013068245607428253,-3.929701051674783e-06,-1.2175732990726829e-06
1099,Feedback Loop,0.0019473200663924217,0.00244655623100698,0.0024249046109616756,0.0004992361646145582,-2.16516200453043e-05
3294,Cascade,0.012714846059679985,0.012655125930905342,0.012631400488317013,-5.9720128774642944e-05,-2.3725442588329315e-05
2837,Single Input Module,0.00023227337806019932,0.00028649656451307237,0.00031101753120310605,5.422318645287305e-05,2.4520966690033674e-05
2629,Single Input Module,0.0022052081767469645,0.002233928069472313,0.002246610354632139,2.8719892725348473e-05,1.2682285159826279e-05
2676,Single Input Module,0.0017251488752663136,0.0017328537069261074,0.0017411467852070928,7.704831659793854e-06,8.293078280985355e-06
540,Feedforward Loop,0.0002659829624462873,0.0002673016279004514,0.0002717557654250413,1.3186654541641474e-06,4.454137524589896e-06
3770,Cascade,0.0019848437514156103,0.0019820397719740868,0.0019809724763035774,-2.803979441523552e-06,-1.0672956705093384e-06
773,Feedforward Loop,1.4757445114810253e-06,5.194853201828664e-06,7.510026534873759e-06,3.719108690347639e-06,2.315173333045095e-06
3931,Cascade,0.0029214872047305107,0.002909835195168853,0.002904944121837616,-1.1652009561657906e-05,-4.891073331236839e-06
1673,Feedback Loop,0.006458975840359926,0.007398884743452072,0.007482663728296757,0.0009399089030921459,8.37789848446846e-05
1950,Feedback Loop,0.004154489375650883,0.005186987109482288,0.00522596063092351,0.0010324977338314056,3.897352144122124e-05
1498,Feedback Loop,0.009028911590576172,0.01771329715847969,0.016766047105193138,0.008684385567903519,-0.0009472500532865524
258,Feedforward Loop,0.0001229460322065279,2.4263088562292978e-05,6.401395694410894e-06,-9.868294364423491e-05,-1.7861692867882084e-05
1796,Feedback Loop,0.001356772263534367,0.004801105707883835,0.004996369127184153,0.0034443334443494678,0.00019526341930031776
365,Feedforward Loop,0.008359909057617188,0.008234004490077496,0.00818686280399561,-0.00012590456753969193,-4.714168608188629e-05
2315,Single Input Module,0.01670912839472294,0.016680298373103142,0.016671469435095787,-2.8830021619796753e-05,-8.828938007354736e-06
2280,Single Input Module,6.352821219479665e-05,4.498244743444957e-05,3.900670708389953e-05,-1.8545764760347083e-05,-5.975740350550041e-06
67,Feedforward Loop,5.1900144171668217e-05,6.996648153290153e-05,7.82935312599875e-05,1.806633736123331e-05,8.327049727085978e-06
703,Feedforward Loop,0.0002557207481004298,0.0002616326091811061,0.0002660104655660689,5.911861080676317e-06,4.377856384962797e-06
3533,Cascade,1.644705844228156e-05,1.5621117199771106e-05,1.724280446069315e-05,-8.259412425104529e-07,1.6216872609220445e-06
3367,Cascade,0.001103090588003397,0.0010952188167721033,0.0010922063374891877,-7.871771231293678e-06,-3.012479282915592e-06
2127,Single Input Module,0.007180303800851107,0.007142492104321718,0.007129201665520668,-3.781169652938843e-05,-1.3290438801050186e-05
599,Feedforward Loop,0.004145360551774502,0.004118678160011768,0.004109272733330727,-2.668239176273346e-05,-9.405426681041718e-06
1264,Feedback Loop,0.006624507252126932,0.007553220260888338,0.007464766968041658,0.0009287130087614059,-8.845329284667969e-05
1078,Feedback Loop,0.002062973566353321,0.0038814235012978315,0.003974859602749348,0.0018184499349445105,9.343610145151615e-05
933,Feedforward Loop,0.0011056717485189438,0.000987204723060131,0.0009419391863048077,-0.00011846702545881271,-4.526553675532341e-05
3124,Cascade,0.00721616530790925,0.007060641422867775,0.006999977398663759,-0.0001555238850414753,-6.066402420401573e-05
2889,Single Input Module,0.0004899317282252014,0.0004898745100945234,0.000492679129820317,-5.721813067793846e-08,2.8046197257936e-06
2022,Single Input Module,0.0037052740808576345,0.0037077164743095636,0.0037105251103639603,2.4423934519290924e-06,2.8086360543966293e-06
658,Feedforward Loop,0.0023521599359810352,0.002394741168245673,0.0024141701869666576,4.258123226463795e-05,1.942901872098446e-05
1396,Feedback Loop,0.008502303622663021,0.010194671340286732,0.010116096585988998,0.0016923677176237106,-7.857475429773331e-05
3295,Cascade,0.0012594758300110698,0.0012734454357996583,0.0012782204430550337,1.3969605788588524e-05,4.775007255375385e-06
384,Feedforward Loop,0.002798700938001275,0.002401233185082674,0.0022639089729636908,-0.00039746775291860104,-0.00013732421211898327
1479,Feedback Loop,0.0024249032139778137,0.003137952880933881,0.0031862289179116488,0.0007130496669560671,4.8276036977767944e-05
1426,Feedback Loop,0.005046614911407232,0.005991910118609667,0.0058486261405050755,0.0009452952072024345,-0.00014328397810459137
2052,Single Input Module,0.0003408859483897686,0.00029661852749995887,0.00028147376724518836,-4.426742088980973e-05,-1.5144760254770517e-05
1536,Feedback Loop,4.065449320478365e-05,3.851931614917703e-05,3.779546750592999e-05,-2.1351770556066185e-06,-7.238486432470381e-07
1944,Feedback Loop,0.005781182087957859,0.006294454447925091,0.006297723390161991,0.0005132723599672318,3.2689422369003296e-06
2213,Single Input Module,0.00022012536646798253,0.00020391638099681586,0.00019868373055942357,-1.620898547116667e-05,-5.232650437392294e-06
844,Feedforward Loop,0.009897184558212757,0.00997441727668047,0.010006885975599289,7.72327184677124e-05,3.246869891881943e-05
3659,Cascade,0.0017948668682947755,0.001948509830981493,0.0020035994239151478,0.0001536429626867175,5.5089592933654785e-05
717,Feedforward Loop,0.0027783766854554415,0.0028760209679603577,0.002915424993261695,9.764428250491619e-05,3.940402530133724e-05
1120,Feedback Loop,0.00418491056188941,0.005127879325300455,0.005007095169275999,0.0009429687634110451,-0.00012078415602445602
3714,Cascade,0.0017012429889291525,0.001744185807183385,0.0017617754638195038,4.294281825423241e-05,1.758965663611889e-05
682,Feedforward Loop,0.0034061968326568604,0.003419865621253848,0.0034241599496454,1.3668788596987724e-05,4.2943283915519714e-06
1271,Feedback Loop,0.004172558896243572,0.009890091605484486,0.009174461476504803,0.005717532709240913,-0.0007156301289796829
3385,Cascade,0.005783861968666315,0.00578935444355011,0.00579400360584259,5.4924748837947845e-06,4.649162292480469e-06
371,Feedforward Loop,0.0031741138081997633,0.003165916772559285,0.00316602922976017,-8.197035640478134e-06,1.1245720088481903e-07
2979,Single Input Module,0.005446384195238352,0.005444612354040146,0.005444515962153673,-1.7718411982059479e-06,-9.639188647270203e-08
1782,Feedback Loop,0.00345690012909472,0.004347328562289476,0.004347642417997122,0.0008904284331947565,3.1385570764541626e-07
142,Feedforward Loop,0.004936747718602419,0.004945158027112484,0.004956325050443411,8.410308510065079e-06,1.1167023330926895e-05
1775,Feedback Loop,0.0037873852998018265,0.003783703316003084,0.003782361513003707,-3.6819837987422943e-06,-1.3418029993772507e-06
1648,Feedback Loop,0.008299930021166801,0.013217547908425331,0.012691624462604523,0.00491761788725853,-0.0005259234458208084
3820,Cascade,0.0016531809233129025,0.0016014580614864826,0.0015818964457139373,-5.172286182641983e-05,-1.9561615772545338e-05
2018,Single Input Module,3.6173732951283455e-05,3.444750836933963e-05,3.377457323949784e-05,-1.7262245819438249e-06,-6.729351298417896e-07
700,Feedforward Loop,0.006448137573897839,0.006792542524635792,0.006948881782591343,0.0003444049507379532,0.00015633925795555115
2489,Single Input Module,0.011980420909821987,0.011980420909821987,0.011980420909821987,0.0,0.0
1762,Feedback Loop,0.005257817450910807,0.008616376668214798,0.008234619162976742,0.0033585592173039913,-0.0003817575052380562
155,Feedforward Loop,0.008682966232299805,0.008668889291584492,0.008664402179419994,-1.4076940715312958e-05,-4.4871121644973755e-06
1600,Feedback Loop,0.0044504860416054726,0.004788229241967201,0.004696485586464405,0.00033774320036172867,-9.174365550279617e-05
3034,Cascade,0.0037417146377265453,0.0036928022745996714,0.003687152871862054,-4.891236312687397e-05,-5.649402737617493e-06
2787,Single Input Module,0.00020061605027876794,0.00014114059740677476,0.0001203946812893264,-5.9475452871993184e-05,-2.074591611744836e-05
2662,Single Input Module,7.748709322186187e-06,5.203135629017197e-07,1.5959964017042694e-08,-7.228395759284467e-06,-5.04353598884677e-07
274,Feedforward Loop,0.0025183064863085747,0.0027462407015264034,0.0028409683145582676,0.00022793421521782875,9.472761303186417e-05
3773,Cascade,0.0007213841308839619,0.0006934711709618568,0.000685705803334713,-2.7912959922105074e-05,-7.76536762714386e-06
1147,Feedback Loop,0.0042316121980547905,0.005335955880582333,0.005255640018731356,0.0011043436825275421,-8.031586185097694e-05
2450,Single Input Module,0.0005163031746633351,0.0005138699198141694,0.0005160032887943089,-2.433254849165678e-06,2.133368980139494e-06
1952,Feedback Loop,0.002243245719000697,0.0029348006937652826,0.0028987175319343805,0.0006915549747645855,-3.60831618309021e-05
3127,Cascade,0.0022670647595077753,0.002138199983164668,0.002100201090797782,-0.00012886477634310722,-3.799889236688614e-05
3314,Cascade,0.001602359814569354,0.0016180642414838076,0.0016261197160929441,1.5704426914453506e-05,8.055474609136581e-06
488,Feedforward Loop,0.00018031761283054948,0.00013314452371560037,0.00011871501919813454,-4.717308911494911e-05,-1.442950451746583e-05
2390,Single Input Module,0.0009079139563255012,0.0008469638414680958,0.0008270034450106323,-6.0950114857405424e-05,-1.9960396457463503e-05
15,Feedforward Loop,0.0019478575559332967,0.0019447851227596402,0.0019454531138762832,-3.0724331736564636e-06,6.67991116642952e-07
852,Feedforward Loop,0.001439310028217733,0.0014460142701864243,0.0014609078643843532,6.704241968691349e-06,1.4893594197928905e-05
2124,Single Input Module,0.0006225877441465855,0.0006776421796530485,0.0007029325352050364,5.505443550646305e-05,2.5290355551987886e-05
1267,Feedback Loop,0.008528784848749638,0.009590893052518368,0.009485267102718353,0.0010621082037687302,-0.0001056259498000145
1550,Feedback Loop,0.007712278049439192,0.009208000265061855,0.009063360281288624,0.0014957222156226635,-0.0001446399837732315
1840,Feedback Loop,0.004044055938720703,0.005474825855344534,0.005268318112939596,0.0014307699166238308,-0.00020650774240493774
1763,Feedback Loop,0.0030140765011310577,0.003295497503131628,0.0033363550901412964,0.0002814210020005703,4.085758700966835e-05
1287,Feedback Loop,0.003855307586491108,0.004209506791085005,0.004211999475955963,0.00035419920459389687,2.4926848709583282e-06
2051,Single Input Module,0.003610893851146102,0.003626560792326927,0.0036338118370622396,1.5666941180825233e-05,7.251044735312462e-06
2766,Single Input Module,9.621705976314843e-05,0.00012135550787206739,0.00013230399054009467,2.5138448108918965e-05,1.0948482668027282e-05
1774,Feedback Loop,0.004497513175010681,0.004542613867670298,0.004524681717157364,4.510069265961647e-05,-1.793215051293373e-05
2468,Single Input Module,0.00020850013243034482,0.0002059145481325686,0.00020517950179055333,-2.5855842977762222e-06,-7.350463420152664e-07
3384,Cascade,1.3953393818155746e-06,2.544838389439974e-05,4.1248375055147335e-05,2.4053044512584165e-05,1.5799991160747595e-05
1704,Feedback Loop,0.0016444558277726173,0.0022797686979174614,0.002265355084091425,0.0006353128701448441,-1.4413613826036453e-05
1945,Feedback Loop,0.003754580859094858,0.005851957481354475,0.005812740884721279,0.002097376622259617,-3.921659663319588e-05
3052,Cascade,0.0053024920634925365,0.005366021301597357,0.005470238626003265,6.352923810482025e-05,0.00010421732440590858
262,Feedforward Loop,0.0027956655248999596,0.002739090472459793,0.002720436081290245,-5.6575052440166473e-05,-1.8654391169548035e-05
1362,Feedback Loop,0.000727158272638917,0.0009379232069477439,0.0008915264043025672,0.00021076493430882692,-4.639680264517665e-05
468,Feedforward Loop,0.006960554048418999,0.007129047531634569,0.007201903034001589,0.00016849348321557045,7.285550236701965e-05
1151,Feedback Loop,0.004696180112659931,0.00543209258466959,0.005456381011754274,0.0007359124720096588,2.4288427084684372e-05
3846,Cascade,0.00389840523712337,0.003936732653528452,0.00393617944791913,3.832741640508175e-05,-5.532056093215942e-07
2102,Single Input Module,0.005316244903951883,0.005316048860549927,0.005315972026437521,-1.9604340195655823e-07,-7.683411240577698e-08
1072,Feedback Loop,0.008775351569056511,0.010604092851281166,0.010689884424209595,0.0018287412822246552,8.579157292842865e-05
1323,Feedback Loop,0.0034112376160919666,0.00496497331187129,0.004755918402224779,0.0015537356957793236,-0.00020905490964651108
2874,Single Input Module,,,,,
1891,Feedback Loop,0.004295319318771362,0.00487248320132494,0.004836716689169407,0.0005771638825535774,-3.576651215553284e-05
2939,Single Input Module,0.0002717503812164068,0.00032530241878703237,0.00035222232691012323,5.3552037570625544e-05,2.6919908123090863e-05
399,Feedforward Loop,0.005483869928866625,0.005784171167761087,0.0059058875776827335,0.0003003012388944626,0.00012171640992164612
3405,Cascade,0.005801958031952381,0.005991994868963957,0.006070110481232405,0.0001900368370115757,7.811561226844788e-05
916,Feedforward Loop,0.005140432622283697,0.005140432622283697,0.005140432622283697,0.0,0.0
2652,Single Input Module,9.143712668446824e-05,7.782310422044247e-05,7.462550274794921e-05,-1.3614022464025766e-05,-3.197601472493261e-06
3074,Cascade,0.005903634242713451,0.006152772344648838,0.006251138634979725,0.00024913810193538666,9.836629033088684e-05
1511,Feedback Loop,0.007162269204854965,0.007942898198962212,0.007920091971755028,0.0007806289941072464,-2.2806227207183838e-05
2971,Single Input Module,0.015444472432136536,0.01542579848319292,0.015423365868628025,-1.867394894361496e-05,-2.43261456489563e-06
2356,Single Input Module,0.0004121374513488263,0.00047209509648382664,0.000497282249853015,5.995764513500035e-05,2.518715336918831e-05
1177,Feedback Loop,0.001817288575693965,0.0020348222460597754,0.0020341312047094107,0.0002175336703658104,-6.910413503646851e-07
3902,Cascade,0.0016623047413304448,0.0016623047413304448,0.0016623047413304448,0.0,0.0
1256,Feedback Loop,0.009987691417336464,0.01023009791970253,0.010317476466298103,0.00024240650236606598,8.737854659557343e-05
3733,Cascade,0.0034090853296220303,0.0034785070456564426,0.0035066320560872555,6.942171603441238e-05,2.8125010430812836e-05
730,Feedforward Loop,0.004893639590591192,0.00488636177033186,0.0048835668712854385,-7.277820259332657e-06,-2.794899046421051e-06
54,Feedforward Loop,0.019973108544945717,0.019973108544945717,0.019973108544945717,0.0,0.0
2115,Single Input Module,0.005304993595927954,0.005304993595927954,0.005304993595927954,0.0,0.0
2584,Single Input Module,0.00025444457423873246,0.00030263522057794034,0.0003246469423174858,4.819064633920789e-05,2.2011721739545465e-05
356,Feedforward Loop,0.008474349975585938,0.008471488021314144,0.008468834683299065,-2.8619542717933655e-06,-2.6533380150794983e-06
3139,Cascade,6.836670218035579e-05,6.836670218035579e-05,6.836670218035579e-05,0.0,0.0
1403,Feedback Loop,0.004744099453091621,0.005090576596558094,0.005103441420942545,0.0003464771434664726,1.2864824384450912e-05
1159,Feedback Loop,0.007650976534932852,0.009824871085584164,0.00967786181718111,0.002173894550651312,-0.00014700926840305328
3650,Cascade,0.002456732327118516,0.0022971678990870714,0.0022359169088304043,-0.00015956442803144455,-6.125099025666714e-05
357,Feedforward Loop,0.0027071484364569187,0.002660448430106044,0.002641978906467557,-4.67000063508749e-05,-1.8469523638486862e-05
3167,Cascade,0.004299768712371588,0.004299768712371588,0.004299768712371588,0.0,0.0
3236,Cascade,0.001767599955201149,0.0017727058148011565,0.0017746493685990572,5.105859600007534e-06,1.9435537979006767e-06
2502,Single Input Module,0.018015777692198753,0.01799165830016136,0.017987847328186035,-2.4119392037391663e-05,-3.810971975326538e-06
1723,Feedback Loop,0.0033896283712238073,0.003679844783619046,0.003680437570437789,0.0002902164123952389,5.927868187427521e-07
