graph_id,Motif,Loss (Original),Loss (Full SAE),Loss (Ablated),SAE Degradation,Ablation Impact
2712,Single Input Module,0.01213030144572258,0.01210814155638218,0.012107408605515957,-2.2159889340400696e-05,-7.329508662223816e-07
3307,Cascade,0.004838193766772747,0.00477072736248374,0.004768070299178362,-6.746640428900719e-05,-2.65706330537796e-06
249,Feedforward Loop,0.012251922860741615,0.012185359373688698,0.012181064113974571,-6.656348705291748e-05,-4.295259714126587e-06
3215,Cascade,0.0002018604427576065,0.00018708311836235225,0.0001862532808445394,-1.4777324395254254e-05,-8.298375178128481e-07
2762,Single Input Module,0.003860684111714363,0.0038601767737418413,0.0038606750313192606,-5.073379725217819e-07,4.98257577419281e-07
2055,Single Input Module,6.812965148128569e-05,8.692842675372958e-05,8.829144644550979e-05,1.879877527244389e-05,1.3630196917802095e-06
29,Feedforward Loop,0.001964064547792077,0.001798170618712902,0.001788468100130558,-0.000165893929079175,-9.702518582344055e-06
3684,Cascade,0.00011482416448416188,0.00011626573541434482,0.00011669545347103849,1.4415709301829338e-06,4.2971805669367313e-07
2601,Single Input Module,,,,,
1786,Feedback Loop,0.0008641965105198324,0.0007201905245892704,0.000710544001776725,-0.00014400598593056202,-9.6465228125453e-06
1852,Feedback Loop,0.00908978283405304,0.011085892096161842,0.010976909659802914,0.001996109262108803,-0.00010898243635892868
2794,Single Input Module,0.0059044319204986095,0.00590279046446085,0.0059027764946222305,-1.6414560377597809e-06,-1.3969838619232178e-08
80,Feedforward Loop,0.006855026353150606,0.007028516381978989,0.007040245458483696,0.0001734900288283825,1.1729076504707336e-05
952,Feedforward Loop,0.004588153213262558,0.004406319931149483,0.0043944804929196835,-0.00018183328211307526,-1.183943822979927e-05
588,Feedforward Loop,0.0029597182292491198,0.0029145837761461735,0.0029122019186615944,-4.513445310294628e-05,-2.3818574845790863e-06
3951,Cascade,7.794067641953006e-05,7.794067641953006e-05,7.794067641953006e-05,0.0,0.0
550,Feedforward Loop,0.007204911205917597,0.007278497330844402,0.007283639162778854,7.35861249268055e-05,5.141831934452057e-06
1205,Feedback Loop,0.002280325395986438,0.002426543040201068,0.00245851487852633,0.00014621764421463013,3.197183832526207e-05
3989,Cascade,0.00010212576307822019,3.473444849078078e-06,8.97475183592178e-06,-9.865231822914211e-05,5.5013069868437015e-06
2217,Single Input Module,0.0001734505785861984,0.00014624228060711175,0.00014450600428972393,-2.7208297979086637e-05,-1.7362763173878193e-06
3602,Cascade,0.005598533432930708,0.005563806276768446,0.005562684498727322,-3.472715616226196e-05,-1.1217780411243439e-06
58,Feedforward Loop,0.0016360994195565581,0.0015595505246892571,0.0015544675989076495,-7.654889486730099e-05,-5.082925781607628e-06
3553,Cascade,0.006778339389711618,0.00694587966427207,0.006957573816180229,0.0001675402745604515,1.1694151908159256e-05
3306,Cascade,0.003559728153049946,0.003673293860629201,0.003675790736451745,0.0001135657075792551,2.496875822544098e-06
136,Feedforward Loop,0.006653423421084881,0.006564424838870764,0.006558670662343502,-8.899858221411705e-05,-5.754176527261734e-06
1822,Feedback Loop,0.006870388053357601,0.006458671297878027,0.006429976783692837,-0.0004117167554795742,-2.86945141851902e-05
2830,Single Input Module,0.0001972564496099949,0.00018302255193702877,0.00018244102830067277,-1.4233897672966123e-05,-5.815236363559961e-07
3426,Cascade,0.0003206873661838472,0.00033285366953350604,0.0003338632232043892,1.2166303349658847e-05,1.0095536708831787e-06
649,Feedforward Loop,0.0009886083425953984,0.0009231254807673395,0.0009190220735035837,-6.548286182805896e-05,-4.103407263755798e-06
2200,Single Input Module,0.01072111539542675,0.01068639662116766,0.010684377513825893,-3.4718774259090424e-05,-2.0191073417663574e-06
1908,Feedback Loop,0.004105104599148035,0.005142601206898689,0.0051271324045956135,0.0010374966077506542,-1.546880230307579e-05
2827,Single Input Module,0.0002759259077720344,0.00028739793924614787,0.0002883184642996639,1.1472031474113464e-05,9.205250535160303e-07
1295,Feedback Loop,0.004502411466091871,0.005494287703186274,0.0054854522459208965,0.0009918762370944023,-8.835457265377045e-06
97,Feedforward Loop,0.000686370418407023,0.0006491464446298778,0.0006468025967478752,-3.722397377714515e-05,-2.343847882002592e-06
827,Feedforward Loop,0.0005688739474862814,0.0005637583089992404,0.0005634184344671667,-5.1156384870409966e-06,-3.398745320737362e-07
3313,Cascade,0.0020362178329378366,0.0017887543654069304,0.0017743739299476147,-0.0002474634675309062,-1.4380435459315777e-05
2535,Single Input Module,0.0015997871523723006,0.0015412349021062255,0.001537639880552888,-5.8552250266075134e-05,-3.595021553337574e-06
1210,Feedback Loop,0.008503379300236702,0.008561432361602783,0.008573474362492561,5.805306136608124e-05,1.2042000889778137e-05
3519,Cascade,0.0032153327483683825,0.0031806465703994036,0.0031784139573574066,-3.468617796897888e-05,-2.232613041996956e-06
776,Feedforward Loop,0.004076233133673668,0.0041379197500646114,0.004142285790294409,6.168661639094353e-05,4.366040229797363e-06
918,Feedforward Loop,0.003340210998430848,0.0035261178854852915,0.0035394136793911457,0.00018590688705444336,1.3295793905854225e-05
3667,Cascade,,,,,
706,Feedforward Loop,0.004589037969708443,0.004589037969708443,0.004589037969708443,0.0,0.0
664,Feedforward Loop,0.01215225551277399,0.012271289713680744,0.012279384769499302,0.00011903420090675354,8.09505581855774e-06
2776,Single Input Module,0.0002112558577209711,0.000268067728029564,0.0002723375800997019,5.6811870308592916e-05,4.269852070137858e-06
2781,Single Input Module,7.796889804012608e-06,8.165128747350536e-06,8.20727291284129e-06,3.682389433379285e-07,4.214416549075395e-08
2478,Single Input Module,3.246249252697453e-05,1.1830810763058253e-05,1.0870357982639689e-05,-2.0631681763916276e-05,-9.604527804185636e-07
2307,Single Input Module,0.0002113941591233015,0.00022792196250520647,0.0002293582947459072,1.652780338190496e-05,1.4363322407007217e-06
1422,Feedback Loop,0.005683641415089369,0.006537979003041983,0.006519725546240807,0.0008543375879526138,-1.825345680117607e-05
1611,Feedback Loop,0.004351026378571987,0.00689052976667881,0.006765684578567743,0.002539503388106823,-0.00012484518811106682
380,Feedforward Loop,0.00020337205205578357,0.00018732376338448375,0.00018673465820029378,-1.6048288671299815e-05,-5.891051841899753e-07
2144,Single Input Module,1.3945003047410864e-05,1.7701853721519e-05,1.8732642274699174e-05,3.7568506741081364e-06,1.030788553180173e-06
2380,Single Input Module,2.0184721506666392e-05,2.946967288153246e-05,3.0291639632196166e-05,9.284951374866068e-06,8.219667506637052e-07
761,Feedforward Loop,0.008330398239195347,0.008330398239195347,0.008330398239195347,0.0,0.0
3841,Cascade,0.0015660952776670456,0.0014904632698744535,0.0014867032878100872,-7.563200779259205e-05,-3.7599820643663406e-06
2328,Single Input Module,0.0016576593043282628,0.0016563028329983354,0.0016562887467443943,-1.3564713299274445e-06,-1.4086253941059113e-08
135,Feedforward Loop,0.004498514346778393,0.004798497073352337,0.004818974994122982,0.0002999827265739441,2.047792077064514e-05
2523,Single Input Module,0.0008865636773407459,0.0008553127991035581,0.0008535127271898091,-3.125087823718786e-05,-1.8000719137489796e-06
1206,Feedback Loop,0.004312478005886078,0.004846180789172649,0.004817915614694357,0.0005337027832865715,-2.8265174478292465e-05
3763,Cascade,0.0032026132103055716,0.0030994212720543146,0.003092092229053378,-0.00010319193825125694,-7.329043000936508e-06
1259,Feedback Loop,0.005467087030410767,0.00558810867369175,0.005608385428786278,0.00012102164328098297,2.0276755094528198e-05
1035,Feedback Loop,0.0011129287304356694,0.0010937025072053075,0.0011054229689761996,-1.922622323036194e-05,1.1720461770892143e-05
760,Feedforward Loop,0.00830105785280466,0.00832973513752222,0.008331921882927418,2.8677284717559814e-05,2.1867454051971436e-06
3898,Cascade,0.006007949821650982,0.005920698866248131,0.005909987259656191,-8.72509554028511e-05,-1.0711606591939926e-05
685,Feedforward Loop,0.00020930025493726134,0.000219136054511182,0.0002201075985794887,9.835799573920667e-06,9.715440683066845e-07
2306,Single Input Module,0.00011297280434519053,0.00013241716078482568,0.00013390991080086678,1.9444356439635158e-05,1.4927500160411e-06
672,Feedforward Loop,0.011688039638102055,0.011682126671075821,0.011682410724461079,-5.912967026233673e-06,2.8405338525772095e-07
1178,Feedback Loop,0.002014785073697567,0.0021588741801679134,0.0021508214995265007,0.00014408910647034645,-8.052680641412735e-06
1281,Feedback Loop,0.005791939795017242,0.0073728603310883045,0.007280336227267981,0.001580920536071062,-9.252410382032394e-05
381,Feedforward Loop,,,,,
3119,Cascade,0.005581092555075884,0.005300743039697409,0.005281931255012751,-0.0002803495153784752,-1.881178468465805e-05
1296,Feedback Loop,0.002162882359698415,0.002346599940210581,0.0023705116473138332,0.00018371758051216602,2.391170710325241e-05
3395,Cascade,0.0025152640882879496,0.002443462610244751,0.0024493641685694456,-7.180147804319859e-05,5.9015583246946335e-06
1819,Feedback Loop,0.0031986653339117765,0.003377750515937805,0.0034038114827126265,0.00017908518202602863,2.606096677482128e-05
203,Feedforward Loop,0.0013020532205700874,0.0012878814013674855,0.0012869656784459949,-1.417181920260191e-05,-9.157229214906693e-07
3033,Cascade,0.00852935016155243,0.008636037819087505,0.00864329095929861,0.00010668765753507614,7.253140211105347e-06
2615,Single Input Module,0.0026429190766066313,0.0026219801511615515,0.002620839746668935,-2.0938925445079803e-05,-1.1404044926166534e-06
2946,Single Input Module,0.0002536513202358037,0.0002467276353854686,0.00024627463426440954,-6.923684850335121e-06,-4.530011210590601e-07
2534,Single Input Module,0.0034255890641361475,0.0034161340445280075,0.003415798768401146,-9.455019608139992e-06,-3.3527612686157227e-07
3043,Cascade,0.003537720302119851,0.0035225360188633204,0.0035215343814343214,-1.5184283256530762e-05,-1.0016374289989471e-06
3386,Cascade,0.0007698830449953675,0.0005767120746895671,0.0005647878861054778,-0.00019317097030580044,-1.192418858408928e-05
1968,Feedback Loop,0.003490712959319353,0.004740995354950428,0.004837838467210531,0.001250282395631075,9.684311226010323e-05
1478,Feedback Loop,0.004913675598800182,0.005607300437986851,0.005630340427160263,0.0006936248391866684,2.3039989173412323e-05
2606,Single Input Module,0.008665792644023895,0.008654573000967503,0.008653886616230011,-1.121964305639267e-05,-6.863847374916077e-07
676,Feedforward Loop,0.019362809136509895,0.019332051277160645,0.01933172531425953,-3.0757859349250793e-05,-3.259629011154175e-07
3682,Cascade,0.008101416751742363,0.008144191466271877,0.008147064596414566,4.277471452951431e-05,2.8731301426887512e-06
3436,Cascade,0.0002837256761267781,0.00015153353160712868,0.0001420655898982659,-0.00013219214451964945,-9.467941708862782e-06
659,Feedforward Loop,0.010371795855462551,0.009638229385018349,0.009590130299329758,-0.0007335664704442024,-4.8099085688591003e-05
2023,Single Input Module,0.00013582973042503,0.0001319000293733552,0.00013168201257940382,-3.929701051674783e-06,-2.1801679395139217e-07
1099,Feedback Loop,0.0019473200663924217,0.00244655623100698,0.002509861020371318,0.0004992361646145582,6.330478936433792e-05
3294,Cascade,0.012714846059679985,0.012655125930905342,0.012651130557060242,-5.9720128774642944e-05,-3.995373845100403e-06
2837,Single Input Module,0.00023227337806019932,0.00028649656451307237,0.0002905006695073098,5.422318645287305e-05,4.004104994237423e-06
2629,Single Input Module,0.0022052081767469645,0.002233928069472313,0.002236009342595935,2.8719892725348473e-05,2.0812731236219406e-06
2676,Single Input Module,0.0017251488752663136,0.0017328537069261074,0.0017340393969789147,7.704831659793854e-06,1.185690052807331e-06
540,Feedforward Loop,0.0002659829624462873,0.0002673016279004514,0.00026767217786982656,1.3186654541641474e-06,3.705499693751335e-07
3770,Cascade,0.0019848437514156103,0.0019820397719740868,0.0019818698056042194,-2.803979441523552e-06,-1.6996636986732483e-07
773,Feedforward Loop,1.4757445114810253e-06,5.194853201828664e-06,5.557444637815934e-06,3.719108690347639e-06,3.625914359872695e-07
3931,Cascade,0.0029214872047305107,0.002909835195168853,0.0029088084120303392,-1.1652009561657906e-05,-1.026783138513565e-06
1673,Feedback Loop,0.006458975840359926,0.007398884743452072,0.0073914011009037495,0.0009399089030921459,-7.483642548322678e-06
1950,Feedback Loop,0.004154489375650883,0.005186987109482288,0.00529964966699481,0.0010324977338314056,0.00011266255751252174
1498,Feedback Loop,0.009028911590576172,0.01771329715847969,0.016887135803699493,0.008684385567903519,-0.0008261613547801971
258,Feedforward Loop,0.0001229460322065279,2.4263088562292978e-05,2.070475966320373e-05,-9.868294364423491e-05,-3.558328899089247e-06
1796,Feedback Loop,0.001356772263534367,0.004801105707883835,0.005245912820100784,0.0034443334443494678,0.00044480711221694946
365,Feedforward Loop,0.008359909057617188,0.008234004490077496,0.008226023986935616,-0.00012590456753969193,-7.980503141880035e-06
2315,Single Input Module,0.01670912839472294,0.016680298373103142,0.016678709536790848,-2.8830021619796753e-05,-1.5888363122940063e-06
2280,Single Input Module,6.352821219479665e-05,4.498244743444957e-05,4.392214395920746e-05,-1.8545764760347083e-05,-1.0603034752421081e-06
67,Feedforward Loop,5.1900144171668217e-05,6.996648153290153e-05,7.132865721359849e-05,1.806633736123331e-05,1.3621756806969643e-06
703,Feedforward Loop,0.0002557207481004298,0.0002616326091811061,0.0002616644196677953,5.911861080676317e-06,3.181048668920994e-08
3533,Cascade,1.644705844228156e-05,1.5621117199771106e-05,1.5816063751117326e-05,-8.259412425104529e-07,1.9494655134622008e-07
3367,Cascade,0.001103090588003397,0.0010952188167721033,0.001094707753509283,-7.871771231293678e-06,-5.110632628202438e-07
2127,Single Input Module,0.007180303800851107,0.007142492104321718,0.007140188477933407,-3.781169652938843e-05,-2.303626388311386e-06
599,Feedforward Loop,0.004145360551774502,0.004118678160011768,0.004117055796086788,-2.668239176273346e-05,-1.6223639249801636e-06
1264,Feedback Loop,0.006624507252126932,0.007553220260888338,0.007610682398080826,0.0009287130087614059,5.746213719248772e-05
1078,Feedback Loop,0.002062973566353321,0.0038814235012978315,0.004111258313059807,0.0018184499349445105,0.0002298348117619753
933,Feedforward Loop,0.0011056717485189438,0.000987204723060131,0.0009795225923880935,-0.00011846702545881271,-7.682130672037601e-06
3124,Cascade,0.00721616530790925,0.007060641422867775,0.007050393149256706,-0.0001555238850414753,-1.0248273611068726e-05
2889,Single Input Module,0.0004899317282252014,0.0004898745100945234,0.0004902334767393768,-5.721813067793846e-08,3.589666448533535e-07
2022,Single Input Module,0.0037052740808576345,0.0037077164743095636,0.0037081155460327864,2.4423934519290924e-06,3.9907172322273254e-07
658,Feedforward Loop,0.0023521599359810352,0.002394741168245673,0.00239787669852376,4.258123226463795e-05,3.1355302780866623e-06
1396,Feedback Loop,0.008502303622663021,0.010194671340286732,0.010120498016476631,0.0016923677176237106,-7.417332381010056e-05
3295,Cascade,0.0012594758300110698,0.0012734454357996583,0.0012741012033075094,1.3969605788588524e-05,6.557675078511238e-07
384,Feedforward Loop,0.002798700938001275,0.002401233185082674,0.0023771519772708416,-0.00039746775291860104,-2.4081207811832428e-05
1479,Feedback Loop,0.0024249032139778137,0.003137952880933881,0.0031573555897921324,0.0007130496669560671,1.940270885825157e-05
1426,Feedback Loop,0.005046614911407232,0.005991910118609667,0.005941853392869234,0.0009452952072024345,-5.005672574043274e-05
2052,Single Input Module,0.0003408859483897686,0.00029661852749995887,0.0002939741243608296,-4.426742088980973e-05,-2.644403139129281e-06
1536,Feedback Loop,4.065449320478365e-05,3.851931614917703e-05,3.840693898382597e-05,-2.1351770556066185e-06,-1.1237716535106301e-07
1944,Feedback Loop,0.005781182087957859,0.006294454447925091,0.006321323569864035,0.0005132723599672318,2.6869121938943863e-05
2213,Single Input Module,0.00022012536646798253,0.00020391638099681586,0.00020298847812227905,-1.620898547116667e-05,-9.279028745368123e-07
844,Feedforward Loop,0.009897184558212757,0.00997441727668047,0.009979632683098316,7.72327184677124e-05,5.21540641784668e-06
3659,Cascade,0.0017948668682947755,0.001948509830981493,0.0019599555525928736,0.0001536429626867175,1.1445721611380577e-05
717,Feedforward Loop,0.0027783766854554415,0.0028760209679603577,0.0028826198540627956,9.764428250491619e-05,6.598886102437973e-06
1120,Feedback Loop,0.00418491056188941,0.005127879325300455,0.005099290516227484,0.0009429687634110451,-2.8588809072971344e-05
3714,Cascade,0.0017012429889291525,0.001744185807183385,0.00174671970307827,4.294281825423241e-05,2.533895894885063e-06
682,Feedforward Loop,0.0034061968326568604,0.003419865621253848,0.003420659340918064,1.3668788596987724e-05,7.937196642160416e-07
1271,Feedback Loop,0.004172558896243572,0.009890091605484486,0.009593168273568153,0.005717532709240913,-0.00029692333191633224
3385,Cascade,0.005783861968666315,0.00578935444355011,0.0057900757528841496,5.4924748837947845e-06,7.213093340396881e-07
371,Feedforward Loop,0.0031741138081997633,0.003165916772559285,0.003165855770930648,-8.197035640478134e-06,-6.100162863731384e-08
2979,Single Input Module,0.005446384195238352,0.005444612354040146,0.005444571375846863,-1.7718411982059479e-06,-4.0978193283081055e-08
1782,Feedback Loop,0.00345690012909472,0.004347328562289476,0.004383639898151159,0.0008904284331947565,3.631133586168289e-05
142,Feedforward Loop,0.004936747718602419,0.004945158027112484,0.004946688190102577,8.410308510065079e-06,1.5301629900932312e-06
1775,Feedback Loop,0.0037873852998018265,0.003783703316003084,0.0037834979593753815,-3.6819837987422943e-06,-2.05356627702713e-07
1648,Feedback Loop,0.008299930021166801,0.013217547908425331,0.013012129813432693,0.00491761788725853,-0.00020541809499263763
3820,Cascade,0.0016531809233129025,0.0016014580614864826,0.0015980511670932174,-5.172286182641983e-05,-3.4068943932652473e-06
2018,Single Input Module,3.6173732951283455e-05,3.444750836933963e-05,3.433412712183781e-05,-1.7262245819438249e-06,-1.1338124750182033e-07
700,Feedforward Loop,0.006448137573897839,0.006792542524635792,0.006817685905843973,0.0003444049507379532,2.514338120818138e-05
2489,Single Input Module,0.011980420909821987,0.011980420909821987,0.011980420909821987,0.0,0.0
1762,Feedback Loop,0.005257817450910807,0.008616376668214798,0.008446743711829185,0.0033585592173039913,-0.0001696329563856125
155,Feedforward Loop,0.008682966232299805,0.008668889291584492,0.008668090216815472,-1.4076940715312958e-05,-7.990747690200806e-07
1600,Feedback Loop,0.0044504860416054726,0.004788229241967201,0.004785900004208088,0.00033774320036172867,-2.3292377591133118e-06
3034,Cascade,0.0037417146377265453,0.0036928022745996714,0.0036911452189087868,-4.891236312687397e-05,-1.6570556908845901e-06
2787,Single Input Module,0.00020061605027876794,0.00014114059740677476,0.00013753747043665498,-5.9475452871993184e-05,-3.6031269701197743e-06
2662,Single Input Module,7.748709322186187e-06,5.203135629017197e-07,3.411365412375744e-07,-7.228395759284467e-06,-1.7917702166414529e-07
274,Feedforward Loop,0.0025183064863085747,0.0027462407015264034,0.002762003568932414,0.00022793421521782875,1.5762867406010628e-05
3773,Cascade,0.0007213841308839619,0.0006934711709618568,0.0006922527682036161,-2.7912959922105074e-05,-1.2184027582406998e-06
1147,Feedback Loop,0.0042316121980547905,0.005335955880582333,0.00527864508330822,0.0011043436825275421,-5.73107972741127e-05
2450,Single Input Module,0.0005163031746633351,0.0005138699198141694,0.0005141050787642598,-2.433254849165678e-06,2.3515895009040833e-07
1952,Feedback Loop,0.002243245719000697,0.0029348006937652826,0.0030035448726266623,0.0006915549747645855,6.874417886137962e-05
3127,Cascade,0.0022670647595077753,0.002138199983164668,0.0021293212193995714,-0.00012886477634310722,-8.878763765096664e-06
3314,Cascade,0.001602359814569354,0.0016180642414838076,0.0016193219926208258,1.5704426914453506e-05,1.2577511370182037e-06
488,Feedforward Loop,0.00018031761283054948,0.00013314452371560037,0.00013057039177510887,-4.717308911494911e-05,-2.5741319404914975e-06
2390,Single Input Module,0.0009079139563255012,0.0008469638414680958,0.0008434381452389061,-6.0950114857405424e-05,-3.5256962291896343e-06
15,Feedforward Loop,0.0019478575559332967,0.0019447851227596402,0.0019448231905698776,-3.0724331736564636e-06,3.8067810237407684e-08
852,Feedforward Loop,0.001439310028217733,0.0014460142701864243,0.0014481203397735953,6.704241968691349e-06,2.1060695871710777e-06
2124,Single Input Module,0.0006225877441465855,0.0006776421796530485,0.0006817582179792225,5.505443550646305e-05,4.116038326174021e-06
1267,Feedback Loop,0.008528784848749638,0.009590893052518368,0.009520739316940308,0.0010621082037687302,-7.015373557806015e-05
1550,Feedback Loop,0.007712278049439192,0.009208000265061855,0.009188100695610046,0.0014957222156226635,-1.989956945180893e-05
1840,Feedback Loop,0.004044055938720703,0.005474825855344534,0.005327645689249039,0.0014307699166238308,-0.00014718016609549522
1763,Feedback Loop,0.0030140765011310577,0.003295497503131628,0.0033013098873198032,0.0002814210020005703,5.812384188175201e-06
1287,Feedback Loop,0.003855307586491108,0.004209506791085005,0.004244447685778141,0.00035419920459389687,3.4940894693136215e-05
2051,Single Input Module,0.003610893851146102,0.003626560792326927,0.0036277389153838158,1.5666941180825233e-05,1.1781230568885803e-06
2766,Single Input Module,9.621705976314843e-05,0.00012135550787206739,0.000123158359201625,2.5138448108918965e-05,1.8028513295575976e-06
1774,Feedback Loop,0.004497513175010681,0.004542613867670298,0.0045495107769966125,4.510069265961647e-05,6.896909326314926e-06
2468,Single Input Module,0.00020850013243034482,0.0002059145481325686,0.00020577924442477524,-2.5855842977762222e-06,-1.35303707793355e-07
3384,Cascade,1.3953393818155746e-06,2.544838389439974e-05,2.752347063506022e-05,2.4053044512584165e-05,2.075086740660481e-06
1704,Feedback Loop,0.0016444558277726173,0.0022797686979174614,0.0022547985427081585,0.0006353128701448441,-2.4970155209302902e-05
1945,Feedback Loop,0.003754580859094858,0.005851957481354475,0.006109512876719236,0.002097376622259617,0.00025755539536476135
3052,Cascade,0.0053024920634925365,0.005366021301597357,0.00538593390956521,6.352923810482025e-05,1.9912607967853546e-05
262,Feedforward Loop,0.0027956655248999596,0.002739090472459793,0.00273606413975358,-5.6575052440166473e-05,-3.0263327062129974e-06
1362,Feedback Loop,0.000727158272638917,0.0009379232069477439,0.0009537956793792546,0.00021076493430882692,1.5872472431510687e-05
468,Feedforward Loop,0.006960554048418999,0.007129047531634569,0.007141143083572388,0.00016849348321557045,1.2095551937818527e-05
1151,Feedback Loop,0.004696180112659931,0.00543209258466959,0.00546922255307436,0.0007359124720096588,3.71299684047699e-05
3846,Cascade,0.00389840523712337,0.003936732653528452,0.003935402724891901,3.832741640508175e-05,-1.3299286365509033e-06
2102,Single Input Module,0.005316244903951883,0.005316048860549927,0.005316035822033882,-1.9604340195655823e-07,-1.30385160446167e-08
1072,Feedback Loop,0.008775351569056511,0.010604092851281166,0.01078278012573719,0.0018287412822246552,0.00017868727445602417
1323,Feedback Loop,0.0034112376160919666,0.00496497331187129,0.004870268981903791,0.0015537356957793236,-9.470432996749878e-05
2874,Single Input Module,,,,,
1891,Feedback Loop,0.004295319318771362,0.00487248320132494,0.004824490286409855,0.0005771638825535774,-4.799291491508484e-05
2939,Single Input Module,0.0002717503812164068,0.00032530241878703237,0.00032960338285192847,5.3552037570625544e-05,4.300964064896107e-06
399,Feedforward Loop,0.005483869928866625,0.005784171167761087,0.005804542452096939,0.0003003012388944626,2.037128433585167e-05
3405,Cascade,0.005801958031952381,0.005991994868963957,0.006005031056702137,0.0001900368370115757,1.303618773818016e-05
916,Feedforward Loop,0.005140432622283697,0.005140432622283697,0.005140432622283697,0.0,0.0
2652,Single Input Module,9.143712668446824e-05,7.782310422044247e-05,7.719761197222397e-05,-1.3614022464025766e-05,-6.254922482185066e-07
3074,Cascade,0.005903634242713451,0.006152772344648838,0.006169148720800877,0.00024913810193538666,1.6376376152038574e-05
1511,Feedback Loop,0.007162269204854965,0.007942898198962212,0.007932374253869057,0.0007806289941072464,-1.0523945093154907e-05
2971,Single Input Module,0.015444472432136536,0.01542579848319292,0.015425192192196846,-1.867394894361496e-05,-6.062909960746765e-07
2356,Single Input Module,0.0004121374513488263,0.00047209509648382664,0.0004762769094668329,5.995764513500035e-05,4.181812983006239e-06
1177,Feedback Loop,0.001817288575693965,0.0020348222460597754,0.002061045728623867,0.0002175336703658104,2.6223482564091682e-05
3902,Cascade,0.0016623047413304448,0.0016623047413304448,0.0016623047413304448,0.0,0.0
1256,Feedback Loop,0.009987691417336464,0.01023009791970253,0.010247388854622841,0.00024240650236606598,1.7290934920310974e-05
3733,Cascade,0.0034090853296220303,0.0034785070456564426,0.0034832146484404802,6.942171603441238e-05,4.70760278403759e-06
730,Feedforward Loop,0.004893639590591192,0.00488636177033186,0.004885867238044739,-7.277820259332657e-06,-4.945322871208191e-07
54,Feedforward Loop,0.019973108544945717,0.019973108544945717,0.019973108544945717,0.0,0.0
2115,Single Input Module,0.005304993595927954,0.005304993595927954,0.005304993595927954,0.0,0.0
2584,Single Input Module,0.00025444457423873246,0.00030263522057794034,0.00030622241320088506,4.819064633920789e-05,3.5871926229447126e-06
356,Feedforward Loop,0.008474349975585938,0.008471488021314144,0.008471274748444557,-2.8619542717933655e-06,-2.1327286958694458e-07
3139,Cascade,6.836670218035579e-05,6.836670218035579e-05,6.836670218035579e-05,0.0,0.0
1403,Feedback Loop,0.004744099453091621,0.005090576596558094,0.005124455317854881,0.0003464771434664726,3.387872129678726e-05
1159,Feedback Loop,0.007650976534932852,0.009824871085584164,0.009692729450762272,0.002173894550651312,-0.00013214163482189178
3650,Cascade,0.002456732327118516,0.0022971678990870714,0.00228667538613081,-0.00015956442803144455,-1.0492512956261635e-05
357,Feedforward Loop,0.0027071484364569187,0.002660448430106044,0.0026573380455374718,-4.67000063508749e-05,-3.1103845685720444e-06
3167,Cascade,0.004299768712371588,0.004299768712371588,0.004299768712371588,0.0,0.0
3236,Cascade,0.001767599955201149,0.0017727058148011565,0.0017729809042066336,5.105859600007534e-06,2.7508940547704697e-07
2502,Single Input Module,0.018015777692198753,0.01799165830016136,0.01799078658223152,-2.4119392037391663e-05,-8.717179298400879e-07
1723,Feedback Loop,0.0033896283712238073,0.003679844783619046,0.00371675007045269,0.0002902164123952389,3.690528683364391e-05
